1716628218.000,0.021,1.300,140.140,0.000,25.176,21.202,23.598
1716628225.000,-0.154,1.300,140.140,0.000,25.150,21.137,23.570
1716628231.000,0.031,1.300,140.140,0.000,25.152,21.124,23.570
1716628238.000,-0.032,1.300,140.140,0.000,25.154,21.118,23.555
1716628244.000,0.050,1.300,140.140,0.000,25.189,21.151,23.568
1716628251.000,0.037,1.300,140.140,0.000,25.247,21.190,23.599
1716628258.000,0.016,1.300,140.140,0.000,25.287,21.218,23.645
1716628264.000,-0.084,1.300,140.140,0.000,25.339,21.227,23.690
1716628271.000,-0.046,1.300,140.140,0.000,25.389,21.282,23.725
1716628277.000,-0.065,1.300,140.140,0.000,25.425,21.294,23.771
1716628284.000,0.193,1.300,140.140,0.000,25.437,21.337,23.801
1716628290.000,0.048,1.300,140.140,0.000,25.446,21.341,23.809
1716628297.000,-0.198,1.300,140.140,0.000,25.444,21.332,23.823
1716628303.000,0.065,1.300,140.140,0.000,25.419,21.313,23.829
1716628310.000,0.150,1.300,140.140,0.000,25.406,21.349,23.838
1716628317.000,0.031,1.300,140.140,0.000,25.405,21.350,23.840
1716628323.000,-0.024,1.300,140.140,0.000,25.440,21.341,23.855
1716628330.000,0.016,1.300,140.140,0.000,25.456,21.324,23.858
1716628336.000,0.077,1.300,140.140,0.000,25.486,21.341,23.868
1716628343.000,-0.091,1.300,140.140,0.000,25.498,21.407,23.897
1716628349.000,0.234,1.300,140.140,0.000,25.480,21.379,23.878
1716628356.000,-0.065,1.300,140.140,0.000,25.432,21.321,23.869
1716628363.000,0.028,1.300,140.140,0.000,25.379,21.305,23.859
1716628369.000,0.042,1.300,140.140,0.000,25.308,21.227,23.809
1716628376.000,0.027,1.300,140.140,0.000,25.250,21.200,23.784
1716628382.000,0.097,1.300,140.140,0.000,25.214,21.198,23.761
1716628389.000,0.065,1.300,140.140,0.000,25.224,21.181,23.742
1716628395.000,-0.024,1.300,140.140,0.000,25.237,21.174,23.742
1716628402.000,-0.003,1.300,140.140,0.000,25.239,21.186,23.743
1716628409.000,0.104,1.300,140.140,0.000,25.228,21.193,23.745
1716628415.000,-0.073,1.300,140.140,0.000,25.228,21.188,23.729
1716628422.000,-0.082,1.300,140.140,0.000,25.232,21.198,23.725
1716628428.000,0.068,1.300,140.140,0.000,25.233,21.182,23.712
1716628435.000,-0.175,1.300,140.140,0.000,25.247,21.190,23.712
1716628441.000,0.026,1.300,140.140,0.000,25.280,21.210,23.726
1716628448.000,0.009,1.300,140.140,0.000,25.327,21.253,23.757
1716628455.000,-0.031,1.300,140.140,0.000,25.373,21.263,23.788
1716628461.000,-0.064,1.300,140.140,0.000,25.406,21.288,23.802
1716628468.000,-0.013,1.300,140.140,0.000,25.397,21.281,23.805
1716628474.000,0.213,1.300,140.140,0.000,25.369,21.255,23.782
1716628481.000,0.280,1.300,140.140,0.000,25.284,21.183,23.707
1716628487.000,-0.133,1.300,140.140,0.000,25.221,21.162,23.666
1716628494.000,0.142,1.300,140.140,0.000,25.180,21.126,23.638
1716628501.000,0.041,1.300,140.140,0.000,25.176,21.094,23.619
1716628507.000,-0.248,1.300,140.140,0.000,25.177,21.101,23.619
1716628514.000,0.155,1.300,140.140,0.000,25.196,21.111,23.620
1716628520.000,-0.144,1.300,140.140,0.000,25.223,21.160,23.646
1716628527.000,0.107,1.300,140.140,0.000,25.289,21.213,23.693
1716628533.000,0.121,1.300,140.140,0.000,25.335,21.203,23.714
1716628540.000,-0.066,1.300,140.140,0.000,25.359,21.239,23.753
1716628547.000,-0.125,1.300,140.140,0.000,25.407,21.270,23.782
1716628553.000,0.091,1.300,140.140,0.000,25.453,21.313,23.849
1716628560.000,0.083,1.300,140.140,0.000,25.493,21.346,23.878
1716628566.000,0.041,1.300,140.140,0.000,25.515,21.364,23.893
1716628573.000,0.010,1.300,140.140,0.000,25.499,21.350,23.900
1716628579.000,-0.180,1.300,140.140,0.000,25.465,21.347,23.895
1716628586.000,-0.123,1.300,140.140,0.000,25.434,21.355,23.894
1716628593.000,0.046,1.300,140.140,0.000,25.411,21.352,23.879
1716628599.000,0.108,1.300,140.140,0.000,25.409,21.334,23.884
1716628606.000,-0.026,1.300,140.140,0.000,25.405,21.348,23.887
1716628612.000,0.205,1.300,140.140,0.000,25.398,21.336,23.890
1716628619.000,-0.030,1.300,140.140,0.000,25.387,21.315,23.881
1716628625.000,-0.148,1.300,140.140,0.000,25.364,21.285,23.867
1716628632.000,0.023,1.300,140.140,0.000,25.325,21.254,23.852
1716628639.000,0.053,1.300,140.140,0.000,25.286,21.215,23.831
1716628645.000,0.054,1.300,140.140,0.000,25.237,21.167,23.799
1716628652.000,0.002,1.300,140.140,0.000,25.202,21.149,23.762
1716628658.000,0.186,1.300,140.140,0.000,25.157,21.121,23.733
1716628665.000,0.028,1.300,140.140,0.000,25.148,21.105,23.706
1716628671.000,-0.140,1.300,140.140,0.000,25.136,21.102,23.668
1716628678.000,0.101,1.300,140.140,0.000,25.142,21.104,23.653
1716628685.000,-0.135,1.300,140.140,0.000,25.151,21.111,23.643
1716628691.000,-0.008,1.300,140.140,0.000,25.154,21.121,23.644
1716628698.000,0.033,1.300,140.140,0.000,25.178,21.103,23.645
1716628704.000,0.109,1.300,140.140,0.000,25.208,21.143,23.670
1716628711.000,0.004,1.300,140.140,0.000,25.240,21.184,23.709
1716628717.000,0.052,1.300,140.140,0.000,25.296,21.236,23.765
1716628724.000,-0.024,1.300,140.140,0.000,25.318,21.243,23.792
1716628731.000,-0.094,1.300,140.140,0.000,25.358,21.276,23.807
1716628737.000,0.021,1.300,140.140,0.000,25.374,21.279,23.817
1716628744.000,0.046,1.300,140.140,0.000,25.352,21.275,23.809
1716628750.000,0.146,1.300,140.140,0.000,25.338,21.250,23.802
1716628757.000,0.077,1.300,140.140,0.000,25.354,21.289,23.781
1716628763.000,0.177,1.300,140.140,0.000,25.373,21.271,23.770
1716628770.000,-0.071,1.300,140.140,0.000,25.366,21.262,23.757
1716628776.000,0.099,1.300,140.140,0.000,25.362,21.256,23.749
1716628783.000,0.082,1.300,140.140,0.000,25.366,21.262,23.762
1716628790.000,0.191,1.300,140.140,0.000,25.408,21.304,23.793
1716628796.000,0.092,1.300,140.140,0.000,25.442,21.328,23.820
1716628803.000,-0.083,1.300,140.140,0.000,25.468,21.326,23.838
1716628809.000,-0.206,1.300,140.140,0.000,25.503,21.337,23.864
1716628816.000,0.222,1.300,140.140,0.000,25.517,21.346,23.875
1716628822.000,0.111,1.300,140.140,0.000,25.515,21.352,23.882
1716628829.000,-0.008,1.300,140.140,0.000,25.479,21.341,23.878
1716628836.000,-0.130,1.300,140.140,0.000,25.452,21.331,23.867
1716628842.000,0.155,1.300,140.140,0.000,25.444,21.323,23.856
1716628849.000,-0.027,1.300,140.140,0.000,25.411,21.282,23.830
1716628855.000,0.085,1.300,140.140,0.000,25.384,21.267,23.812
1716628862.000,0.007,1.300,140.140,0.000,25.383,21.267,23.816
1716628868.000,-0.026,1.300,140.140,0.000,25.387,21.260,23.808
1716628875.000,-0.038,1.300,140.140,0.000,25.402,21.277,23.812
1716628882.000,0.094,1.300,140.140,0.000,25.434,21.291,23.820
1716628888.000,0.136,1.300,140.140,0.000,25.442,21.287,23.815
1716628895.000,-0.004,1.300,140.140,0.000,25.430,21.274,23.817
1716628901.000,0.063,1.300,140.140,0.000,25.438,21.278,23.818
1716628908.000,-0.183,1.300,140.140,0.000,25.414,21.284,23.805
1716628914.000,-0.028,1.300,140.140,0.000,25.388,21.276,23.797
1716628921.000,0.077,1.300,140.140,0.000,25.355,21.273,23.784
1716628928.000,0.074,1.300,140.140,0.000,25.332,21.286,23.774
1716628934.000,-0.000,1.300,140.140,0.000,25.308,21.255,23.767
1716628941.000,-0.068,1.300,140.140,0.000,25.297,21.213,23.754
1716628947.000,-0.077,1.300,140.140,0.000,25.318,21.210,23.760
1716628954.000,-0.006,1.300,140.140,0.000,25.344,21.251,23.773
1716628960.000,0.054,1.300,140.140,0.000,25.354,21.303,23.800
1716628967.000,0.017,1.300,140.140,0.000,25.368,21.314,23.805
1716628974.000,0.078,1.300,140.140,0.000,25.387,21.299,23.815
1716628980.000,-0.208,1.300,140.140,0.000,25.390,21.292,23.811
1716628987.000,-0.184,1.300,140.140,0.000,25.368,21.288,23.800
1716628993.000,-0.164,1.300,140.140,0.000,25.356,21.302,23.798
1716629000.000,0.043,1.300,140.140,0.000,25.360,21.283,23.788
1716629006.000,-0.053,1.300,140.140,0.000,25.376,21.285,23.809
1716629013.000,-0.004,1.300,140.140,0.000,25.417,21.341,23.830
1716629020.000,-0.218,1.300,140.140,0.000,25.431,21.334,23.828
1716629026.000,0.075,1.300,140.140,0.000,25.407,21.303,23.806
1716629033.000,-0.113,1.300,140.140,0.000,25.381,21.320,23.795
1716629039.000,0.066,1.300,140.140,0.000,25.328,21.255,23.746
1716629046.000,-0.033,1.300,140.140,0.000,25.283,21.199,23.722
1716629052.000,-0.046,1.300,140.140,0.000,25.264,21.200,23.708
1716629059.000,0.015,1.300,140.140,0.000,25.276,21.203,23.716
1716629066.000,-0.064,1.300,140.140,0.000,25.295,21.251,23.736
1716629072.000,0.018,1.300,140.140,0.000,25.318,21.221,23.738
1716629079.000,0.033,1.300,140.140,0.000,25.342,21.235,23.767
1716629085.000,-0.021,1.300,140.140,0.000,25.415,21.274,23.810
1716629092.000,-0.033,1.300,140.140,0.000,25.425,21.295,23.827
1716629098.000,0.016,1.300,140.140,0.000,25.444,21.310,23.835
1716629105.000,-0.002,1.300,140.140,0.000,25.436,21.320,23.837
1716629112.000,0.013,1.300,140.140,0.000,25.426,21.305,23.839
1716629118.000,-0.050,1.300,140.140,0.000,25.392,21.306,23.830
1716629125.000,0.041,1.300,140.140,0.000,25.378,21.296,23.810
1716629131.000,-0.123,1.300,140.140,0.000,25.360,21.273,23.793
1716629138.000,-0.123,1.300,140.140,0.000,25.348,21.270,23.795
1716629144.000,-0.060,1.300,140.140,0.000,25.347,21.284,23.798
1716629151.000,-0.074,1.300,140.140,0.000,25.363,21.301,23.790
1716629158.000,-0.027,1.300,140.140,0.000,25.366,21.284,23.794
1716629164.000,0.096,1.300,140.140,0.000,25.363,21.280,23.787
1716629171.000,0.106,1.300,140.140,0.000,25.365,21.260,23.779
1716629177.000,-0.022,1.300,140.140,0.000,25.355,21.259,23.777
1716629184.000,-0.083,1.300,140.140,0.000,25.336,21.221,23.766
1716629190.000,-0.211,1.300,140.140,0.000,25.319,21.200,23.765
1716629197.000,0.021,1.300,140.140,0.000,25.312,21.238,23.763
1716629204.000,-0.074,1.300,140.140,0.000,25.322,21.229,23.766
1716629210.000,0.069,1.300,140.140,0.000,25.315,21.221,23.765
1716629217.000,0.025,1.300,140.140,0.000,25.322,21.245,23.770
1716629223.000,0.022,1.300,140.140,0.000,25.329,21.254,23.785
1716629230.000,-0.090,1.300,140.140,0.000,25.335,21.246,23.791
1716629236.000,0.092,1.300,140.140,0.000,25.319,21.233,23.788
1716629243.000,0.064,1.300,140.140,0.000,25.297,21.228,23.774
1716629250.000,-0.008,1.300,140.140,0.000,25.262,21.203,23.765
1716629256.000,-0.056,1.300,140.140,0.000,25.264,21.202,23.755
1716629263.000,0.099,1.300,140.140,0.000,25.290,21.195,23.750
1716629269.000,0.067,1.300,140.140,0.000,25.311,21.215,23.752
1716629276.000,0.024,1.300,140.140,0.000,25.324,21.226,23.751
1716629282.000,0.099,1.300,140.140,0.000,25.337,21.238,23.751
1716629289.000,-0.026,1.300,140.140,0.000,25.343,21.241,23.750
1716629295.000,-0.106,1.300,140.140,0.000,25.347,21.225,23.754
1716629302.000,-0.042,1.300,140.140,0.000,25.352,21.231,23.754
1716629309.000,0.021,1.300,140.140,0.000,25.348,21.220,23.768
1716629315.000,0.035,1.300,140.140,0.000,25.337,21.215,23.761
1716629322.000,0.054,1.300,140.140,0.000,25.345,21.191,23.770
1716629328.000,0.018,1.300,140.140,0.000,25.379,21.211,23.788
1716629335.000,-0.029,1.300,140.140,0.000,25.418,21.245,23.820
1716629341.000,0.045,1.300,140.140,0.000,25.460,21.332,23.855
1716629348.000,0.087,1.300,140.140,0.000,25.458,21.341,23.863
1716629355.000,0.069,1.300,140.140,0.000,25.448,21.305,23.848
1716629361.000,-0.011,1.300,140.140,0.000,25.382,21.255,23.819
1716629368.000,-0.037,1.300,140.140,0.000,25.354,21.262,23.788
1716629374.000,0.039,1.300,140.140,0.000,25.325,21.238,23.775
1716629381.000,-0.062,1.300,140.140,0.000,25.298,21.208,23.762
1716629387.000,0.054,1.300,140.140,0.000,25.300,21.225,23.765
1716629394.000,-0.047,1.300,140.140,0.000,25.326,21.256,23.772
1716629400.000,0.058,1.300,140.140,0.000,25.360,21.271,23.785
1716629407.000,0.089,1.300,140.140,0.000,25.400,21.309,23.818
1716629414.000,0.046,1.300,140.140,0.000,25.403,21.349,23.814
1716629420.000,-0.055,1.300,140.140,0.000,25.386,21.314,23.791
1716629427.000,0.021,1.300,140.140,0.000,25.379,21.300,23.769
1716629433.000,-0.031,1.300,140.140,0.000,25.360,21.291,23.769
1716629440.000,-0.022,1.300,140.140,0.000,25.349,21.249,23.770
1716629446.000,-0.101,1.300,140.140,0.000,25.322,21.244,23.759
1716629453.000,-0.001,1.300,140.140,0.000,25.261,21.213,23.734
1716629460.000,0.095,1.300,140.140,0.000,25.235,21.182,23.716
1716629466.000,-0.113,1.300,140.140,0.000,25.230,21.174,23.706
1716629473.000,0.121,1.300,140.140,0.000,25.206,21.147,23.692
1716629479.000,0.022,1.300,140.140,0.000,25.171,21.126,23.685
1716629486.000,-0.086,1.300,140.140,0.000,25.151,21.132,23.661
1716629492.000,-0.033,1.300,140.140,0.000,25.130,21.133,23.638
1716629499.000,-0.185,1.300,140.140,0.000,25.152,21.154,23.652
1716629506.000,0.136,1.300,140.140,0.000,25.178,21.170,23.673
1716629512.000,-0.047,1.300,140.140,0.000,25.205,21.198,23.686
1716629519.000,-0.031,1.300,140.140,0.000,25.241,21.215,23.704
1716629525.000,-0.117,1.300,140.140,0.000,25.283,21.220,23.722
1716629532.000,-0.143,1.300,140.140,0.000,25.326,21.256,23.760
1716629538.000,0.058,1.300,140.140,0.000,25.384,21.330,23.806
1716629545.000,0.041,1.300,140.140,0.000,25.444,21.362,23.849
1716629552.000,-0.036,1.300,140.140,0.000,25.472,21.358,23.862
1716629558.000,0.243,1.300,140.140,0.000,25.473,21.365,23.873
1716629565.000,-0.043,1.300,140.140,0.000,25.484,21.376,23.872
1716629571.000,-0.057,1.300,140.140,0.000,25.452,21.365,23.856
1716629578.000,-0.039,1.300,140.140,0.000,25.430,21.339,23.838
1716629584.000,0.090,1.300,140.140,0.000,25.407,21.303,23.811
1716629591.000,-0.093,1.300,140.140,0.000,25.362,21.293,23.783
1716629598.000,-0.053,1.300,140.140,0.000,25.335,21.246,23.766
1716629604.000,0.068,1.300,140.140,0.000,25.298,21.206,23.729
1716629611.000,-0.032,1.300,140.140,0.000,25.255,21.203,23.706
1716629617.000,0.006,1.300,140.140,0.000,25.229,21.168,23.694
1716629624.000,-0.187,1.300,140.140,0.000,25.218,21.151,23.682
1716629630.000,0.042,1.300,140.140,0.000,25.209,21.172,23.681
1716629637.000,-0.033,1.300,140.140,0.000,25.180,21.146,23.661
1716629644.000,-0.100,1.300,140.140,0.000,25.172,21.160,23.662
1716629650.000,0.011,1.300,140.140,0.000,25.148,21.177,23.644
1716629657.000,-0.075,1.300,140.140,0.000,25.134,21.151,23.636
1716629663.000,-0.013,1.300,140.140,0.000,25.133,21.124,23.614
1716629670.000,-0.116,1.300,140.140,0.000,25.124,21.124,23.604
1716629676.000,-0.216,1.300,140.140,0.000,25.104,21.113,23.590
1716629683.000,0.143,1.300,140.140,0.000,25.095,21.132,23.590
1716629690.000,0.077,1.300,140.140,0.000,25.113,21.122,23.593
1716629696.000,0.070,1.300,140.140,0.000,25.163,21.167,23.619
1716629703.000,-0.239,1.300,140.140,0.000,25.190,21.158,23.637
1716629709.000,-0.059,1.300,140.140,0.000,25.220,21.156,23.653
1716629716.000,-0.076,1.300,140.140,0.000,25.254,21.184,23.668
1716629722.000,-0.192,1.300,140.140,0.000,25.284,21.196,23.696
1716629729.000,0.038,1.300,140.140,0.000,25.336,21.239,23.734
1716629736.000,-0.096,1.300,140.140,0.000,25.373,21.264,23.764
1716629742.000,-0.101,1.300,140.140,0.000,25.407,21.270,23.787
1716629749.000,0.042,1.300,140.140,0.000,25.410,21.284,23.821
1716629755.000,0.113,1.300,140.140,0.000,25.409,21.283,23.829
1716629762.000,0.019,1.300,140.140,0.000,25.383,21.277,23.840
1716629768.000,-0.119,1.300,140.140,0.000,25.344,21.274,23.828
1716629775.000,-0.154,1.300,140.140,0.000,25.267,21.235,23.810
1716629782.000,0.020,1.300,140.140,0.000,25.224,21.206,23.793
1716629788.000,-0.013,1.300,140.140,0.000,25.188,21.177,23.768
1716629795.000,-0.084,1.300,140.140,0.000,25.171,21.174,23.771
1716629801.000,0.149,1.300,140.140,0.000,25.188,21.193,23.774
1716629808.000,-0.012,1.300,140.140,0.000,25.196,21.177,23.772
1716629814.000,0.025,1.300,140.140,0.000,25.210,21.182,23.771
1716629821.000,-0.208,1.300,140.140,0.000,25.239,21.218,23.777
1716629828.000,-0.006,1.300,140.140,0.000,25.267,21.256,23.805
1716629834.000,-0.015,1.300,140.140,0.000,25.288,21.274,23.799
1716629841.000,-0.032,1.300,140.140,0.000,25.290,21.294,23.809
1716629847.000,0.052,1.300,140.140,0.000,25.291,21.318,23.802
1716629854.000,-0.061,1.300,140.140,0.000,25.290,21.296,23.799
1716629860.000,0.006,1.300,140.140,0.000,25.273,21.249,23.768
1716629867.000,0.047,1.300,140.140,0.000,25.240,21.219,23.739
1716629874.000,-0.065,1.300,140.140,0.000,25.247,21.221,23.727
1716629880.000,-0.092,1.300,140.140,0.000,25.272,21.213,23.726
1716629887.000,0.073,1.300,140.140,0.000,25.286,21.207,23.723
1716629893.000,0.026,1.300,140.140,0.000,25.301,21.192,23.739
1716629900.000,-0.016,1.300,140.140,0.000,25.337,21.208,23.765
1716629906.000,-0.022,1.300,140.140,0.000,25.370,21.255,23.792
1716629913.000,-0.021,1.300,140.140,0.000,25.404,21.253,23.797
1716629920.000,-0.030,1.300,140.140,0.000,25.420,21.271,23.825
1716629926.000,-0.050,1.300,140.140,0.000,25.444,21.288,23.827
1716629933.000,-0.076,1.300,140.140,0.000,25.444,21.306,23.840
1716629939.000,-0.063,1.300,140.140,0.000,25.429,21.294,23.846
1716629946.000,-0.065,1.300,140.140,0.000,25.425,21.310,23.843
1716629952.000,-0.012,1.300,140.140,0.000,25.409,21.323,23.837
1716629959.000,-0.110,1.300,140.140,0.000,25.387,21.332,23.823
1716629966.000,-0.038,1.300,140.140,0.000,25.375,21.311,23.799
1716629972.000,-0.183,1.300,140.140,0.000,25.364,21.294,23.789
1716629979.000,-0.053,1.300,140.140,0.000,25.376,21.303,23.789
1716629985.000,-0.058,1.300,140.140,0.000,25.391,21.347,23.788
1716629992.000,0.102,1.300,140.140,0.000,25.399,21.361,23.789
1716629998.000,0.030,1.300,140.140,0.000,25.390,21.320,23.780
1716630005.000,0.014,1.300,140.140,0.000,25.362,21.303,23.758
1716630011.000,-0.035,1.300,140.140,0.000,25.289,21.281,23.739
1716630018.000,0.046,1.300,140.140,0.000,25.256,21.284,23.724
1716630025.000,-0.033,1.300,140.140,0.000,25.233,21.240,23.696
1716630031.000,0.129,1.300,140.140,0.000,25.212,21.194,23.680
1716630038.000,-0.105,1.300,140.140,0.000,25.221,21.222,23.706
1716630044.000,0.227,1.300,140.140,0.000,25.249,21.210,23.716
1716630051.000,0.027,1.300,140.140,0.000,25.294,21.200,23.730
1716630057.000,0.073,1.300,140.140,0.000,25.348,21.242,23.762
1716630064.000,0.041,1.300,140.140,0.000,25.376,21.256,23.788
1716630071.000,0.015,1.300,140.140,0.000,25.387,21.300,23.798
1716630077.000,-0.003,1.300,140.140,0.000,25.380,21.295,23.794
1716630084.000,0.100,1.300,140.140,0.000,25.376,21.313,23.793
1716630090.000,0.036,1.300,140.140,0.000,25.362,21.289,23.787
1716630097.000,-0.007,1.300,140.140,0.000,25.325,21.280,23.784
1716630103.000,-0.110,1.300,140.140,0.000,25.296,21.277,23.785
1716630110.000,-0.053,1.300,140.140,0.000,25.291,21.284,23.788
1716630117.000,-0.147,1.300,140.140,0.000,25.286,21.262,23.789
1716630123.000,0.047,1.300,140.140,0.000,25.305,21.281,23.799
1716630130.000,0.019,1.300,140.140,0.000,25.331,21.314,23.814
1716630136.000,0.016,1.300,140.140,0.000,25.347,21.304,23.814
1716630143.000,-0.012,1.300,140.140,0.000,25.357,21.319,23.820
1716630149.000,-0.084,1.300,140.140,0.000,25.356,21.304,23.805
1716630156.000,0.146,1.300,140.140,0.000,25.341,21.296,23.791
1716630163.000,0.081,1.300,140.140,0.000,25.328,21.332,23.776
1716630169.000,0.030,1.300,140.140,0.000,25.292,21.255,23.757
1716630176.000,0.015,1.300,140.140,0.000,25.283,21.255,23.754
1716630182.000,0.070,1.300,140.140,0.000,25.276,21.231,23.739
1716630189.000,0.018,1.300,140.140,0.000,25.250,21.205,23.720
1716630195.000,0.047,1.300,140.140,0.000,25.223,21.202,23.709
1716630202.000,-0.085,1.300,140.140,0.000,25.229,21.200,23.710
1716630209.000,-0.212,1.300,140.140,0.000,25.231,21.203,23.700
1716630215.000,-0.091,1.300,140.140,0.000,25.246,21.209,23.699
1716630222.000,-0.309,1.300,140.140,0.000,25.244,21.247,23.702
1716630228.000,0.046,1.300,140.140,0.000,25.240,21.234,23.712
1716630235.000,0.159,1.300,140.140,0.000,25.238,21.231,23.719
1716630241.000,0.000,1.300,140.140,0.000,25.216,21.219,23.728
1716630248.000,-0.130,1.300,140.140,0.000,25.216,21.192,23.719
1716630255.000,0.119,1.300,140.140,0.000,25.208,21.199,23.723
1716630261.000,0.029,1.300,140.140,0.000,25.209,21.198,23.719
1716630268.000,0.054,1.300,140.140,0.000,25.202,21.188,23.710
1716630274.000,0.004,1.300,140.140,0.000,25.214,21.184,23.716
1716630281.000,0.163,1.300,140.140,0.000,25.242,21.209,23.740
1716630287.000,0.010,1.300,140.140,0.000,25.268,21.212,23.746
1716630294.000,0.028,1.300,140.140,0.000,25.258,21.208,23.757
1716630301.000,0.066,1.300,140.140,0.000,25.296,21.207,23.749
1716630307.000,0.113,1.300,140.140,0.000,25.312,21.215,23.767
1716630314.000,-0.021,1.300,140.140,0.000,25.317,21.226,23.777
1716630320.000,0.080,1.300,140.140,0.000,25.310,21.245,23.774
1716630327.000,0.050,1.300,140.140,0.000,25.308,21.231,23.769
1716630333.000,0.016,1.300,140.140,0.000,25.265,21.201,23.725
1716630340.000,0.046,1.300,140.140,0.000,25.231,21.198,23.709
1716630347.000,0.086,1.300,140.140,0.000,25.220,21.172,23.685
1716630353.000,0.079,1.300,140.140,0.000,25.216,21.175,23.671
1716630360.000,0.032,1.300,140.140,0.000,25.220,21.186,23.669
1716630366.000,-0.091,1.300,140.140,0.000,25.227,21.210,23.666
1716630373.000,0.013,1.300,140.140,0.000,25.228,21.216,23.669
1716630379.000,-0.205,1.300,140.140,0.000,25.224,21.193,23.660
1716630386.000,-0.095,1.300,140.140,0.000,25.218,21.194,23.656
1716630393.000,-0.011,1.300,140.140,0.000,25.209,21.183,23.650
1716630399.000,-0.206,1.300,140.140,0.000,25.192,21.183,23.647
1716630406.000,0.062,1.300,140.140,0.000,25.207,21.184,23.655
1716630412.000,0.081,1.300,140.140,0.000,25.203,21.198,23.662
1716630419.000,0.059,1.300,140.140,0.000,25.189,21.194,23.660
1716630425.000,-0.055,1.300,140.140,0.000,25.180,21.174,23.654
1716630432.000,-0.147,1.300,140.140,0.000,25.178,21.200,23.656
1716630439.000,0.131,1.300,140.140,0.000,25.185,21.198,23.660
1716630445.000,-0.056,1.300,140.140,0.000,25.178,21.194,23.667
1716630452.000,-0.032,1.300,140.140,0.000,25.180,21.187,23.670
1716630458.000,0.189,1.300,140.140,0.000,25.188,21.179,23.673
1716630465.000,-0.095,1.300,140.140,0.000,25.199,21.192,23.680
1716630471.000,0.008,1.300,140.140,0.000,25.205,21.185,23.690
1716630478.000,-0.136,1.300,140.140,0.000,25.210,21.189,23.698
1716630485.000,0.180,1.300,140.140,0.000,25.227,21.196,23.717
1716630491.000,0.068,1.300,140.140,0.000,25.240,21.216,23.733
1716630498.000,0.155,1.300,140.140,0.000,25.235,21.204,23.737
1716630504.000,0.012,1.300,140.140,0.000,25.241,21.198,23.730
1716630511.000,-0.092,1.300,140.140,0.000,25.243,21.217,23.740
1716630517.000,-0.132,1.300,140.140,0.000,25.238,21.196,23.730
1716630524.000,0.002,1.300,140.140,0.000,25.222,21.185,23.721
1716630531.000,-0.320,1.300,140.140,0.000,25.212,21.196,23.723
1716630537.000,-0.031,1.300,140.140,0.000,25.195,21.204,23.703
1716630544.000,0.029,1.300,140.140,0.000,25.187,21.195,23.709
1716630550.000,0.020,1.300,140.140,0.000,25.173,21.202,23.714
1716630557.000,0.001,1.300,140.140,0.000,25.157,21.187,23.689
1716630563.000,0.005,1.300,140.140,0.000,25.120,21.151,23.662
1716630570.000,-0.084,1.300,140.140,0.000,25.117,21.125,23.667
1716630576.000,-0.018,1.300,140.140,0.000,25.121,21.134,23.665
1716630583.000,0.125,1.300,140.140,0.000,25.144,21.170,23.682
1716630590.000,0.075,1.300,140.140,0.000,25.172,21.162,23.692
1716630596.000,0.104,1.300,140.140,0.000,25.199,21.183,23.701
1716630603.000,-0.104,1.300,140.140,0.000,25.227,21.188,23.715
1716630609.000,-0.067,1.300,140.140,0.000,25.240,21.191,23.716
1716630616.000,-0.159,1.300,140.140,0.000,25.258,21.215,23.745
1716630622.000,-0.097,1.300,140.140,0.000,25.272,21.230,23.750
1716630629.000,0.266,1.300,140.140,0.000,25.282,21.240,23.765
1716630636.000,0.116,1.300,140.140,0.000,25.255,21.222,23.758
1716630642.000,0.008,1.300,140.140,0.000,25.213,21.196,23.736
1716630649.000,0.063,1.300,140.140,0.000,25.197,21.183,23.719
1716630655.000,0.162,1.300,140.140,0.000,25.195,21.214,23.723
1716630662.000,0.018,1.300,140.140,0.000,25.199,21.216,23.725
1716630668.000,-0.009,1.300,140.140,0.000,25.194,21.196,23.702
1716630675.000,0.098,1.300,140.140,0.000,25.202,21.188,23.699
1716630682.000,0.066,1.300,140.140,0.000,25.243,21.210,23.711
1716630688.000,-0.158,1.300,140.140,0.000,25.286,21.285,23.735
1716630695.000,0.151,1.300,140.140,0.000,25.311,21.322,23.762
1716630701.000,-0.105,1.300,140.140,0.000,25.343,21.325,23.775
1716630708.000,0.114,1.300,140.140,0.000,25.365,21.347,23.803
1716630714.000,0.163,1.300,140.140,0.000,25.383,21.355,23.811
1716630721.000,0.169,1.300,140.140,0.000,25.383,21.314,23.820
1716630728.000,0.035,1.300,140.140,0.000,25.399,21.294,23.827
1716630734.000,-0.012,1.300,140.140,0.000,25.412,21.304,23.834
1716630741.000,0.131,1.300,140.140,0.000,25.420,21.304,23.832
1716630747.000,-0.006,1.300,140.140,0.000,25.435,21.320,23.855
1716630754.000,-0.066,1.300,140.140,0.000,25.473,21.338,23.878
1716630760.000,0.004,1.300,140.140,0.000,25.507,21.346,23.888
1716630767.000,0.150,1.300,140.140,0.000,25.532,21.400,23.912
1716630774.000,0.081,1.300,140.140,0.000,25.539,21.387,23.905
1716630780.000,0.222,1.300,140.140,0.000,25.537,21.374,23.903
1716630787.000,-0.026,1.300,140.140,0.000,25.512,21.392,23.909
1716630793.000,0.016,1.300,140.140,0.000,25.489,21.423,23.911
1716630800.000,-0.082,1.300,140.140,0.000,25.466,21.410,23.898
