1715880816.000,82.600,1.295,140.137,0.000,94.847,37.057,25.681
1715880822.000,82.583,1.295,140.137,0.000,93.538,36.992,25.698
1715880829.000,82.580,1.295,140.137,0.000,94.269,37.038,25.722
1715880835.000,82.594,1.295,140.137,0.000,94.245,37.113,25.744
1715880842.000,82.600,1.295,140.137,0.000,94.666,37.091,25.773
1715880848.000,82.579,1.295,140.137,0.000,94.480,37.107,25.766
1715880855.000,82.581,1.295,140.137,0.000,92.949,37.086,25.748
1715880862.000,82.625,1.295,140.137,0.000,92.898,37.098,25.738
1715880868.000,82.611,1.295,140.137,0.000,94.204,37.061,25.727
1715880875.000,82.613,1.295,140.137,0.000,93.647,37.064,25.702
1715880881.000,82.641,1.295,140.137,0.000,94.147,37.037,25.698
1715880888.000,82.649,1.295,140.137,0.000,94.797,37.079,25.716
1715880894.000,82.623,1.295,140.137,0.000,93.880,37.043,25.732
1715880901.000,82.649,1.295,140.137,0.000,94.730,37.041,25.726
1715880907.000,82.636,1.295,140.137,0.000,94.427,37.053,25.711
1715880914.000,82.646,1.295,140.137,0.000,94.312,37.006,25.705
1715880921.000,82.649,1.295,140.137,0.000,94.237,36.916,25.686
1715880927.000,82.649,1.295,140.137,0.000,94.490,36.954,25.669
1715880934.000,82.658,1.295,140.137,0.000,94.945,36.938,25.654
1715880940.000,82.680,1.295,140.137,0.000,93.960,36.943,25.653
1715880947.000,82.659,1.295,140.137,0.000,94.486,36.984,25.668
1715880953.000,82.672,1.295,140.137,0.000,92.614,36.899,25.676
1715880960.000,82.669,1.295,140.137,0.000,92.800,36.940,25.667
1715880967.000,82.687,1.295,140.137,0.000,92.236,36.910,25.656
1715880973.000,82.685,1.295,140.137,0.000,92.360,36.869,25.645
1715880980.000,82.683,1.295,140.137,0.000,93.178,36.920,25.640
1715880986.000,82.689,1.295,140.137,0.000,92.943,36.827,25.631
1715880993.000,82.705,1.295,140.137,0.000,92.972,36.809,25.627
1715880999.000,82.715,1.295,140.137,0.000,91.388,36.783,25.632
1715881006.000,82.694,1.295,140.137,0.000,92.290,36.923,25.676
1715881013.000,82.703,1.295,140.137,0.000,93.447,36.998,25.718
1715881019.000,82.696,1.295,140.137,0.000,93.355,36.945,25.745
1715881026.000,82.707,1.295,140.137,0.000,93.655,36.973,25.767
1715881032.000,82.717,1.295,140.137,0.000,92.875,37.021,25.786
1715881039.000,82.718,1.295,140.137,0.000,92.460,37.008,25.783
1715881045.000,82.736,1.295,140.137,0.000,92.421,37.003,25.776
1715881052.000,82.719,1.295,140.137,0.000,93.488,36.963,25.767
1715881058.000,82.740,1.295,140.137,0.000,94.332,36.971,25.765
1715881065.000,82.739,1.295,140.137,0.000,92.742,36.995,25.767
1715881072.000,82.746,1.295,140.137,0.000,92.138,37.010,25.773
1715881078.000,82.741,1.295,140.137,0.000,91.383,37.006,25.775
1715881085.000,82.755,1.295,140.137,0.000,91.034,37.012,25.775
1715881092.000,82.758,1.295,140.137,0.000,90.410,36.868,25.777
1715881098.000,82.753,1.295,140.137,0.000,91.788,36.914,25.764
1715881105.000,82.744,1.295,140.137,0.000,92.337,36.928,25.739
1715881111.000,82.777,1.295,140.137,0.000,91.630,36.923,25.723
1715881118.000,82.769,1.295,140.137,0.000,92.135,36.931,25.721
1715881125.000,82.784,1.295,140.137,0.000,93.220,36.971,25.728
1715881131.000,82.780,1.295,140.137,0.000,92.279,36.974,25.751
1715881138.000,82.780,1.295,140.137,0.000,93.978,37.041,25.765
1715881144.000,82.769,1.295,140.137,0.000,93.052,37.081,25.786
1715881151.000,82.813,1.295,140.137,0.000,92.759,37.043,25.782
1715881157.000,82.800,1.295,140.137,0.000,94.279,37.079,25.768
1715881164.000,82.768,1.295,140.137,0.000,94.681,37.050,25.759
1715881171.000,82.810,1.295,140.137,0.000,94.751,37.075,25.749
1715881177.000,82.796,1.295,140.137,0.000,94.231,37.075,25.737
1715881184.000,82.805,1.295,140.137,0.000,95.032,37.071,25.730
1715881190.000,82.809,1.295,140.137,0.000,95.395,37.029,25.725
1715881197.000,82.830,1.295,140.137,0.000,95.341,37.023,25.719
1715881203.000,82.817,1.295,140.137,0.000,94.994,36.999,25.709
1715881210.000,82.794,1.295,140.137,0.000,94.828,37.009,25.704
1715881217.000,82.803,1.295,140.137,0.000,94.942,36.950,25.716
1715881223.000,82.823,1.295,140.137,0.000,94.946,36.884,25.733
1715881230.000,82.794,1.295,140.137,0.000,95.279,37.010,25.753
1715881236.000,82.842,1.295,140.137,0.000,95.201,37.067,25.788
1715881243.000,82.841,1.295,140.137,0.000,94.595,37.099,25.797
1715881249.000,82.841,1.295,140.137,0.000,94.597,37.048,25.785
1715881256.000,82.855,1.295,140.137,0.000,94.581,36.996,25.766
1715881263.000,82.856,1.295,140.137,0.000,94.495,37.029,25.757
1715881269.000,82.843,1.295,140.137,0.000,95.526,37.051,25.759
1715881276.000,82.867,1.295,140.137,0.000,94.695,37.077,25.777
1715881282.000,82.865,1.295,140.137,0.000,95.180,37.119,25.796
1715881289.000,82.861,1.295,140.137,0.000,95.695,37.129,25.806
1715881295.000,82.877,1.295,140.137,0.000,94.125,37.127,25.804
1715881302.000,82.886,1.295,140.137,0.000,93.476,37.110,25.798
1715881309.000,82.837,1.295,140.137,0.000,93.267,37.027,25.781
1715881315.000,82.897,1.295,140.137,0.000,92.310,37.075,25.768
1715881322.000,82.870,1.295,140.137,0.000,91.913,37.012,25.770
1715881328.000,82.872,1.295,140.137,0.000,93.715,37.089,25.794
1715881335.000,82.881,1.295,140.137,0.000,94.310,37.111,25.806
1715881341.000,82.866,1.295,140.137,0.000,94.665,37.081,25.800
1715881348.000,82.882,1.295,140.137,0.000,94.058,37.103,25.795
1715881355.000,82.899,1.295,140.137,0.000,94.203,36.990,25.800
1715881361.000,82.918,1.295,140.137,0.000,94.322,36.946,25.782
1715881368.000,82.890,1.295,140.137,0.000,93.871,37.006,25.755
1715881374.000,82.893,1.295,140.137,0.000,94.618,37.007,25.723
1715881381.000,82.902,1.295,140.137,0.000,93.457,36.977,25.710
1715881387.000,82.894,1.295,140.137,0.000,93.059,37.007,25.703
1715881394.000,82.922,1.295,140.137,0.000,93.236,37.014,25.708
1715881401.000,82.916,1.295,140.137,0.000,94.364,36.996,25.697
1715881407.000,82.878,1.295,140.137,0.000,94.241,37.003,25.669
1715881414.000,82.914,1.295,140.137,0.000,95.137,37.010,25.638
1715881420.000,82.922,1.295,140.137,0.000,95.120,37.006,25.595
1715881427.000,82.909,1.295,140.137,0.000,94.828,36.922,25.570
1715881433.000,82.895,1.295,140.137,0.000,94.896,36.908,25.554
1715881440.000,82.923,1.295,140.137,0.000,93.153,36.912,25.552
1715881446.000,82.903,1.295,140.137,0.000,93.740,36.939,25.570
1715881453.000,82.914,1.295,140.137,0.000,93.731,36.991,25.589
1715881460.000,82.944,1.295,140.137,0.000,94.073,37.005,25.607
1715881466.000,82.934,1.295,140.137,0.000,92.775,36.997,25.628
1715881473.000,82.934,1.295,140.137,0.000,92.661,36.991,25.628
1715881479.000,82.922,1.295,140.137,0.000,93.991,37.021,25.631
1715881486.000,82.949,1.295,140.137,0.000,93.712,36.979,25.619
1715881492.000,82.950,1.295,140.137,0.000,93.586,36.843,25.605
1715881499.000,82.958,1.295,140.137,0.000,94.369,36.962,25.581
1715881506.000,82.955,1.295,140.137,0.000,94.747,36.948,25.550
1715881512.000,82.943,1.295,140.137,0.000,93.517,36.938,25.540
1715881519.000,82.937,1.295,140.137,0.000,92.424,36.913,25.530
1715881525.000,82.955,1.295,140.137,0.000,93.445,36.925,25.533
1715881532.000,82.944,1.295,140.137,0.000,93.843,36.958,25.529
1715881538.000,82.947,1.295,140.137,0.000,94.004,36.982,25.550
1715881545.000,82.965,1.295,140.137,0.000,94.561,37.014,25.603
1715881552.000,82.960,1.295,140.137,0.000,94.834,37.053,25.656
1715881558.000,82.984,1.295,140.137,0.000,94.143,36.983,25.684
1715881565.000,82.971,1.295,140.137,0.000,94.811,37.010,25.692
1715881571.000,82.954,1.295,140.137,0.000,94.010,36.934,25.690
1715881578.000,82.980,1.295,140.137,0.000,93.342,36.902,25.700
1715881584.000,82.976,1.295,140.137,0.000,92.398,36.988,25.727
1715881591.000,83.000,1.295,140.137,0.000,92.715,37.028,25.753
1715881597.000,82.991,1.295,140.137,0.000,93.395,37.021,25.776
1715881604.000,82.984,1.295,140.137,0.000,92.742,37.066,25.780
1715881611.000,82.994,1.295,140.137,0.000,93.882,37.096,25.779
1715881617.000,82.986,1.295,140.137,0.000,93.931,37.062,25.775
1715881624.000,82.994,1.295,140.137,0.000,91.818,37.023,25.773
1715881630.000,82.991,1.295,140.137,0.000,93.996,37.078,25.784
1715881637.000,83.005,1.295,140.137,0.000,93.529,37.035,25.787
1715881643.000,83.003,1.295,140.137,0.000,94.489,37.121,25.789
1715881650.000,83.018,1.295,140.137,0.000,93.750,37.086,25.801
1715881657.000,83.007,1.295,140.137,0.000,94.146,37.106,25.810
1715881663.000,83.040,1.295,140.137,0.000,95.141,37.107,25.812
1715881670.000,83.020,1.295,140.137,0.000,95.434,37.115,25.819
1715881676.000,83.012,1.295,140.137,0.000,94.880,37.126,25.847
1715881683.000,83.018,1.295,140.137,0.000,95.251,37.150,25.864
1715881689.000,83.006,1.295,140.137,0.000,95.714,37.188,25.876
1715881696.000,83.048,1.295,140.137,0.000,95.605,37.196,25.878
1715881703.000,83.038,1.295,140.137,0.000,94.256,37.185,25.866
1715881709.000,83.068,1.295,140.137,0.000,93.854,37.082,25.852
1715881716.000,83.042,1.295,140.137,0.000,93.914,37.063,25.830
1715881722.000,83.031,1.295,140.137,0.000,92.987,37.105,25.786
1715881729.000,83.050,1.295,140.137,0.000,93.516,37.072,25.759
1715881735.000,83.031,1.295,140.137,0.000,92.835,37.073,25.738
1715881742.000,83.070,1.295,140.137,0.000,93.137,37.015,25.725
1715881749.000,83.073,1.295,140.137,0.000,93.138,37.035,25.715
1715881755.000,83.033,1.295,140.137,0.000,92.412,37.043,25.712
1715881762.000,83.062,1.295,140.137,0.000,92.234,37.046,25.722
1715881768.000,83.069,1.295,140.137,0.000,92.764,37.050,25.770
1715881775.000,83.054,1.295,140.137,0.000,91.587,37.053,25.801
1715881781.000,83.069,1.295,140.137,0.000,91.907,37.055,25.831
1715881788.000,83.117,1.295,140.137,0.000,92.274,37.085,25.840
1715881794.000,83.080,1.295,140.137,0.000,91.909,37.114,25.833
1715881801.000,83.087,1.295,140.137,0.000,91.770,37.047,25.811
1715881808.000,83.064,1.295,140.137,0.000,93.031,37.064,25.782
1715881814.000,83.087,1.295,140.137,0.000,92.274,36.998,25.755
1715881821.000,83.105,1.295,140.137,0.000,92.538,37.003,25.739
1715881827.000,83.063,1.295,140.137,0.000,93.247,37.054,25.710
1715881834.000,83.046,1.295,140.137,0.000,93.008,37.044,25.675
1715881840.000,83.064,1.295,140.137,0.000,92.569,37.025,25.643
1715881847.000,83.080,1.295,140.137,0.000,92.255,37.001,25.638
1715881854.000,83.087,1.295,140.137,0.000,92.696,36.972,25.627
1715881860.000,83.107,1.295,140.137,0.000,93.575,36.995,25.625
1715881867.000,83.118,1.295,140.137,0.000,94.011,37.038,25.632
1715881873.000,83.075,1.295,140.137,0.000,94.096,37.066,25.653
1715881880.000,83.105,1.295,140.137,0.000,94.341,37.049,25.680
1715881886.000,83.107,1.295,140.137,0.000,95.059,37.087,25.701
1715881893.000,83.100,1.295,140.137,0.000,95.044,37.100,25.704
1715881899.000,83.103,1.295,140.137,0.000,95.615,37.113,25.704
1715881906.000,83.110,1.295,140.137,0.000,96.016,37.103,25.694
1715881913.000,83.118,1.295,140.137,0.000,95.712,37.093,25.695
1715881919.000,83.131,1.295,140.137,0.000,95.564,37.070,25.693
1715881926.000,83.104,1.295,140.137,0.000,95.207,37.061,25.693
1715881932.000,83.138,1.295,140.137,0.000,94.141,37.052,25.671
1715881939.000,83.126,1.295,140.137,0.000,93.477,37.043,25.655
1715881945.000,83.126,1.295,140.137,0.000,93.176,37.035,25.650
1715881952.000,83.123,1.295,140.137,0.000,94.473,37.042,25.652
1715881959.000,83.139,1.295,140.137,0.000,95.404,37.037,25.662
1715881965.000,83.124,1.295,140.137,0.000,93.094,36.987,25.667
1715881972.000,83.133,1.295,140.137,0.000,93.259,37.003,25.669
1715881978.000,83.117,1.295,140.137,0.000,94.472,37.034,25.680
1715881985.000,83.124,1.295,140.137,0.000,94.283,36.883,25.684
1715881991.000,83.136,1.295,140.137,0.000,94.548,37.009,25.690
1715881998.000,83.128,1.295,140.137,0.000,94.854,37.003,25.691
1715882005.000,83.113,1.295,140.137,0.000,95.251,37.011,25.689
1715882011.000,83.109,1.295,140.137,0.000,93.424,36.996,25.690
1715882018.000,83.144,1.295,140.137,0.000,92.367,36.962,25.687
1715882024.000,83.111,1.295,140.137,0.000,94.168,36.963,25.699
1715882031.000,83.128,1.295,140.137,0.000,94.400,36.973,25.705
1715882037.000,83.123,1.295,140.137,0.000,94.462,37.006,25.692
1715882044.000,83.142,1.295,140.137,0.000,94.392,37.054,25.698
1715882051.000,83.143,1.295,140.137,0.000,93.742,36.985,25.703
1715882057.000,83.139,1.295,140.137,0.000,93.050,37.009,25.706
1715882064.000,83.113,1.295,140.137,0.000,94.321,37.056,25.718
1715882070.000,83.147,1.295,140.137,0.000,94.847,37.087,25.730
1715882077.000,83.142,1.295,140.137,0.000,94.264,37.118,25.746
1715882083.000,83.143,1.295,140.137,0.000,94.670,37.148,25.758
1715882090.000,83.132,1.295,140.137,0.000,94.645,37.136,25.759
1715882097.000,83.145,1.295,140.137,0.000,95.190,37.127,25.751
1715882103.000,83.153,1.295,140.137,0.000,95.694,37.110,25.735
1715882110.000,83.130,1.295,140.137,0.000,96.045,37.079,25.725
1715882116.000,83.119,1.295,140.137,0.000,95.995,37.043,25.711
1715882123.000,83.154,1.295,140.137,0.000,94.547,37.031,25.707
1715882129.000,83.166,1.295,140.137,0.000,93.400,37.034,25.705
1715882136.000,83.137,1.295,140.137,0.000,92.828,37.035,25.699
1715882143.000,83.135,1.295,140.137,0.000,94.142,37.032,25.709
1715882149.000,83.154,1.295,140.137,0.000,93.928,37.006,25.716
1715882156.000,83.138,1.295,140.137,0.000,95.102,37.047,25.718
1715882162.000,83.161,1.293,140.136,0.000,95.381,37.078,25.756
1715882169.000,83.151,1.293,140.136,0.000,95.432,37.120,25.769
1715882175.000,83.190,1.293,140.136,0.000,96.144,37.120,25.790
1715882182.000,83.151,1.293,140.136,0.000,96.575,37.158,25.795
1715882189.000,83.136,1.293,140.136,0.000,96.407,37.186,25.796
1715882195.000,83.150,1.293,140.136,0.000,95.605,37.159,25.789
1715882202.000,83.197,1.293,140.136,0.000,96.160,37.178,25.780
1715882208.000,83.169,1.293,140.136,0.000,95.884,37.128,25.741
1715882215.000,83.199,1.293,140.136,0.000,96.493,37.106,25.707
1715882221.000,83.198,1.293,140.136,0.000,96.534,37.020,25.674
1715882228.000,83.203,1.293,140.136,0.000,94.727,36.948,25.642
1715882235.000,83.189,1.293,140.136,0.000,94.918,36.902,25.641
1715882241.000,83.199,1.293,140.136,0.000,94.842,36.925,25.659
1715882248.000,83.199,1.293,140.136,0.000,95.566,36.928,25.675
1715882254.000,83.201,1.293,140.136,0.000,96.033,36.977,25.710
1715882261.000,83.194,1.293,140.136,0.000,96.720,36.995,25.729
1715882267.000,83.216,1.293,140.136,0.000,96.745,36.988,25.742
1715882274.000,83.191,1.293,140.136,0.000,95.699,37.021,25.750
1715882281.000,83.229,1.293,140.136,0.000,96.181,37.065,25.767
1715882287.000,83.224,1.293,140.136,0.000,96.414,37.105,25.779
1715882294.000,83.187,1.293,140.136,0.000,96.590,37.109,25.790
1715882300.000,83.208,1.293,140.136,0.000,96.396,37.121,25.793
1715882307.000,83.211,1.293,140.136,0.000,95.761,37.130,25.788
1715882313.000,83.230,1.293,140.136,0.000,96.005,37.095,25.783
1715882320.000,83.218,1.293,140.136,0.000,94.868,36.999,25.772
1715882326.000,83.253,1.293,140.136,0.000,95.807,37.100,25.757
1715882333.000,83.239,1.293,140.136,0.000,95.985,37.141,25.763
1715882340.000,83.228,1.293,140.136,0.000,96.239,37.164,25.778
1715882346.000,83.242,1.293,140.136,0.000,96.325,37.213,25.783
1715882353.000,83.236,1.293,140.136,0.000,96.011,37.163,25.785
1715882359.000,83.263,1.293,140.136,0.000,95.036,37.176,25.772
1715882366.000,83.239,1.293,140.136,0.000,95.515,37.186,25.761
1715882372.000,83.260,1.293,140.136,0.000,94.747,37.116,25.747
1715882379.000,83.256,1.293,140.136,0.000,94.481,37.106,25.740
1715882386.000,83.236,1.293,140.136,0.000,95.866,37.118,25.734
1715882392.000,83.253,1.293,140.136,0.000,96.212,37.157,25.754
1715882399.000,83.259,1.293,140.136,0.000,95.910,37.147,25.758
1715882405.000,83.269,1.293,140.136,0.000,95.307,37.135,25.763
1715882412.000,83.286,1.293,140.136,0.000,95.151,37.115,25.761
1715882418.000,83.257,1.293,140.136,0.000,95.341,37.116,25.764
1715882425.000,83.260,1.293,140.136,0.000,95.475,37.139,25.768
1715882432.000,83.276,1.293,140.136,0.000,96.388,37.133,25.779
1715882438.000,83.255,1.293,140.136,0.000,94.837,37.147,25.777
1715882445.000,83.262,1.293,140.136,0.000,94.080,37.142,25.773
1715882451.000,83.272,1.293,140.136,0.000,95.346,37.153,25.768
1715882458.000,83.278,1.293,140.136,0.000,96.056,37.132,25.756
1715882464.000,83.276,1.293,140.136,0.000,95.959,37.109,25.735
1715882471.000,83.266,1.293,140.136,0.000,95.194,37.110,25.732
1715882478.000,83.294,1.293,140.136,0.000,95.533,37.090,25.730
1715882484.000,83.290,1.293,140.136,0.000,95.749,37.076,25.728
1715882491.000,83.305,1.293,140.136,0.000,96.234,37.087,25.722
1715882497.000,83.283,1.293,140.136,0.000,96.426,37.070,25.719
1715882504.000,83.279,1.293,140.136,0.000,96.474,37.067,25.715
1715882510.000,83.285,1.293,140.136,0.000,96.871,37.093,25.719
1715882517.000,83.317,1.293,140.136,0.000,96.776,37.122,25.736
1715882524.000,83.303,1.293,140.136,0.000,95.886,37.161,25.761
1715882530.000,83.313,1.293,140.136,0.000,95.023,37.175,25.796
1715882537.000,83.321,1.293,140.136,0.000,96.044,37.196,25.810
1715882543.000,83.294,1.293,140.136,0.000,96.929,37.195,25.823
1715882550.000,83.303,1.293,140.136,0.000,97.135,37.190,25.818
1715882556.000,83.282,1.293,140.136,0.000,96.088,37.194,25.819
1715882563.000,83.312,1.293,140.136,0.000,95.194,37.182,25.808
1715882569.000,83.299,1.293,140.136,0.000,96.013,37.169,25.787
1715882576.000,83.305,1.293,140.136,0.000,95.864,37.136,25.754
1715882583.000,83.290,1.293,140.136,0.000,96.094,37.116,25.725
1715882589.000,83.290,1.293,140.136,0.000,95.991,37.093,25.698
1715882596.000,83.309,1.293,140.136,0.000,96.224,37.092,25.682
1715882602.000,83.328,1.293,140.136,0.000,96.745,37.072,25.665
1715882609.000,83.308,1.293,140.136,0.000,96.390,37.079,25.661
1715882615.000,83.316,1.293,140.136,0.000,96.134,37.071,25.672
1715882622.000,83.310,1.293,140.136,0.000,97.088,37.053,25.728
1715882629.000,83.329,1.293,140.136,0.000,96.938,37.094,25.753
1715882635.000,83.311,1.293,140.136,0.000,97.456,37.133,25.765
1715882642.000,83.312,1.293,140.136,0.000,96.852,37.137,25.760
1715882648.000,83.294,1.293,140.136,0.000,95.558,37.080,25.730
1715882655.000,83.309,1.293,140.136,0.000,96.139,37.037,25.699
1715882661.000,83.301,1.293,140.136,0.000,96.439,37.007,25.692
1715882668.000,83.301,1.293,140.136,0.000,95.035,36.979,25.680
1715882675.000,83.331,1.293,140.136,0.000,95.738,37.010,25.662
1715882681.000,83.304,1.293,140.136,0.000,95.908,37.004,25.657
1715882688.000,83.340,1.293,140.136,0.000,96.328,37.040,25.651
1715882694.000,83.323,1.293,140.136,0.000,96.342,37.079,25.674
1715882701.000,83.337,1.293,140.136,0.000,96.592,37.088,25.681
1715882707.000,83.364,1.293,140.136,0.000,96.036,37.093,25.675
1715882714.000,83.341,1.293,140.136,0.000,96.433,37.071,25.668
1715882720.000,83.328,1.293,140.136,0.000,97.041,37.086,25.648
1715882727.000,83.324,1.293,140.136,0.000,96.745,37.081,25.651
1715882734.000,83.347,1.293,140.136,0.000,96.340,37.081,25.673
1715882740.000,83.349,1.293,140.136,0.000,95.840,37.092,25.686
1715882747.000,83.309,1.293,140.136,0.000,95.568,37.089,25.706
1715882753.000,83.339,1.293,140.136,0.000,95.575,37.100,25.715
1715882760.000,83.332,1.293,140.136,0.000,96.322,37.147,25.733
1715882766.000,83.349,1.293,140.136,0.000,96.455,37.162,25.762
1715882773.000,83.369,1.293,140.136,0.000,96.632,37.182,25.784
1715882780.000,83.330,1.293,140.136,0.000,97.292,37.202,25.798
1715882786.000,83.335,1.293,140.136,0.000,96.640,37.206,25.802
1715882793.000,83.350,1.293,140.136,0.000,95.657,37.208,25.811
1715882799.000,83.349,1.293,140.136,0.000,96.144,37.178,25.803
1715882806.000,83.312,1.293,140.136,0.000,95.899,37.172,25.808
1715882812.000,83.343,1.293,140.136,0.000,93.880,37.136,25.816
1715882819.000,83.340,1.293,140.136,0.000,94.747,37.160,25.812
1715882826.000,83.343,1.293,140.136,0.000,95.664,37.185,25.824
1715882832.000,83.331,1.293,140.136,0.000,96.498,37.201,25.815
1715882839.000,83.344,1.293,140.136,0.000,96.028,37.179,25.807
1715882845.000,83.347,1.293,140.136,0.000,95.064,37.147,25.789
1715882852.000,83.359,1.293,140.136,0.000,95.583,37.087,25.776
1715882858.000,83.336,1.293,140.136,0.000,96.281,37.075,25.762
1715882865.000,83.338,1.293,140.136,0.000,96.479,37.051,25.733
1715882871.000,83.352,1.293,140.136,0.000,95.446,37.011,25.714
1715882878.000,83.344,1.293,140.136,0.000,95.978,37.049,25.727
1715882885.000,83.336,1.293,140.136,0.000,95.932,37.015,25.745
1715882891.000,83.360,1.293,140.136,0.000,95.306,36.998,25.749
1715882898.000,83.364,1.293,140.136,0.000,95.835,37.036,25.744
1715882904.000,83.374,1.293,140.136,0.000,96.570,37.070,25.751
1715882911.000,83.349,1.293,140.136,0.000,96.650,37.059,25.748
1715882917.000,83.368,1.293,140.136,0.000,96.360,37.052,25.744
1715882924.000,83.375,1.293,140.136,0.000,95.827,37.043,25.735
1715882930.000,83.365,1.293,140.136,0.000,96.360,37.054,25.725
1715882937.000,83.372,1.293,140.136,0.000,96.374,37.090,25.737
1715882944.000,83.354,1.293,140.136,0.000,96.192,37.095,25.736
1715882950.000,83.356,1.293,140.136,0.000,96.705,37.118,25.740
1715882957.000,83.350,1.293,140.136,0.000,96.444,37.117,25.734
1715882963.000,83.374,1.293,140.136,0.000,96.151,37.057,25.731
1715882970.000,83.373,1.293,140.136,0.000,96.580,37.121,25.728
1715882976.000,83.371,1.293,140.136,0.000,95.727,37.107,25.729
1715882983.000,83.359,1.293,140.136,0.000,96.537,37.111,25.725
1715882990.000,83.350,1.293,140.136,0.000,96.704,37.097,25.732
1715882996.000,83.374,1.293,140.136,0.000,95.837,37.126,25.748
1715883003.000,83.358,1.293,140.136,0.000,94.863,37.115,25.764
1715883009.000,83.381,1.293,140.136,0.000,94.439,37.165,25.783
1715883016.000,83.369,1.293,140.136,0.000,95.688,37.181,25.793
1715883022.000,83.381,1.293,140.136,0.000,96.201,37.173,25.806
1715883029.000,83.351,1.293,140.136,0.000,96.046,37.213,25.809
1715883035.000,83.355,1.293,140.136,0.000,95.362,37.227,25.817
1715883042.000,83.380,1.293,140.136,0.000,95.766,37.214,25.806
1715883049.000,83.392,1.293,140.136,0.000,96.283,37.211,25.795
1715883055.000,83.371,1.293,140.136,0.000,96.219,37.193,25.786
1715883062.000,83.380,1.293,140.136,0.000,95.163,37.156,25.778
1715883068.000,83.362,1.293,140.136,0.000,96.567,37.125,25.754
1715883075.000,83.374,1.293,140.136,0.000,96.341,37.116,25.755
1715883081.000,83.401,1.293,140.136,0.000,95.362,37.120,25.745
1715883088.000,83.409,1.293,140.136,0.000,95.868,37.109,25.746
1715883095.000,83.375,1.293,140.136,0.000,96.706,37.116,25.750
1715883101.000,83.388,1.293,140.136,0.000,97.478,37.141,25.759
1715883108.000,83.375,1.293,140.136,0.000,95.631,37.144,25.765
1715883114.000,83.385,1.293,140.136,0.000,95.823,37.139,25.757
1715883121.000,83.399,1.293,140.136,0.000,95.514,37.148,25.765
1715883127.000,83.405,1.293,140.136,0.000,96.247,37.182,25.780
1715883134.000,83.402,1.293,140.136,0.000,96.260,37.194,25.779
1715883141.000,83.424,1.293,140.136,0.000,96.686,37.132,25.768
1715883147.000,83.412,1.293,140.136,0.000,96.706,37.146,25.731
1715883154.000,83.423,1.293,140.136,0.000,96.863,37.127,25.705
1715883160.000,83.415,1.293,140.136,0.000,95.728,37.035,25.667
1715883167.000,83.376,1.293,140.136,0.000,96.099,37.030,25.629
1715883173.000,83.438,1.293,140.136,0.000,96.899,37.023,25.627
1715883180.000,83.438,1.293,140.136,0.000,96.033,36.911,25.618
1715883187.000,83.413,1.293,140.136,0.000,96.610,36.828,25.632
1715883193.000,83.406,1.293,140.136,0.000,96.468,36.926,25.644
1715883200.000,83.418,1.293,140.136,0.000,95.682,37.002,25.672
1715883206.000,83.412,1.293,140.136,0.000,95.767,37.030,25.722
1715883213.000,83.420,1.293,140.136,0.000,95.995,37.087,25.760
1715883219.000,83.408,1.293,140.136,0.000,96.208,37.108,25.788
1715883226.000,83.373,1.293,140.136,0.000,96.575,37.144,25.805
1715883232.000,83.406,1.293,140.136,0.000,96.615,37.102,25.809
1715883239.000,83.420,1.293,140.136,0.000,96.599,37.091,25.791
1715883246.000,83.399,1.293,140.136,0.000,96.338,37.020,25.761
1715883252.000,83.422,1.293,140.136,0.000,95.117,37.022,25.732
1715883259.000,83.404,1.293,140.136,0.000,96.346,36.998,25.729
1715883265.000,83.398,1.293,140.136,0.000,96.125,37.010,25.720
1715883272.000,83.421,1.293,140.136,0.000,96.537,37.012,25.718
1715883278.000,83.401,1.293,140.136,0.000,96.846,37.013,25.725
1715883285.000,83.398,1.293,140.136,0.000,96.356,37.045,25.745
1715883292.000,83.417,1.293,140.136,0.000,96.812,37.076,25.739
1715883298.000,83.443,1.293,140.136,0.000,95.593,37.084,25.748
1715883305.000,83.417,1.293,140.136,0.000,95.967,37.066,25.740
1715883311.000,83.423,1.293,140.136,0.000,95.979,37.099,25.737
1715883318.000,83.431,1.293,140.136,0.000,95.885,37.090,25.732
1715883324.000,83.433,1.293,140.136,0.000,95.295,37.115,25.702
1715883331.000,83.430,1.293,140.136,0.000,96.176,37.110,25.679
1715883338.000,83.447,1.293,140.136,0.000,95.971,37.079,25.658
1715883344.000,83.443,1.293,140.136,0.000,95.863,37.014,25.645
1715883351.000,83.466,1.293,140.136,0.000,96.398,37.038,25.645
1715883357.000,83.448,1.293,140.136,0.000,96.161,37.058,25.651
1715883364.000,83.459,1.293,140.136,0.000,96.462,37.077,25.662
1715883370.000,83.463,1.293,140.136,0.000,96.328,37.109,25.698
1715883377.000,83.461,1.293,140.136,0.000,95.857,37.133,25.746
1715883384.000,83.451,1.293,140.136,0.000,95.776,37.145,25.772
1715883390.000,83.483,1.293,140.136,0.000,95.983,37.063,25.765
1715883397.000,83.452,1.293,140.136,0.000,95.175,37.109,25.744
1715883403.000,83.460,1.293,140.136,0.000,94.664,37.097,25.740
1715883410.000,83.430,1.293,140.136,0.000,95.448,37.104,25.738
1715883416.000,83.467,1.293,140.136,0.000,96.306,37.115,25.737
1715883423.000,83.486,1.293,140.136,0.000,95.990,37.127,25.743
1715883429.000,83.476,1.293,140.136,0.000,96.491,37.106,25.743
1715883436.000,83.456,1.293,140.136,0.000,95.201,37.092,25.749
