1715310985.000,69.614,1.388,140.200,140.237,95.678,38.019,25.481
1715310998.000,69.608,1.388,140.200,140.237,96.862,38.060,25.466
1715311011.000,69.622,1.388,140.200,140.237,95.778,37.950,25.453
1715311024.000,69.631,1.388,140.200,140.237,97.076,38.069,25.466
1715311037.000,69.642,1.388,140.200,140.236,96.483,38.052,25.450
1715311050.000,69.654,1.388,140.200,140.236,94.983,38.010,25.445
1715311064.000,69.670,1.386,140.199,140.235,95.805,38.004,25.448
1715311077.000,69.709,1.386,140.199,140.236,96.659,38.067,25.495
1715311090.000,69.694,1.386,140.199,140.235,97.126,37.924,25.525
1715311103.000,69.714,1.386,140.199,140.236,96.404,37.946,25.498
1715311116.000,69.745,1.386,140.199,140.236,95.267,37.962,25.469
1715311129.000,69.747,1.386,140.199,140.235,93.513,37.849,25.468
1715311142.000,69.749,1.386,140.199,140.235,93.656,37.818,25.432
1715311155.000,69.791,1.386,140.199,140.235,96.026,37.902,25.391
1715311168.000,69.812,1.386,140.199,140.236,97.031,37.889,25.360
1715311182.000,69.826,1.386,140.199,140.236,95.843,37.911,25.311
1715311195.000,69.846,1.386,140.199,140.235,94.498,37.779,25.304
1715311208.000,69.833,1.386,140.199,140.235,94.805,37.809,25.291
1715311221.000,69.862,1.386,140.199,140.236,93.856,37.720,25.331
1715311234.000,69.861,1.386,140.199,140.235,95.421,37.857,25.339
1715311247.000,69.871,1.386,140.199,140.235,96.588,37.768,25.305
1715311260.000,69.862,1.386,140.199,140.235,96.443,37.748,25.274
1715311273.000,69.899,1.386,140.199,140.236,97.072,37.856,25.201
1715311286.000,69.898,1.386,140.199,140.235,96.049,37.703,25.187
1715311300.000,69.912,1.386,140.199,140.235,95.731,37.866,25.217
1715311313.000,69.931,1.386,140.199,140.236,95.070,37.863,25.248
1715311326.000,69.938,1.386,140.199,140.235,96.421,37.974,25.274
1715311339.000,69.953,1.386,140.199,140.236,94.129,37.835,25.218
1715311352.000,69.969,1.386,140.199,140.235,93.733,37.744,25.191
1715311365.000,69.990,1.386,140.199,140.236,93.578,37.830,25.202
1715311378.000,70.007,1.386,140.199,140.235,93.298,37.761,25.256
1715311391.000,69.995,1.386,140.199,140.236,94.572,37.888,25.291
1715311404.000,69.994,1.386,140.199,140.236,96.046,37.909,25.269
1715311418.000,70.010,1.386,140.199,140.236,96.015,37.922,25.245
1715311431.000,70.013,1.386,140.199,140.236,95.428,37.908,25.245
1715311444.000,70.008,1.386,140.199,140.236,95.562,37.777,25.256
1715311457.000,70.016,1.386,140.199,140.236,97.355,37.830,25.246
1715311470.000,70.019,1.386,140.199,140.236,96.087,37.788,25.219
1715311483.000,69.987,1.386,140.199,140.236,95.709,37.929,25.221
1715311496.000,70.007,1.385,140.198,140.235,96.126,37.872,25.214
1715311509.000,70.048,1.384,140.197,140.235,96.503,37.732,25.239
1715311522.000,70.070,1.384,140.197,140.235,95.401,37.660,25.256
1715311536.000,70.085,1.384,140.197,140.234,94.752,37.769,25.262
1715311549.000,70.081,1.384,140.197,140.234,95.847,37.788,25.290
1715311555.000,70.039,1.384,140.197,140.235,95.987,37.847,25.333
1715311561.000,70.084,1.384,140.197,140.234,95.869,37.872,25.349
1715311567.000,70.088,1.384,140.197,140.234,95.666,37.884,25.362
1715311573.000,70.056,1.393,140.204,140.239,96.351,37.923,25.360
1715311579.000,70.131,1.393,140.204,140.239,96.923,37.883,25.370
1715311585.000,70.061,1.393,140.204,140.240,96.718,37.733,25.362
1715311592.000,70.120,1.384,140.202,140.237,96.509,37.794,25.350
1715311598.000,70.074,1.383,140.197,140.234,95.927,37.837,25.353
1715311604.000,70.056,1.383,140.197,140.234,95.743,37.899,25.347
1715311610.000,70.031,1.383,140.197,140.233,96.129,37.910,25.351
1715311616.000,70.069,1.383,140.197,140.234,94.326,37.887,25.335
1715311622.000,70.097,1.382,140.196,140.232,95.722,37.911,25.310
1715311628.000,70.116,1.382,140.196,140.233,96.622,37.935,25.283
1715311634.000,70.138,1.382,140.196,140.232,96.710,37.901,25.271
1715311641.000,70.141,1.381,140.195,140.231,96.246,37.734,25.259
1715311647.000,70.118,1.381,140.195,140.231,96.055,37.759,25.259
1715311653.000,70.142,1.381,140.195,140.231,96.462,37.870,25.262
1715311659.000,70.212,1.382,140.196,140.232,95.529,37.892,25.255
1715311665.000,70.190,1.382,140.196,140.231,95.165,37.874,25.270
1715311671.000,70.193,1.382,140.196,140.231,95.908,37.898,25.307
1715311677.000,70.231,1.383,140.197,140.232,96.382,37.931,25.325
1715311683.000,70.211,1.383,140.197,140.232,96.497,37.895,25.333
1715311690.000,70.268,1.383,140.197,140.232,96.013,37.951,25.343
1715311696.000,70.237,1.384,140.197,140.233,95.829,37.982,25.355
1715311702.000,70.197,1.384,140.197,140.233,95.756,37.897,25.366
1715311708.000,70.263,1.384,140.197,140.234,93.914,37.839,25.375
1715311714.000,70.249,1.383,140.197,140.233,94.475,37.928,25.359
1715311720.000,70.283,1.383,140.197,140.234,95.060,37.948,25.357
1715311726.000,70.307,1.383,140.197,140.233,95.920,37.951,25.351
1715311732.000,70.307,1.382,140.196,140.232,96.177,37.962,25.352
1715311739.000,70.309,1.382,140.196,140.233,96.288,37.968,25.352
1715311745.000,70.282,1.382,140.196,140.233,96.163,37.808,25.363
1715311751.000,70.328,1.383,140.197,140.232,96.108,37.766,25.381
1715311757.000,70.290,1.383,140.197,140.232,96.033,37.892,25.407
1715311763.000,70.293,1.383,140.197,140.232,95.162,37.955,25.431
1715311769.000,70.291,1.384,140.197,140.234,95.222,37.999,25.437
1715311775.000,70.332,1.384,140.197,140.233,95.044,38.015,25.445
1715311781.000,70.312,1.384,140.197,140.233,95.089,37.867,25.451
1715311788.000,70.338,1.385,140.198,140.234,96.058,37.858,25.416
1715311794.000,70.325,1.385,140.198,140.234,95.764,37.864,25.388
1715311800.000,70.299,1.385,140.198,140.234,95.519,37.911,25.362
1715311806.000,70.341,1.386,140.199,140.235,95.899,37.876,25.307
1715311812.000,70.313,1.386,140.199,140.234,96.180,37.857,25.267
1715311818.000,70.370,1.386,140.199,140.235,95.439,37.862,25.240
1715311824.000,70.372,1.387,140.200,140.236,95.356,37.878,25.224
1715311830.000,70.329,1.387,140.200,140.235,96.362,37.911,25.223
1715311837.000,70.361,1.387,140.200,140.236,96.472,37.915,25.241
1715311843.000,70.302,1.386,140.199,140.236,96.642,37.933,25.249
1715311849.000,70.316,1.386,140.199,140.236,95.442,37.895,25.257
1715311855.000,70.323,1.386,140.199,140.235,94.064,37.785,25.255
1715311861.000,70.376,1.387,140.200,140.235,95.702,37.877,25.253
1715311867.000,70.290,1.387,140.200,140.235,95.808,37.886,25.234
1715311873.000,70.314,1.387,140.200,140.236,95.509,37.874,25.220
1715311879.000,70.302,1.388,140.200,140.236,96.261,37.896,25.210
1715311886.000,70.329,1.388,140.200,140.236,97.071,37.886,25.224
1715311892.000,70.361,1.388,140.200,140.236,95.112,37.900,25.248
1715311898.000,70.309,1.389,140.201,140.236,95.668,37.834,25.284
1715311904.000,70.351,1.389,140.201,140.236,96.574,37.851,25.310
1715311910.000,70.284,1.389,140.201,140.236,95.388,37.892,25.335
1715311916.000,70.281,1.388,140.200,140.236,95.609,37.831,25.329
1715311922.000,70.302,1.388,140.200,140.236,96.743,37.752,25.328
1715311928.000,70.335,1.388,140.200,140.236,97.314,37.709,25.327
1715311935.000,70.279,1.387,140.200,140.235,94.979,37.660,25.319
1715311941.000,70.254,1.387,140.200,140.236,94.478,37.694,25.323
1715311947.000,70.244,1.387,140.200,140.236,94.603,37.770,25.311
1715311953.000,70.279,1.388,140.200,140.236,95.642,37.833,25.319
1715311959.000,70.277,1.388,140.200,140.236,96.065,37.876,25.315
1715311965.000,70.270,1.388,140.200,140.236,95.519,37.892,25.333
1715311971.000,70.288,1.389,140.201,140.236,94.290,37.867,25.312
1715311978.000,70.215,1.389,140.201,140.236,95.494,37.781,25.265
1715311984.000,70.214,1.389,140.201,140.236,96.359,37.862,25.246
1715311990.000,70.238,1.388,140.200,140.236,95.790,37.885,25.251
1715311996.000,70.303,1.388,140.200,140.236,96.004,37.842,25.242
1715312002.000,70.320,1.388,140.200,140.236,96.471,37.821,25.232
1715312008.000,70.218,1.387,140.200,140.236,96.093,37.847,25.232
1715312014.000,70.232,1.387,140.200,140.237,96.774,37.836,25.252
1715312020.000,70.234,1.387,140.200,140.236,96.618,37.857,25.269
1715312027.000,70.228,1.388,140.200,140.236,96.554,37.861,25.290
1715312033.000,70.255,1.388,140.200,140.236,96.160,37.889,25.308
1715312039.000,70.210,1.388,140.200,140.236,95.655,37.928,25.343
1715312045.000,70.255,1.387,140.200,140.236,96.007,37.972,25.373
1715312051.000,70.253,1.387,140.200,140.236,96.707,37.982,25.368
1715312057.000,70.191,1.387,140.200,140.236,96.725,37.996,25.359
1715312063.000,70.268,1.386,140.199,140.236,97.078,37.976,25.349
1715312088.000,70.250,1.386,140.199,140.236,95.264,37.780,25.280
1715312094.000,70.248,1.386,140.199,140.236,95.815,37.826,25.292
1715312100.000,70.189,1.386,140.199,140.236,96.278,37.918,25.320
1715312106.000,70.186,1.386,140.199,140.236,96.729,37.984,25.348
1715312112.000,70.195,1.386,140.199,140.236,95.914,38.006,25.366
1715312118.000,70.257,1.386,140.199,140.236,95.972,37.989,25.386
1715312125.000,70.258,1.385,140.198,140.236,95.927,37.996,25.383
1715312131.000,70.252,1.385,140.198,140.235,95.143,37.982,25.378
1715312137.000,70.221,1.385,140.198,140.236,95.644,37.954,25.372
1715312143.000,70.201,1.386,140.199,140.235,96.022,37.898,25.380
1715312149.000,70.235,1.386,140.199,140.235,96.434,37.806,25.376
1715312155.000,70.234,1.386,140.199,140.235,97.107,37.944,25.389
1715312161.000,70.314,1.387,140.200,140.236,96.893,37.950,25.400
1715312167.000,70.285,1.387,140.200,140.236,96.045,37.987,25.404
1715312174.000,70.202,1.387,140.200,140.236,96.987,38.004,25.415
1715312180.000,70.254,1.388,140.200,140.236,97.379,38.016,25.413
1715312186.000,70.265,1.388,140.200,140.235,96.299,38.023,25.399
1715312192.000,70.263,1.388,140.200,140.236,96.071,38.011,25.368
1715312198.000,70.294,1.389,140.201,140.236,96.770,37.984,25.323
1715312204.000,70.232,1.389,140.201,140.236,97.141,37.929,25.286
1715312210.000,70.253,1.389,140.201,140.237,97.472,37.911,25.269
1715312217.000,70.260,1.388,140.200,140.236,96.136,37.788,25.226
1715312223.000,70.240,1.388,140.200,140.236,94.197,37.621,25.218
1715312229.000,70.251,1.388,140.200,140.237,94.598,37.627,25.229
1715312235.000,70.188,1.389,140.201,140.237,94.941,37.769,25.247
1715312241.000,70.301,1.389,140.201,140.236,95.857,37.791,25.271
1715312247.000,70.187,1.389,140.201,140.237,95.315,37.901,25.278
1715312253.000,70.203,1.388,140.200,140.237,95.733,37.939,25.302
1715312259.000,70.252,1.388,140.200,140.237,95.118,37.953,25.326
1715312266.000,70.216,1.388,140.200,140.237,94.332,37.879,25.322
1715312272.000,70.221,1.387,140.200,140.237,95.627,37.915,25.312
1715312278.000,70.174,1.387,140.200,140.237,96.560,37.878,25.307
1715312284.000,70.222,1.387,140.200,140.236,96.962,37.837,25.305
1715312290.000,70.225,1.388,140.200,140.236,97.320,37.872,25.307
1715312296.000,70.201,1.388,140.200,140.236,96.358,37.854,25.314
1715312302.000,70.207,1.388,140.200,140.236,96.081,37.851,25.331
1715312308.000,70.227,1.387,140.200,140.237,96.258,37.898,25.348
1715312315.000,70.184,1.387,140.200,140.236,97.261,37.930,25.356
1715312321.000,70.221,1.387,140.200,140.237,96.078,37.823,25.351
1715312327.000,70.155,1.386,140.199,140.236,96.161,37.868,25.351
1715312333.000,70.248,1.386,140.199,140.236,96.928,37.918,25.352
1715312339.000,70.209,1.386,140.199,140.236,96.582,37.849,25.350
1715312345.000,70.193,1.387,140.200,140.236,95.881,37.893,25.337
1715312351.000,70.172,1.387,140.200,140.235,96.478,37.917,25.335
1715312358.000,70.189,1.387,140.200,140.236,96.145,37.938,25.352
1715312364.000,70.123,1.386,140.199,140.235,97.142,37.845,25.365
1715312370.000,70.163,1.386,140.199,140.236,96.674,37.786,25.382
1715312376.000,70.164,1.386,140.199,140.236,95.703,37.727,25.398
1715312382.000,70.189,1.386,140.199,140.236,95.073,37.745,25.404
1715312388.000,70.189,1.383,140.197,140.235,95.339,37.840,25.398
1715312394.000,70.218,1.383,140.197,140.234,94.674,37.901,25.377
1715312400.000,70.128,1.383,140.197,140.234,95.431,37.912,25.363
1715312407.000,70.206,1.379,140.194,140.231,95.765,37.773,25.344
1715312413.000,70.262,1.379,140.194,140.231,95.435,37.721,25.327
1715312419.000,70.300,1.379,140.194,140.231,94.052,37.778,25.312
1715312425.000,70.201,1.379,140.194,140.231,93.976,37.814,25.293
1715312431.000,70.323,1.379,140.194,140.231,95.309,37.843,25.292
1715312437.000,70.372,1.379,140.194,140.231,95.064,37.803,25.283
1715312443.000,70.273,1.379,140.194,140.231,94.932,37.830,25.273
1715312449.000,70.324,1.379,140.194,140.231,94.379,37.841,25.266
1715312456.000,70.341,1.379,140.194,140.231,92.806,37.861,25.267
1715312492.000,70.435,1.379,140.194,140.231,96.341,37.842,25.372
1715312498.000,70.434,1.379,140.194,140.230,96.573,37.915,25.387
1715312505.000,70.514,1.379,140.194,140.231,97.454,37.949,25.396
1715312511.000,70.461,1.378,140.193,140.230,96.685,37.985,25.415
1715312517.000,70.479,1.378,140.193,140.230,96.138,37.980,25.427
1715312523.000,70.463,1.378,140.193,140.230,95.638,37.992,25.436
1715312529.000,70.516,1.379,140.194,140.230,95.283,37.965,25.445
1715312535.000,70.558,1.379,140.194,140.230,95.798,37.898,25.446
1715312541.000,70.514,1.379,140.194,140.231,96.738,37.956,25.454
1715312548.000,70.567,1.380,140.194,140.231,97.297,37.979,25.467
1715312554.000,70.481,1.380,140.194,140.231,96.581,37.969,25.458
1715312560.000,70.480,1.380,140.194,140.231,95.151,37.951,25.442
1715312566.000,70.577,1.379,140.194,140.231,94.897,37.939,25.439
1715312572.000,70.602,1.379,140.194,140.231,94.259,37.927,25.434
1715312578.000,70.592,1.379,140.194,140.231,94.365,37.925,25.420
1715312584.000,70.585,1.378,140.193,140.230,95.466,37.925,25.397
1715312590.000,70.643,1.378,140.193,140.231,95.339,37.884,25.380
1715312597.000,70.631,1.378,140.193,140.231,94.980,37.870,25.370
1715312603.000,70.663,1.377,140.192,140.230,96.041,37.909,25.364
1715312609.000,70.638,1.377,140.192,140.230,95.951,37.743,25.343
1715312615.000,70.651,1.377,140.192,140.229,95.068,37.755,25.327
1715312621.000,70.629,1.376,140.191,140.229,95.249,37.839,25.319
1715312627.000,70.682,1.376,140.191,140.228,94.783,37.836,25.310
1715312633.000,70.683,1.376,140.191,140.228,94.979,37.853,25.312
1715312639.000,70.640,1.382,140.196,140.232,95.316,37.866,25.314
1715312646.000,70.748,1.382,140.196,140.231,95.294,37.861,25.326
1715312652.000,70.662,1.382,140.196,140.231,96.252,37.898,25.323
1715312658.000,70.688,1.381,140.195,140.231,96.565,37.863,25.320
1715312664.000,70.708,1.381,140.195,140.231,96.145,37.867,25.320
1715312670.000,70.632,1.381,140.195,140.231,96.671,37.825,25.328
1715312676.000,70.742,1.380,140.194,140.231,96.933,37.884,25.340
1715312682.000,70.736,1.380,140.194,140.231,95.506,37.817,25.365
1715312688.000,70.667,1.380,140.194,140.232,95.440,37.919,25.380
1715312695.000,70.698,1.379,140.194,140.231,95.369,37.978,25.392
1715312701.000,70.747,1.379,140.194,140.231,95.271,37.968,25.391
1715312707.000,70.739,1.379,140.194,140.231,95.248,37.955,25.389
1715312713.000,70.761,1.378,140.193,140.231,95.193,37.861,25.379
1715312719.000,70.762,1.378,140.193,140.230,94.571,37.755,25.374
1715312725.000,70.756,1.378,140.193,140.230,95.274,37.814,25.375
1715312731.000,70.739,1.377,140.192,140.229,94.673,37.738,25.384
1715312737.000,70.809,1.377,140.192,140.229,94.579,37.811,25.402
1715312744.000,70.751,1.377,140.192,140.229,95.684,37.893,25.412
1715312750.000,70.804,1.376,140.191,140.228,94.434,37.850,25.431
1715312756.000,70.806,1.376,140.191,140.228,94.626,37.829,25.451
1715312762.000,70.799,1.376,140.191,140.228,93.872,37.770,25.466
1715312768.000,70.825,1.382,140.196,140.231,92.796,37.837,25.464
1715312774.000,70.873,1.382,140.196,140.231,93.722,37.697,25.462
1715312780.000,70.833,1.382,140.196,140.231,94.894,37.812,25.442
1715312787.000,70.789,1.381,140.195,140.231,95.535,37.833,25.424
1715312793.000,70.835,1.381,140.195,140.232,96.231,37.867,25.404
1715312799.000,70.807,1.381,140.195,140.231,95.737,37.849,25.404
1715312805.000,70.794,1.382,140.196,140.232,95.769,37.888,25.399
1715312811.000,70.847,1.382,140.196,140.231,95.671,37.798,25.401
1715312817.000,70.777,1.382,140.196,140.231,93.960,37.757,25.400
1715312823.000,70.768,1.381,140.195,140.232,94.076,37.698,25.416
1715312829.000,70.808,1.381,140.195,140.232,94.306,37.791,25.437
1715312836.000,70.822,1.381,140.195,140.231,94.271,37.795,25.443
1715312842.000,70.793,1.380,140.194,140.232,94.018,37.873,25.431
1715312848.000,70.895,1.380,140.194,140.231,94.451,37.867,25.396
1715312854.000,70.838,1.380,140.194,140.231,94.645,37.837,25.380
1715312958.000,70.882,1.379,140.194,140.231,93.917,37.702,25.375
1715312964.000,70.860,1.379,140.194,140.231,93.192,37.691,25.378
1715312970.000,70.861,1.379,140.194,140.231,92.986,37.756,25.372
1715312977.000,70.998,1.378,140.193,140.230,93.412,37.803,25.361
1715312983.000,70.923,1.378,140.193,140.230,93.305,37.810,25.356
1715312989.000,70.961,1.378,140.193,140.230,93.931,37.831,25.354
1715312995.000,70.906,1.377,140.192,140.230,94.319,37.816,25.357
1715313001.000,70.929,1.377,140.192,140.229,95.206,37.672,25.346
1715313007.000,70.931,1.377,140.192,140.229,96.162,37.757,25.318
1715313013.000,70.883,1.378,140.193,140.229,94.683,37.804,25.310
1715313019.000,70.947,1.378,140.193,140.229,94.417,37.780,25.313
1715313026.000,70.933,1.378,140.193,140.229,94.321,37.821,25.309
1715313032.000,70.960,1.377,140.192,140.229,93.127,37.752,25.292
1715313038.000,70.975,1.377,140.192,140.229,93.628,37.689,25.251
1715313044.000,70.940,1.377,140.192,140.229,94.166,37.722,25.235
1715313050.000,70.944,1.376,140.191,140.228,94.147,37.795,25.253
1715313056.000,70.982,1.376,140.191,140.228,92.738,37.647,25.272
1715313062.000,70.969,1.376,140.191,140.228,92.329,37.546,25.273
1715313068.000,70.995,1.382,140.196,140.231,94.364,37.512,25.273
1715313075.000,70.989,1.382,140.196,140.232,94.680,37.557,25.273
1715313081.000,70.994,1.382,140.196,140.231,94.987,37.586,25.274
1715313087.000,70.946,1.381,140.195,140.232,94.584,37.712,25.261
1715313093.000,70.971,1.381,140.195,140.231,94.608,37.729,25.244
1715313099.000,70.998,1.381,140.195,140.232,95.517,37.752,25.236
1715313105.000,70.938,1.382,140.196,140.231,95.883,37.718,25.245
1715313111.000,71.025,1.382,140.196,140.232,94.462,37.635,25.260
1715313117.000,70.974,1.382,140.196,140.232,95.936,37.699,25.271
1715313124.000,70.972,1.381,140.195,140.232,95.725,37.779,25.293
1715313130.000,70.957,1.381,140.195,140.232,96.558,37.815,25.297
1715313136.000,71.002,1.381,140.195,140.231,96.314,37.810,25.303
1715313142.000,70.969,1.380,140.194,140.232,96.028,37.750,25.314
1715313148.000,71.013,1.380,140.194,140.231,95.918,37.655,25.307
1715313154.000,71.028,1.380,140.194,140.232,96.516,37.730,25.283
1715313160.000,70.960,1.379,140.194,140.231,96.813,37.749,25.263
1715313166.000,70.957,1.379,140.194,140.231,96.638,37.774,25.250
1715313173.000,70.976,1.379,140.194,140.231,96.290,37.583,25.234
1715313179.000,70.940,1.380,140.194,140.231,97.107,37.613,25.215
1715313185.000,71.006,1.380,140.194,140.231,96.795,37.726,25.186
1715313191.000,71.037,1.380,140.194,140.230,96.068,37.738,25.167
1715313197.000,71.004,1.381,140.195,140.231,95.449,37.761,25.172
1715313203.000,71.025,1.381,140.195,140.231,94.252,37.741,25.174
1715313209.000,70.916,1.381,140.195,140.231,94.300,37.686,25.187
1715313215.000,70.976,1.380,140.194,140.231,93.929,37.701,25.201
1715313222.000,70.986,1.380,140.194,140.231,93.807,37.719,25.227
1715313228.000,70.965,1.380,140.194,140.231,93.135,37.675,25.263
1715313234.000,70.993,1.379,140.194,140.231,94.425,37.684,25.285
1715313240.000,71.033,1.379,140.194,140.231,95.350,37.766,25.303
1715313246.000,70.966,1.379,140.194,140.231,94.605,37.837,25.342
1715313252.000,71.015,1.378,140.193,140.230,94.250,37.688,25.364
1715313258.000,70.948,1.378,140.193,140.230,94.459,37.688,25.380
1715313264.000,70.981,1.378,140.193,140.230,94.125,37.805,25.391
1715313271.000,70.998,1.377,140.192,140.229,93.672,37.759,25.401
1715313277.000,71.001,1.377,140.192,140.229,93.386,37.817,25.415
1715313283.000,70.975,1.377,140.192,140.229,94.559,37.855,25.409
1715313289.000,71.055,1.376,140.191,140.228,93.867,37.838,25.404
1715313295.000,70.998,1.376,140.191,140.228,92.271,37.710,25.401
1715313301.000,70.973,1.376,140.191,140.228,93.033,37.702,25.410
1715313307.000,71.072,1.382,140.196,140.232,92.876,37.679,25.420
1715313314.000,71.091,1.382,140.196,140.231,94.362,37.779,25.431
1715313320.000,71.055,1.382,140.196,140.232,94.451,37.820,25.441
1715313326.000,71.038,1.381,140.195,140.231,94.510,37.875,25.468
1715313332.000,71.064,1.381,140.195,140.231,94.020,37.925,25.477
1715313338.000,71.052,1.381,140.195,140.232,93.688,37.818,25.475
1715313344.000,71.043,1.382,140.196,140.231,94.864,37.884,25.443
1715313350.000,71.016,1.382,140.196,140.231,95.361,37.886,25.421
1715313356.000,71.027,1.382,140.196,140.232,95.708,37.885,25.410
1715313363.000,71.029,1.381,140.195,140.232,95.344,37.900,25.408
1715313369.000,71.062,1.381,140.195,140.232,96.011,37.925,25.403
1715313375.000,70.991,1.381,140.195,140.232,96.345,37.934,25.410
1715313381.000,71.049,1.380,140.194,140.231,96.561,37.945,25.410
1715313387.000,71.029,1.380,140.194,140.231,95.133,37.951,25.419
1715313393.000,71.048,1.380,140.194,140.231,95.757,37.944,25.424
1715313399.000,70.983,1.379,140.194,140.231,95.204,37.853,25.421
1715313405.000,71.058,1.379,140.194,140.231,94.579,37.837,25.419
1715313412.000,71.023,1.379,140.194,140.231,95.117,37.909,25.417
1715313418.000,71.054,1.380,140.194,140.231,95.401,37.921,25.416
1715313424.000,71.033,1.380,140.194,140.230,96.011,37.938,25.420
1715313430.000,71.034,1.380,140.194,140.231,94.585,37.910,25.412
1715313436.000,71.067,1.381,140.195,140.232,93.735,37.950,25.417
1715313442.000,71.033,1.381,140.195,140.231,94.839,37.999,25.433
1715313448.000,71.022,1.381,140.195,140.231,94.679,37.962,25.440
1715313454.000,71.005,1.382,140.196,140.232,95.179,37.841,25.445
1715313461.000,71.042,1.382,140.196,140.232,95.242,37.710,25.437
1715313467.000,71.058,1.382,140.196,140.232,94.462,37.687,25.435
1715313473.000,71.014,1.383,140.197,140.231,94.634,37.672,25.426
1715313479.000,71.042,1.383,140.197,140.231,95.494,37.777,25.430
1715313485.000,71.052,1.383,140.197,140.232,96.471,37.877,25.436
1715313491.000,70.990,1.382,140.196,140.232,95.902,37.916,25.431
1715313497.000,71.001,1.382,140.196,140.232,96.058,37.888,25.419
1715313503.000,70.981,1.382,140.196,140.232,94.574,37.842,25.387
1715313510.000,71.013,1.383,140.197,140.231,94.999,37.871,25.365
1715313516.000,71.017,1.383,140.197,140.232,93.891,37.861,25.348
1715313522.000,71.045,1.383,140.197,140.232,92.723,37.766,25.333
1715313528.000,71.007,1.384,140.197,140.233,92.356,37.732,25.312
1715313534.000,71.056,1.384,140.197,140.233,92.024,37.790,25.298
1715313540.000,71.040,1.384,140.197,140.233,92.352,37.823,25.309
1715313546.000,71.018,1.383,140.197,140.233,93.826,37.812,25.323
1715313552.000,70.966,1.383,140.197,140.233,93.598,37.805,25.329
1715313559.000,70.939,1.383,140.197,140.233,94.894,37.843,25.324
1715313565.000,70.957,1.384,140.197,140.233,94.196,37.857,25.331
1715313571.000,70.990,1.384,140.197,140.233,94.376,37.882,25.338
1715313577.000,71.044,1.384,140.197,140.233,92.764,37.857,25.341
1715313583.000,71.027,1.385,140.198,140.234,94.336,37.822,25.338
1715313589.000,71.052,1.385,140.198,140.234,93.742,37.868,25.348
1715313595.000,71.019,1.385,140.198,140.234,93.778,37.890,25.360
1715313602.000,71.126,1.384,140.197,140.234,94.707,37.918,25.380
1715313608.000,71.083,1.384,140.197,140.235,95.059,37.976,25.411
1715313614.000,71.112,1.384,140.197,140.234,93.538,37.964,25.406
1715313620.000,71.081,1.383,140.197,140.234,94.681,37.949,25.383
1715313626.000,71.127,1.383,140.197,140.234,95.597,37.902,25.357
1715313632.000,71.095,1.383,140.197,140.234,96.388,37.887,25.320
1715313638.000,71.108,1.384,140.197,140.234,95.285,37.713,25.274
1715313644.000,71.168,1.384,140.197,140.234,94.982,37.749,25.255
1715313650.000,71.195,1.384,140.197,140.234,94.885,37.643,25.251
1715313657.000,71.162,1.385,140.198,140.234,95.373,37.678,25.258
1715313663.000,71.187,1.385,140.198,140.234,95.632,37.763,25.276
1715313669.000,71.218,1.385,140.198,140.234,96.112,37.720,25.280
1715313675.000,71.202,1.384,140.197,140.234,95.580,37.697,25.307
1715313681.000,71.264,1.384,140.197,140.234,94.989,37.861,25.343
1715313687.000,71.213,1.384,140.197,140.234,93.835,37.929,25.386
1715313693.000,71.218,1.383,140.197,140.234,93.232,37.830,25.401
1715313700.000,71.293,1.383,140.197,140.234,92.790,37.935,25.401
1715313706.000,71.267,1.383,140.197,140.234,94.035,37.928,25.395
1715313712.000,71.293,1.382,140.196,140.233,93.376,37.917,25.392
1715313718.000,71.311,1.382,140.196,140.233,93.954,37.918,25.393
1715313724.000,71.333,1.382,140.196,140.233,95.080,37.899,25.384
1715313730.000,71.386,1.381,140.195,140.232,94.653,37.746,25.362
1715313736.000,71.330,1.381,140.195,140.232,93.499,37.725,25.361
1715313742.000,71.341,1.381,140.195,140.232,93.248,37.698,25.354
1715313749.000,71.430,1.380,140.194,140.231,92.730,37.764,25.348
1715313755.000,71.416,1.380,140.194,140.231,94.136,37.831,25.361
1715313761.000,71.460,1.380,140.194,140.231,94.019,37.856,25.372
1715313767.000,71.428,1.379,140.194,140.231,95.305,37.867,25.364
1715313773.000,71.471,1.379,140.194,140.231,95.710,37.914,25.372
1715313779.000,71.477,1.379,140.194,140.231,95.505,37.922,25.362
1715313785.000,71.451,1.380,140.194,140.231,95.906,37.847,25.367
1715313791.000,71.499,1.380,140.194,140.231,95.823,37.902,25.363
1715313798.000,71.504,1.380,140.194,140.231,95.100,37.922,25.352
1715313804.000,71.491,1.380,140.194,140.231,94.627,37.944,25.352
1715313810.000,71.574,1.380,140.194,140.231,93.936,37.957,25.357
1715313816.000,71.557,1.380,140.194,140.231,93.462,37.950,25.361
1715313822.000,71.594,1.380,140.194,140.231,93.905,37.925,25.368
1715313828.000,71.555,1.380,140.194,140.231,94.086,37.916,25.359
1715313834.000,71.594,1.380,140.194,140.231,95.495,37.920,25.352
1715313840.000,71.616,1.380,140.194,140.231,96.053,37.907,25.352
1715313847.000,71.623,1.380,140.194,140.231,96.050,37.893,25.361
1715313853.000,71.624,1.380,140.194,140.231,96.518,37.916,25.372
1715313859.000,71.656,1.380,140.194,140.231,94.733,37.805,25.379
1715313865.000,71.686,1.380,140.194,140.231,93.509,37.806,25.373
1715313871.000,71.701,1.380,140.194,140.231,94.639,37.759,25.367
1715313877.000,71.672,1.380,140.194,140.231,95.351,37.829,25.352
