1716370591.000,-0.378,1.300,140.140,0.000,25.586,21.333,23.892
1716370598.000,-0.386,1.300,140.140,0.000,25.615,21.377,23.921
1716370604.000,-0.377,1.300,140.140,0.000,25.640,21.383,23.924
1716370611.000,-0.354,1.300,140.140,0.000,25.625,21.346,23.921
1716370617.000,-0.381,1.300,140.140,0.000,25.616,21.305,23.908
1716370624.000,-0.385,1.300,140.140,0.000,25.601,21.289,23.898
1716370631.000,-0.364,1.300,140.140,0.000,25.601,21.287,23.904
1716370637.000,-0.379,1.300,140.140,0.000,25.605,21.309,23.917
1716370644.000,-0.379,1.300,140.140,0.000,25.627,21.328,23.931
1716370650.000,-0.375,1.300,140.140,0.000,25.635,21.344,23.955
1716370657.000,-0.382,1.300,140.140,0.000,25.634,21.378,23.973
1716370663.000,-0.377,1.300,140.140,0.000,25.633,21.351,23.951
1716370670.000,-0.391,1.300,140.140,0.000,25.628,21.355,23.959
1716370677.000,-0.372,1.300,140.140,0.000,25.631,21.388,23.954
1716370683.000,-0.379,1.300,140.140,0.000,25.597,21.386,23.946
1716370690.000,-0.369,1.300,140.140,0.000,25.579,21.370,23.920
1716370696.000,-0.379,1.300,140.140,0.000,25.533,21.333,23.878
1716370703.000,-0.366,1.300,140.140,0.000,25.490,21.323,23.844
1716370709.000,-0.391,1.300,140.140,0.000,25.458,21.290,23.812
1716370716.000,-0.381,1.300,140.140,0.000,25.435,21.265,23.796
1716370723.000,-0.387,1.300,140.140,0.000,25.432,21.251,23.800
1716370729.000,-0.402,1.300,140.140,0.000,25.464,21.276,23.813
1716370736.000,-0.380,1.300,140.140,0.000,25.499,21.298,23.840
1716370742.000,-0.373,1.300,140.140,0.000,25.561,21.396,23.904
1716370749.000,-0.380,1.300,140.140,0.000,25.597,21.431,23.935
1716370755.000,-0.387,1.300,140.140,0.000,25.631,21.412,23.942
1716370762.000,-0.383,1.300,140.140,0.000,25.647,21.377,23.953
1716370769.000,-0.384,1.300,140.140,0.000,25.658,21.381,23.952
1716370775.000,-0.378,1.300,140.140,0.000,25.664,21.375,23.959
1716370782.000,-0.383,1.300,140.140,0.000,25.675,21.381,23.961
1716370788.000,-0.401,1.300,140.140,0.000,25.682,21.411,23.971
1716370795.000,-0.390,1.300,140.140,0.000,25.672,21.401,23.958
1716370801.000,-0.389,1.300,140.140,0.000,25.637,21.404,23.941
1716370808.000,-0.379,1.300,140.140,0.000,25.589,21.348,23.906
1716370814.000,-0.371,1.300,140.140,0.000,25.554,21.319,23.880
1716370821.000,-0.381,1.300,140.140,0.000,25.520,21.296,23.845
1716370828.000,-0.377,1.300,140.140,0.000,25.503,21.271,23.836
1716370834.000,-0.370,1.300,140.140,0.000,25.496,21.253,23.822
1716370841.000,-0.372,1.300,140.140,0.000,25.499,21.261,23.855
1716370847.000,-0.370,1.300,140.140,0.000,25.522,21.265,23.866
1716370854.000,-0.393,1.300,140.140,0.000,25.545,21.301,23.894
1716370860.000,-0.391,1.300,140.140,0.000,25.573,21.309,23.905
1716370867.000,-0.379,1.300,140.140,0.000,25.561,21.310,23.906
1716370874.000,-0.366,1.300,140.140,0.000,25.555,21.304,23.912
1716370880.000,-0.388,1.300,140.140,0.000,25.560,21.337,23.904
1716370887.000,-0.385,1.300,140.140,0.000,25.579,21.372,23.905
1716370893.000,-0.387,1.300,140.140,0.000,25.567,21.349,23.906
1716370900.000,-0.390,1.300,140.140,0.000,25.556,21.348,23.906
1716370906.000,-0.367,1.300,140.140,0.000,25.555,21.401,23.915
1716370913.000,-0.371,1.300,140.140,0.000,25.558,21.353,23.887
1716370920.000,-0.393,1.300,140.140,0.000,25.548,21.310,23.867
1716370926.000,-0.366,1.300,140.140,0.000,25.553,21.311,23.868
1716370933.000,-0.386,1.300,140.140,0.000,25.587,21.333,23.886
1716370939.000,-0.395,1.300,140.140,0.000,25.607,21.342,23.911
1716370946.000,-0.380,1.300,140.140,0.000,25.625,21.377,23.923
1716370952.000,-0.387,1.300,140.140,0.000,25.622,21.394,23.951
1716370959.000,-0.389,1.300,140.140,0.000,25.608,21.409,23.962
1716370966.000,-0.408,1.300,140.140,0.000,25.606,21.366,23.936
1716370972.000,-0.391,1.300,140.140,0.000,25.572,21.317,23.925
1716370979.000,-0.381,1.300,140.140,0.000,25.583,21.299,23.915
1716370985.000,-0.388,1.300,140.140,0.000,25.606,21.302,23.920
1716370992.000,-0.381,1.300,140.140,0.000,25.627,21.332,23.927
1716370998.000,-0.371,1.300,140.140,0.000,25.669,21.344,23.942
1716371005.000,-0.382,1.300,140.140,0.000,25.686,21.340,23.945
1716371012.000,-0.381,1.300,140.140,0.000,25.693,21.363,23.946
1716371018.000,-0.382,1.300,140.140,0.000,25.653,21.359,23.921
1716371025.000,-0.372,1.300,140.140,0.000,25.637,21.356,23.906
1716371031.000,-0.376,1.300,140.140,0.000,25.624,21.380,23.891
1716371038.000,-0.389,1.300,140.140,0.000,25.599,21.376,23.882
1716371044.000,-0.384,1.300,140.140,0.000,25.570,21.346,23.862
1716371051.000,-0.397,1.300,140.140,0.000,25.549,21.330,23.860
1716371057.000,-0.370,1.300,140.140,0.000,25.555,21.325,23.862
1716371064.000,-0.371,1.300,140.140,0.000,25.585,21.360,23.896
1716371071.000,-0.383,1.300,140.140,0.000,25.611,21.379,23.920
1716371077.000,-0.370,1.300,140.140,0.000,25.637,21.419,23.944
1716371084.000,-0.390,1.300,140.140,0.000,25.653,21.388,23.945
1716371090.000,-0.369,1.300,140.140,0.000,25.641,21.347,23.934
1716371097.000,-0.372,1.300,140.140,0.000,25.646,21.392,23.936
1716371103.000,-0.371,1.300,140.140,0.000,25.661,21.399,23.947
1716371110.000,-0.378,1.300,140.140,0.000,25.701,21.380,23.960
1716371117.000,-0.376,1.300,140.140,0.000,25.733,21.390,23.978
1716371123.000,-0.391,1.300,140.140,0.000,25.771,21.409,23.999
1716371130.000,-0.373,1.300,140.140,0.000,25.773,21.411,24.008
1716371136.000,-0.372,1.300,140.140,0.000,25.754,21.409,24.006
1716371143.000,-0.384,1.300,140.140,0.000,25.731,21.417,24.000
1716371149.000,-0.373,1.300,140.140,0.000,25.742,21.439,24.012
1716371156.000,-0.393,1.300,140.140,0.000,25.719,21.477,24.020
1716371163.000,-0.361,1.300,140.140,0.000,25.708,21.429,24.004
1716371169.000,-0.395,1.300,140.140,0.000,25.688,21.397,24.003
1716371176.000,-0.386,1.300,140.140,0.000,25.639,21.377,23.985
1716371182.000,-0.388,1.300,140.140,0.000,25.564,21.319,23.934
1716371189.000,-0.395,1.300,140.140,0.000,25.526,21.272,23.909
1716371195.000,-0.374,1.300,140.140,0.000,25.529,21.268,23.885
1716371202.000,-0.379,1.300,140.140,0.000,25.537,21.306,23.900
1716371209.000,-0.371,1.300,140.140,0.000,25.559,21.333,23.913
1716371215.000,-0.396,1.300,140.140,0.000,25.598,21.331,23.933
1716371222.000,-0.390,1.300,140.140,0.000,25.630,21.389,23.970
1716371228.000,-0.382,1.300,140.140,0.000,25.647,21.425,23.967
1716371235.000,-0.372,1.300,140.140,0.000,25.649,21.423,23.965
1716371241.000,-0.376,1.300,140.140,0.000,25.655,21.438,23.957
1716371248.000,-0.388,1.300,140.140,0.000,25.681,21.408,23.950
1716371254.000,-0.377,1.300,140.140,0.000,25.684,21.400,23.926
1716371261.000,-0.369,1.300,140.140,0.000,25.676,21.446,23.929
1716371268.000,-0.390,1.300,140.140,0.000,25.677,21.431,23.923
1716371274.000,-0.379,1.300,140.140,0.000,25.665,21.384,23.922
1716371281.000,-0.382,1.300,140.140,0.000,25.639,21.383,23.921
1716371287.000,-0.378,1.300,140.140,0.000,25.622,21.363,23.910
1716371294.000,-0.396,1.300,140.140,0.000,25.621,21.381,23.922
1716371300.000,-0.376,1.300,140.140,0.000,25.628,21.378,23.933
1716371307.000,-0.384,1.300,140.140,0.000,25.646,21.361,23.943
1716371314.000,-0.389,1.300,140.140,0.000,25.653,21.355,23.968
1716371320.000,-0.379,1.300,140.140,0.000,25.668,21.353,23.970
1716371327.000,-0.380,1.300,140.140,0.000,25.659,21.370,23.959
1716371333.000,-0.387,1.300,140.140,0.000,25.643,21.377,23.944
1716371340.000,-0.380,1.300,140.140,0.000,25.617,21.391,23.919
1716371346.000,-0.384,1.300,140.140,0.000,25.588,21.365,23.895
1716371353.000,-0.388,1.300,140.140,0.000,25.576,21.368,23.889
1716371360.000,-0.388,1.300,140.140,0.000,25.577,21.392,23.884
1716371366.000,-0.383,1.300,140.140,0.000,25.592,21.413,23.913
1716371373.000,-0.367,1.300,140.140,0.000,25.603,21.390,23.913
1716371379.000,-0.392,1.300,140.140,0.000,25.613,21.367,23.913
1716371386.000,-0.387,1.300,140.140,0.000,25.632,21.346,23.919
1716371392.000,-0.375,1.300,140.140,0.000,25.669,21.390,23.936
1716371399.000,-0.378,1.300,140.140,0.000,25.686,21.398,23.960
1716371406.000,-0.401,1.300,140.140,0.000,25.697,21.427,23.962
1716371412.000,-0.383,1.300,140.140,0.000,25.720,21.466,23.990
1716371419.000,-0.365,1.300,140.140,0.000,25.728,21.436,23.996
1716371425.000,-0.381,1.300,140.140,0.000,25.728,21.416,23.995
1716371432.000,-0.383,1.300,140.140,0.000,25.740,21.412,24.000
1716371438.000,-0.389,1.300,140.140,0.000,25.759,21.433,24.016
1716371445.000,-0.384,1.300,140.140,0.000,25.769,21.444,24.033
1716371452.000,-0.375,1.300,140.140,0.000,25.744,21.431,24.028
1716371458.000,-0.401,1.300,140.140,0.000,25.704,21.405,23.998
1716371465.000,-0.370,1.300,140.140,0.000,25.654,21.386,23.977
1716371471.000,-0.392,1.300,140.140,0.000,25.612,21.343,23.948
1716371478.000,-0.373,1.300,140.140,0.000,25.561,21.294,23.904
1716371484.000,-0.387,1.300,140.140,0.000,25.483,21.254,23.862
1716371491.000,-0.386,1.300,140.140,0.000,25.471,21.287,23.871
1716371497.000,-0.388,1.300,140.140,0.000,25.471,21.309,23.866
1716371504.000,-0.398,1.300,140.140,0.000,25.482,21.308,23.886
1716371511.000,-0.397,1.300,140.140,0.000,25.491,21.385,23.916
1716371517.000,-0.373,1.300,140.140,0.000,25.497,21.400,23.932
1716371524.000,-0.385,1.300,140.140,0.000,25.516,21.398,23.937
1716371530.000,-0.385,1.300,140.140,0.000,25.544,21.384,23.938
1716371537.000,-0.383,1.300,140.140,0.000,25.539,21.369,23.937
1716371543.000,-0.405,1.300,140.140,0.000,25.548,21.364,23.938
1716371550.000,-0.407,1.300,140.140,0.000,25.561,21.370,23.937
1716371557.000,-0.380,1.300,140.140,0.000,25.572,21.380,23.937
1716371563.000,-0.381,1.300,140.140,0.000,25.588,21.349,23.925
1716371570.000,-0.390,1.300,140.140,0.000,25.605,21.357,23.927
1716371576.000,-0.395,1.300,140.140,0.000,25.640,21.416,23.952
1716371583.000,-0.392,1.300,140.140,0.000,25.653,21.395,23.951
1716371589.000,-0.367,1.300,140.140,0.000,25.650,21.387,23.939
1716371596.000,-0.388,1.300,140.140,0.000,25.649,21.385,23.935
1716371603.000,-0.374,1.300,140.140,0.000,25.607,21.364,23.911
1716371609.000,-0.414,1.300,140.140,0.000,25.582,21.328,23.888
1716371616.000,-0.383,1.300,140.140,0.000,25.565,21.303,23.881
1716371622.000,-0.388,1.300,140.140,0.000,25.505,21.275,23.838
1716371629.000,-0.394,1.300,140.140,0.000,25.473,21.259,23.817
1716371635.000,-0.395,1.300,140.140,0.000,25.469,21.248,23.807
1716371642.000,-0.381,1.300,140.140,0.000,25.485,21.303,23.819
1716371649.000,-0.398,1.300,140.140,0.000,25.501,21.321,23.823
1716371655.000,-0.386,1.300,140.140,0.000,25.516,21.301,23.831
1716371662.000,-0.374,1.300,140.140,0.000,25.514,21.284,23.834
1716371668.000,-0.408,1.300,140.140,0.000,25.521,21.300,23.840
1716371675.000,-0.395,1.300,140.140,0.000,25.532,21.300,23.842
1716371681.000,-0.387,1.300,140.140,0.000,25.535,21.366,23.869
1716371688.000,-0.393,1.300,140.140,0.000,25.543,21.362,23.864
1716371695.000,-0.382,1.300,140.140,0.000,25.543,21.312,23.869
1716371701.000,-0.399,1.300,140.140,0.000,25.566,21.320,23.886
1716371708.000,-0.368,1.300,140.140,0.000,25.593,21.355,23.919
1716371714.000,-0.389,1.300,140.140,0.000,25.652,21.417,23.964
1716371721.000,-0.392,1.300,140.140,0.000,25.648,21.386,23.968
1716371727.000,-0.382,1.300,140.140,0.000,25.637,21.372,23.951
1716371734.000,-0.388,1.300,140.140,0.000,25.622,21.360,23.946
1716371741.000,-0.384,1.300,140.140,0.000,25.606,21.346,23.921
1716371747.000,-0.393,1.300,140.140,0.000,25.569,21.307,23.904
1716371754.000,-0.377,1.300,140.140,0.000,25.526,21.290,23.878
1716371760.000,-0.388,1.300,140.140,0.000,25.508,21.283,23.864
1716371767.000,-0.391,1.300,140.140,0.000,25.527,21.285,23.868
1716371773.000,-0.399,1.300,140.140,0.000,25.549,21.291,23.881
1716371780.000,-0.389,1.300,140.140,0.000,25.528,21.335,23.908
1716371786.000,-0.384,1.300,140.140,0.000,25.513,21.331,23.911
1716371793.000,-0.393,1.300,140.140,0.000,25.494,21.296,23.889
1716371800.000,-0.365,1.300,140.140,0.000,25.481,21.259,23.891
1716371806.000,-0.380,1.300,140.140,0.000,25.479,21.274,23.893
1716371813.000,-0.388,1.300,140.140,0.000,25.488,21.283,23.905
1716371819.000,-0.384,1.300,140.140,0.000,25.493,21.331,23.913
1716371826.000,-0.395,1.300,140.140,0.000,25.523,21.382,23.926
1716371832.000,-0.402,1.300,140.140,0.000,25.553,21.367,23.926
1716371839.000,-0.406,1.300,140.140,0.000,25.574,21.384,23.932
1716371846.000,-0.404,1.300,140.140,0.000,25.589,21.417,23.944
1716371852.000,-0.382,1.300,140.140,0.000,25.601,21.390,23.925
1716371859.000,-0.384,1.300,140.140,0.000,25.620,21.368,23.933
1716371865.000,-0.373,1.300,140.140,0.000,25.628,21.356,23.936
1716371872.000,-0.368,1.300,140.140,0.000,25.639,21.356,23.945
1716371878.000,-0.391,1.300,140.140,0.000,25.669,21.352,23.951
1716371885.000,-0.383,1.300,140.140,0.000,25.674,21.397,23.970
1716371892.000,-0.391,1.300,140.140,0.000,25.652,21.368,23.965
1716371898.000,-0.373,1.300,140.140,0.000,25.629,21.354,23.946
1716371905.000,-0.388,1.300,140.140,0.000,25.630,21.373,23.947
1716371911.000,-0.389,1.300,140.140,0.000,25.619,21.363,23.956
1716371918.000,-0.399,1.300,140.140,0.000,25.578,21.322,23.934
1716371924.000,-0.405,1.300,140.140,0.000,25.539,21.328,23.925
1716371931.000,-0.374,1.300,140.140,0.000,25.534,21.317,23.910
1716371938.000,-0.396,1.300,140.140,0.000,25.527,21.314,23.892
1716371944.000,-0.367,1.300,140.140,0.000,25.494,21.291,23.854
1716371951.000,-0.380,1.300,140.140,0.000,25.476,21.262,23.867
1716371957.000,-0.392,1.300,140.140,0.000,25.479,21.279,23.857
1716371964.000,-0.381,1.300,140.140,0.000,25.500,21.268,23.848
1716371970.000,-0.393,1.300,140.140,0.000,25.532,21.303,23.872
1716371977.000,-0.388,1.300,140.140,0.000,25.560,21.313,23.881
1716371984.000,-0.391,1.300,140.140,0.000,25.581,21.334,23.899
1716371990.000,-0.378,1.300,140.140,0.000,25.618,21.352,23.913
1716371997.000,-0.378,1.300,140.140,0.000,25.626,21.352,23.919
1716372003.000,-0.385,1.300,140.140,0.000,25.620,21.368,23.927
1716372010.000,-0.380,1.300,140.140,0.000,25.607,21.357,23.926
1716372016.000,-0.380,1.300,140.140,0.000,25.596,21.330,23.935
1716372023.000,-0.376,1.300,140.140,0.000,25.572,21.342,23.931
1716372030.000,-0.393,1.300,140.140,0.000,25.554,21.354,23.918
1716372036.000,-0.398,1.300,140.140,0.000,25.540,21.320,23.906
1716372043.000,-0.374,1.300,140.140,0.000,25.518,21.295,23.897
1716372049.000,-0.376,1.300,140.140,0.000,25.514,21.299,23.887
1716372056.000,-0.366,1.300,140.140,0.000,25.524,21.270,23.884
1716372062.000,-0.385,1.300,140.140,0.000,25.540,21.311,23.893
1716372069.000,-0.391,1.300,140.140,0.000,25.568,21.311,23.903
1716372076.000,-0.379,1.300,140.140,0.000,25.575,21.319,23.918
1716372082.000,-0.369,1.300,140.140,0.000,25.583,21.339,23.931
1716372089.000,-0.352,1.300,140.140,0.000,25.590,21.390,23.937
1716372095.000,-0.385,1.300,140.140,0.000,25.579,21.340,23.936
1716372102.000,-0.385,1.300,140.140,0.000,25.564,21.322,23.932
1716372108.000,-0.384,1.300,140.140,0.000,25.584,21.314,23.930
1716372115.000,-0.365,1.300,140.140,0.000,25.600,21.352,23.942
1716372121.000,-0.385,1.300,140.140,0.000,25.615,21.361,23.933
1716372128.000,-0.402,1.300,140.140,0.000,25.631,21.358,23.944
1716372135.000,-0.380,1.300,140.140,0.000,25.636,21.357,23.939
1716372141.000,-0.366,1.300,140.140,0.000,25.611,21.351,23.933
1716372148.000,-0.390,1.300,140.140,0.000,25.580,21.349,23.911
1716372154.000,-0.393,1.300,140.140,0.000,25.542,21.336,23.887
1716372161.000,-0.375,1.300,140.140,0.000,25.508,21.297,23.861
1716372167.000,-0.383,1.300,140.140,0.000,25.479,21.283,23.842
1716372174.000,-0.384,1.300,140.140,0.000,25.451,21.260,23.822
1716372181.000,-0.385,1.300,140.140,0.000,25.461,21.284,23.825
1716372187.000,-0.380,1.300,140.140,0.000,25.477,21.280,23.814
1716372194.000,-0.379,1.300,140.140,0.000,25.498,21.271,23.815
1716372200.000,-0.399,1.300,140.140,0.000,25.524,21.283,23.832
1716372207.000,-0.385,1.300,140.140,0.000,25.535,21.268,23.862
1716372213.000,-0.388,1.300,140.140,0.000,25.542,21.284,23.863
1716372220.000,-0.388,1.300,140.140,0.000,25.545,21.277,23.874
1716372227.000,-0.378,1.300,140.140,0.000,25.536,21.323,23.869
1716372233.000,-0.367,1.300,140.140,0.000,25.522,21.286,23.863
1716372240.000,-0.399,1.300,140.140,0.000,25.503,21.265,23.853
1716372246.000,-0.386,1.300,140.140,0.000,25.497,21.294,23.854
1716372253.000,-0.372,1.300,140.140,0.000,25.489,21.267,23.831
1716372259.000,-0.404,1.300,140.140,0.000,25.474,21.274,23.807
1716372266.000,-0.386,1.300,140.140,0.000,25.436,21.248,23.776
1716372273.000,-0.378,1.300,140.140,0.000,25.427,21.217,23.766
1716372279.000,-0.374,1.300,140.140,0.000,25.421,21.249,23.758
1716372286.000,-0.379,1.300,140.140,0.000,25.437,21.262,23.764
1716372292.000,-0.364,1.300,140.140,0.000,25.451,21.257,23.786
1716372299.000,-0.390,1.300,140.140,0.000,25.475,21.289,23.815
1716372305.000,-0.382,1.300,140.140,0.000,25.505,21.303,23.849
1716372312.000,-0.385,1.300,140.140,0.000,25.538,21.352,23.875
1716372319.000,-0.392,1.300,140.140,0.000,25.573,21.383,23.891
1716372325.000,-0.375,1.300,140.140,0.000,25.591,21.414,23.913
1716372332.000,-0.383,1.300,140.140,0.000,25.602,21.390,23.933
1716372338.000,-0.397,1.300,140.140,0.000,25.616,21.390,23.936
1716372345.000,-0.385,1.300,140.140,0.000,25.616,21.383,23.940
1716372351.000,-0.409,1.300,140.140,0.000,25.606,21.356,23.933
1716372358.000,-0.396,1.300,140.140,0.000,25.571,21.339,23.907
1716372365.000,-0.378,1.300,140.140,0.000,25.558,21.341,23.898
1716372371.000,-0.391,1.300,140.140,0.000,25.547,21.307,23.886
1716372378.000,-0.386,1.300,140.140,0.000,25.527,21.272,23.870
1716372384.000,-0.393,1.300,140.140,0.000,25.482,21.265,23.851
1716372391.000,-0.403,1.300,140.140,0.000,25.474,21.288,23.855
1716372397.000,-0.395,1.300,140.140,0.000,25.456,21.269,23.824
1716372404.000,-0.395,1.300,140.140,0.000,25.442,21.274,23.804
1716372410.000,-0.384,1.300,140.140,0.000,25.414,21.274,23.793
1716372417.000,-0.385,1.300,140.140,0.000,25.397,21.264,23.752
1716372424.000,-0.393,1.300,140.140,0.000,25.392,21.237,23.726
1716372430.000,-0.394,1.300,140.140,0.000,25.417,21.254,23.725
1716372437.000,-0.383,1.300,140.140,0.000,25.432,21.285,23.734
1716372443.000,-0.394,1.300,140.140,0.000,25.461,21.311,23.764
1716372450.000,-0.382,1.300,140.140,0.000,25.485,21.318,23.778
1716372456.000,-0.397,1.300,140.140,0.000,25.532,21.380,23.816
1716372463.000,-0.384,1.300,140.140,0.000,25.552,21.417,23.845
1716372470.000,-0.375,1.300,140.140,0.000,25.559,21.427,23.875
1716372476.000,-0.367,1.300,140.140,0.000,25.547,21.360,23.880
1716372483.000,-0.366,1.300,140.140,0.000,25.514,21.349,23.878
1716372489.000,-0.396,1.300,140.140,0.000,25.493,21.375,23.873
1716372496.000,-0.402,1.300,140.140,0.000,25.484,21.340,23.851
1716372502.000,-0.395,1.300,140.140,0.000,25.479,21.334,23.857
1716372509.000,-0.395,1.300,140.140,0.000,25.497,21.338,23.852
1716372516.000,-0.366,1.300,140.140,0.000,25.498,21.301,23.853
1716372522.000,-0.382,1.300,140.140,0.000,25.521,21.297,23.851
1716372529.000,-0.414,1.300,140.140,0.000,25.521,21.307,23.854
1716372535.000,-0.382,1.300,140.140,0.000,25.508,21.297,23.833
1716372542.000,-0.405,1.300,140.140,0.000,25.493,21.260,23.818
1716372548.000,-0.395,1.300,140.140,0.000,25.474,21.253,23.794
1716372555.000,-0.398,1.300,140.140,0.000,25.474,21.234,23.777
1716372562.000,-0.376,1.300,140.140,0.000,25.487,21.232,23.775
1716372568.000,-0.395,1.300,140.140,0.000,25.512,21.294,23.798
1716372575.000,-0.376,1.300,140.140,0.000,25.557,21.343,23.842
1716372581.000,-0.391,1.300,140.140,0.000,25.591,21.347,23.880
1716372588.000,-0.386,1.300,140.140,0.000,25.613,21.392,23.911
1716372594.000,-0.382,1.300,140.140,0.000,25.585,21.428,23.905
1716372601.000,-0.387,1.300,140.140,0.000,25.552,21.388,23.868
1716372608.000,-0.386,1.300,140.140,0.000,25.493,21.323,23.821
1716372614.000,-0.386,1.300,140.140,0.000,25.437,21.263,23.787
1716372621.000,-0.395,1.300,140.140,0.000,25.427,21.248,23.772
1716372627.000,-0.383,1.300,140.140,0.000,25.421,21.259,23.765
1716372634.000,-0.392,1.300,140.140,0.000,25.439,21.260,23.762
1716372640.000,-0.381,1.300,140.140,0.000,25.473,21.295,23.788
1716372647.000,-0.386,1.300,140.140,0.000,25.485,21.275,23.783
1716372653.000,-0.404,1.300,140.140,0.000,25.513,21.300,23.807
1716372660.000,-0.375,1.300,140.140,0.000,25.543,21.282,23.812
1716372667.000,-0.397,1.300,140.140,0.000,25.562,21.272,23.824
1716372673.000,-0.391,1.300,140.140,0.000,25.565,21.289,23.830
1716372680.000,-0.386,1.300,140.140,0.000,25.574,21.350,23.855
1716372686.000,-0.388,1.300,140.140,0.000,25.597,21.388,23.893
1716372693.000,-0.388,1.300,140.140,0.000,25.608,21.381,23.915
1716372699.000,-0.384,1.300,140.140,0.000,25.615,21.349,23.918
1716372706.000,-0.387,1.300,140.140,0.000,25.605,21.343,23.914
1716372713.000,-0.371,1.300,140.140,0.000,25.618,21.349,23.930
1716372719.000,-0.390,1.300,140.140,0.000,25.642,21.412,23.952
1716372726.000,-0.404,1.300,140.140,0.000,25.655,21.412,23.961
1716372732.000,-0.372,1.300,140.140,0.000,25.656,21.400,23.979
1716372739.000,-0.395,1.300,140.140,0.000,25.645,21.402,23.991
1716372745.000,-0.385,1.300,140.140,0.000,25.625,21.367,23.988
1716372752.000,-0.396,1.300,140.140,0.000,25.631,21.380,23.981
1716372759.000,-0.394,1.300,140.140,0.000,25.602,21.342,23.971
1716372765.000,-0.391,1.300,140.140,0.000,25.599,21.351,23.974
1716372772.000,-0.398,1.300,140.140,0.000,25.630,21.377,23.997
1716372778.000,-0.390,1.300,140.140,0.000,25.643,21.370,24.007
1716372785.000,-0.371,1.300,140.140,0.000,25.627,21.406,24.003
1716372791.000,-0.399,1.300,140.140,0.000,25.611,21.438,23.997
1716372798.000,-0.398,1.300,140.140,0.000,25.559,21.399,23.927
1716372805.000,-0.405,1.300,140.140,0.000,25.533,21.353,23.897
1716372811.000,-0.389,1.300,140.140,0.000,25.501,21.322,23.874
1716372818.000,-0.384,1.300,140.140,0.000,25.487,21.294,23.851
1716372824.000,-0.379,1.300,140.140,0.000,25.496,21.301,23.869
1716372831.000,-0.380,1.300,140.140,0.000,25.505,21.283,23.865
1716372837.000,-0.390,1.300,140.140,0.000,25.500,21.274,23.867
1716372844.000,-0.376,1.300,140.140,0.000,25.461,21.251,23.856
1716372851.000,-0.370,1.300,140.140,0.000,25.442,21.284,23.843
1716372857.000,-0.399,1.300,140.140,0.000,25.408,21.236,23.819
1716372864.000,-0.386,1.300,140.140,0.000,25.375,21.190,23.787
1716372870.000,-0.397,1.300,140.140,0.000,25.333,21.177,23.753
1716372877.000,-0.381,1.300,140.140,0.000,25.312,21.154,23.713
1716372883.000,-0.382,1.300,140.140,0.000,25.286,21.150,23.696
1716372890.000,-0.395,1.300,140.140,0.000,25.277,21.161,23.687
1716372897.000,-0.411,1.300,140.140,0.000,25.297,21.156,23.700
1716372903.000,-0.385,1.300,140.140,0.000,25.322,21.172,23.721
1716372910.000,-0.372,1.300,140.140,0.000,25.356,21.207,23.753
1716372916.000,-0.387,1.300,140.140,0.000,25.391,21.251,23.790
1716372923.000,-0.389,1.300,140.140,0.000,25.436,21.300,23.824
1716372929.000,-0.384,1.300,140.140,0.000,25.481,21.306,23.842
1716372936.000,-0.378,1.300,140.140,0.000,25.517,21.301,23.848
1716372942.000,-0.405,1.300,140.140,0.000,25.530,21.300,23.871
1716372949.000,-0.383,1.300,140.140,0.000,25.559,21.291,23.875
1716372956.000,-0.410,1.300,140.140,0.000,25.589,21.323,23.890
1716372962.000,-0.392,1.300,140.140,0.000,25.627,21.358,23.914
1716372969.000,-0.399,1.300,140.140,0.000,25.634,21.361,23.926
1716372975.000,-0.410,1.300,140.140,0.000,25.627,21.346,23.923
1716372982.000,-0.399,1.300,140.140,0.000,25.621,21.341,23.923
1716372988.000,-0.383,1.300,140.140,0.000,25.620,21.304,23.921
1716372995.000,-0.390,1.300,140.140,0.000,25.589,21.323,23.921
1716373002.000,-0.401,1.300,140.140,0.000,25.586,21.364,23.924
1716373008.000,-0.392,1.300,140.140,0.000,25.548,21.298,23.897
1716373015.000,-0.402,1.300,140.140,0.000,25.550,21.339,23.902
1716373021.000,-0.393,1.300,140.140,0.000,25.545,21.306,23.884
1716373028.000,-0.402,1.300,140.140,0.000,25.542,21.337,23.882
1716373034.000,-0.385,1.300,140.140,0.000,25.524,21.359,23.889
1716373041.000,-0.382,1.300,140.140,0.000,25.510,21.347,23.864
1716373048.000,-0.382,1.300,140.140,0.000,25.488,21.348,23.848
1716373054.000,-0.384,1.300,140.140,0.000,25.473,21.312,23.828
1716373061.000,-0.386,1.300,140.140,0.000,25.479,21.327,23.824
1716373067.000,-0.399,1.300,140.140,0.000,25.494,21.331,23.829
1716373074.000,-0.397,1.300,140.140,0.000,25.512,21.328,23.852
1716373080.000,-0.392,1.300,140.140,0.000,25.527,21.338,23.875
1716373087.000,-0.389,1.300,140.140,0.000,25.556,21.354,23.883
1716373094.000,-0.401,1.300,140.140,0.000,25.584,21.374,23.892
1716373100.000,-0.389,1.300,140.140,0.000,25.586,21.353,23.889
1716373107.000,-0.388,1.300,140.140,0.000,25.564,21.334,23.880
1716373113.000,-0.382,1.300,140.140,0.000,25.546,21.332,23.872
1716373120.000,-0.391,1.300,140.140,0.000,25.531,21.326,23.855
1716373126.000,-0.399,1.300,140.140,0.000,25.526,21.319,23.854
1716373133.000,-0.389,1.300,140.140,0.000,25.515,21.305,23.849
