1716117991.000,0.330,1.745,140.520,0.000,25.413,21.230,23.696
1716117997.000,0.331,1.745,140.520,0.000,25.422,21.245,23.719
1716118004.000,0.346,1.745,140.520,0.000,25.444,21.250,23.750
1716118011.000,0.339,1.745,140.520,0.000,25.471,21.288,23.789
1716118017.000,0.338,1.745,140.520,0.000,25.491,21.316,23.804
1716118024.000,0.339,1.745,140.520,0.000,25.500,21.335,23.811
1716118030.000,0.348,1.745,140.520,0.000,25.511,21.329,23.822
1716118037.000,0.332,1.745,140.520,0.000,25.500,21.301,23.823
1716118043.000,0.353,1.745,140.520,0.000,25.505,21.292,23.830
1716118050.000,0.338,1.745,140.520,0.000,25.503,21.319,23.832
1716118057.000,0.338,1.745,140.520,0.000,25.516,21.322,23.834
1716118063.000,0.331,1.745,140.520,0.000,25.525,21.370,23.855
1716118070.000,0.329,1.745,140.520,0.000,25.532,21.401,23.864
1716118076.000,0.323,1.745,140.520,0.000,25.516,21.366,23.857
1716118083.000,0.330,1.745,140.520,0.000,25.521,21.345,23.860
1716118089.000,0.332,1.745,140.520,0.000,25.530,21.363,23.869
1716118096.000,0.347,1.745,140.520,0.000,25.536,21.393,23.872
1716118102.000,0.341,1.745,140.520,0.000,25.562,21.348,23.867
1716118109.000,0.325,1.745,140.520,0.000,25.566,21.345,23.877
1716118116.000,0.335,1.745,140.520,0.000,25.586,21.379,23.894
1716118122.000,0.342,1.745,140.520,0.000,25.612,21.386,23.918
1716118129.000,0.336,1.745,140.520,0.000,25.651,21.419,23.945
1716118135.000,0.324,1.745,140.520,0.000,25.666,21.425,23.963
1716118142.000,0.330,1.745,140.520,0.000,25.665,21.400,23.978
1716118148.000,0.335,1.745,140.520,0.000,25.665,21.404,23.982
1716118155.000,0.326,1.745,140.520,0.000,25.645,21.392,23.977
1716118162.000,0.345,1.745,140.520,0.000,25.633,21.392,23.981
1716118168.000,0.319,1.745,140.520,0.000,25.618,21.381,23.979
1716118175.000,0.319,1.745,140.520,0.000,25.605,21.360,23.968
1716118181.000,0.334,1.745,140.520,0.000,25.596,21.361,23.971
1716118188.000,0.336,1.745,140.520,0.000,25.596,21.388,23.974
1716118194.000,0.331,1.745,140.520,0.000,25.584,21.350,23.957
1716118201.000,0.331,1.745,140.520,0.000,25.559,21.376,23.941
1716118208.000,0.334,1.745,140.520,0.000,25.524,21.360,23.900
1716118214.000,0.320,1.745,140.520,0.000,25.477,21.330,23.876
1716118221.000,0.345,1.745,140.520,0.000,25.440,21.282,23.837
1716118227.000,0.342,1.745,140.520,0.000,25.435,21.273,23.812
1716118234.000,0.349,1.745,140.520,0.000,25.440,21.304,23.813
1716118240.000,0.339,1.745,140.520,0.000,25.455,21.309,23.812
1716118247.000,0.334,1.745,140.520,0.000,25.480,21.303,23.829
1716118254.000,0.335,1.745,140.520,0.000,25.494,21.328,23.836
1716118260.000,0.323,1.745,140.520,0.000,25.497,21.357,23.853
1716118267.000,0.320,1.745,140.520,0.000,25.489,21.381,23.873
1716118273.000,0.344,1.745,140.520,0.000,25.471,21.304,23.849
1716118280.000,0.333,1.745,140.520,0.000,25.466,21.306,23.831
1716118286.000,0.327,1.745,140.520,0.000,25.439,21.291,23.806
1716118293.000,0.345,1.745,140.520,0.000,25.412,21.268,23.787
1716118300.000,0.344,1.745,140.520,0.000,25.416,21.249,23.767
1716118306.000,0.322,1.745,140.520,0.000,25.421,21.233,23.756
1716118313.000,0.333,1.745,140.520,0.000,25.448,21.253,23.757
1716118319.000,0.331,1.745,140.520,0.000,25.446,21.258,23.747
1716118326.000,0.323,1.745,140.520,0.000,25.445,21.255,23.745
1716118332.000,0.316,1.745,140.520,0.000,25.469,21.276,23.752
1716118339.000,0.317,1.745,140.520,0.000,25.496,21.352,23.774
1716118346.000,0.348,1.745,140.520,0.000,25.509,21.339,23.760
1716118352.000,0.331,1.745,140.520,0.000,25.512,21.320,23.767
1716118359.000,0.332,1.745,140.520,0.000,25.526,21.305,23.789
1716118365.000,0.347,1.745,140.520,0.000,25.530,21.329,23.806
1716118372.000,0.335,1.745,140.520,0.000,25.543,21.381,23.837
1716118378.000,0.333,1.745,140.520,0.000,25.532,21.357,23.855
1716118385.000,0.325,1.745,140.520,0.000,25.532,21.358,23.859
1716118392.000,0.333,1.745,140.520,0.000,25.539,21.394,23.878
1716118398.000,0.344,1.745,140.520,0.000,25.563,21.392,23.889
1716118405.000,0.321,1.745,140.520,0.000,25.600,21.360,23.889
1716118411.000,0.345,1.745,140.520,0.000,25.607,21.366,23.906
1716118418.000,0.341,1.745,140.520,0.000,25.635,21.381,23.914
1716118424.000,0.341,1.745,140.520,0.000,25.635,21.388,23.918
1716118431.000,0.343,1.745,140.520,0.000,25.637,21.399,23.938
1716118438.000,0.337,1.745,140.520,0.000,25.640,21.401,23.945
1716118444.000,0.325,1.745,140.520,0.000,25.635,21.395,23.946
1716118451.000,0.341,1.745,140.520,0.000,25.598,21.397,23.932
1716118457.000,0.335,1.745,140.520,0.000,25.572,21.366,23.906
1716118464.000,0.344,1.745,140.520,0.000,25.551,21.328,23.908
1716118470.000,0.338,1.745,140.520,0.000,25.557,21.349,23.907
1716118477.000,0.357,1.745,140.520,0.000,25.563,21.349,23.891
1716118483.000,0.345,1.745,140.520,0.000,25.566,21.355,23.885
1716118490.000,0.350,1.745,140.520,0.000,25.567,21.383,23.893
1716118497.000,0.325,1.745,140.520,0.000,25.571,21.353,23.892
1716118503.000,0.339,1.745,140.520,0.000,25.567,21.362,23.893
1716118510.000,0.350,1.745,140.520,0.000,25.559,21.367,23.893
1716118516.000,0.360,1.745,140.520,0.000,25.538,21.378,23.893
1716118523.000,0.340,1.745,140.520,0.000,25.504,21.353,23.895
1716118529.000,0.361,1.745,140.520,0.000,25.505,21.362,23.892
1716118536.000,0.353,1.745,140.520,0.000,25.529,21.355,23.894
1716118543.000,0.356,1.745,140.520,0.000,25.539,21.343,23.884
1716118549.000,0.359,1.745,140.520,0.000,25.539,21.405,23.895
1716118556.000,0.334,1.745,140.520,0.000,25.529,21.349,23.882
1716118562.000,0.350,1.745,140.520,0.000,25.546,21.392,23.893
1716118569.000,0.347,1.745,140.520,0.000,25.542,21.406,23.905
1716118575.000,0.359,1.745,140.520,0.000,25.534,21.366,23.886
1716118582.000,0.352,1.745,140.520,0.000,25.505,21.375,23.876
1716118589.000,0.349,1.745,140.520,0.000,25.495,21.352,23.846
1716118595.000,0.359,1.745,140.520,0.000,25.486,21.326,23.822
1716118602.000,0.340,1.745,140.520,0.000,25.469,21.306,23.785
1716118608.000,0.353,1.745,140.520,0.000,25.449,21.324,23.762
1716118615.000,0.347,1.745,140.520,0.000,25.436,21.299,23.717
1716118621.000,0.340,1.745,140.520,0.000,25.442,21.328,23.711
1716118628.000,0.357,1.745,140.520,0.000,25.467,21.319,23.723
1716118635.000,0.350,1.745,140.520,0.000,25.503,21.334,23.774
1716118641.000,0.366,1.745,140.520,0.000,25.529,21.337,23.819
1716118648.000,0.336,1.745,140.520,0.000,25.561,21.350,23.854
1716118654.000,0.364,1.745,140.520,0.000,25.588,21.354,23.892
1716118661.000,0.365,1.745,140.520,0.000,25.601,21.362,23.905
1716118667.000,0.358,1.745,140.520,0.000,25.599,21.363,23.914
1716118674.000,0.352,1.745,140.520,0.000,25.591,21.350,23.920
1716118681.000,0.341,1.745,140.520,0.000,25.567,21.370,23.922
1716118687.000,0.345,1.745,140.520,0.000,25.539,21.370,23.890
1716118694.000,0.365,1.745,140.520,0.000,25.495,21.342,23.841
1716118700.000,0.351,1.745,140.520,0.000,25.465,21.315,23.791
1716118707.000,0.338,1.745,140.520,0.000,25.448,21.291,23.758
1716118713.000,0.368,1.745,140.520,0.000,25.428,21.259,23.738
1716118720.000,0.341,1.745,140.520,0.000,25.448,21.257,23.740
1716118726.000,0.355,1.745,140.520,0.000,25.477,21.269,23.759
1716118733.000,0.357,1.745,140.520,0.000,25.511,21.293,23.808
1716118740.000,0.336,1.745,140.520,0.000,25.559,21.335,23.846
1716118746.000,0.349,1.745,140.520,0.000,25.588,21.357,23.875
1716118753.000,0.351,1.745,140.520,0.000,25.616,21.362,23.895
1716118759.000,0.337,1.745,140.520,0.000,25.616,21.344,23.902
1716118766.000,0.343,1.745,140.520,0.000,25.623,21.362,23.910
1716118772.000,0.343,1.745,140.520,0.000,25.630,21.365,23.917
1716118779.000,0.340,1.745,140.520,0.000,25.618,21.367,23.914
1716118786.000,0.349,1.745,140.520,0.000,25.598,21.424,23.908
1716118792.000,0.353,1.745,140.520,0.000,25.553,21.415,23.864
1716118799.000,0.357,1.745,140.520,0.000,25.498,21.360,23.819
1716118805.000,0.332,1.745,140.520,0.000,25.451,21.320,23.775
1716118812.000,0.343,1.745,140.520,0.000,25.422,21.270,23.757
1716118818.000,0.366,1.745,140.520,0.000,25.458,21.317,23.772
1716118825.000,0.340,1.745,140.520,0.000,25.471,21.338,23.789
1716118832.000,0.341,1.745,140.520,0.000,25.490,21.334,23.799
1716118838.000,0.347,1.745,140.520,0.000,25.505,21.350,23.820
1716118845.000,0.342,1.745,140.520,0.000,25.548,21.410,23.856
1716118851.000,0.344,1.745,140.520,0.000,25.567,21.384,23.864
1716118858.000,0.331,1.745,140.520,0.000,25.578,21.377,23.870
1716118864.000,0.340,1.745,140.520,0.000,25.589,21.366,23.899
1716118871.000,0.321,1.745,140.520,0.000,25.620,21.373,23.936
1716118878.000,0.341,1.745,140.520,0.000,25.631,21.370,23.953
1716118884.000,0.362,1.745,140.520,0.000,25.608,21.371,23.959
1716118891.000,0.338,1.745,140.520,0.000,25.590,21.341,23.944
1716118897.000,0.339,1.745,140.520,0.000,25.561,21.323,23.941
1716118904.000,0.362,1.745,140.520,0.000,25.556,21.315,23.940
1716118910.000,0.343,1.745,140.520,0.000,25.559,21.337,23.937
1716118917.000,0.333,1.745,140.520,0.000,25.583,21.342,23.941
1716118924.000,0.346,1.745,140.520,0.000,25.603,21.344,23.947
1716118930.000,0.345,1.745,140.520,0.000,25.617,21.409,23.960
1716118937.000,0.361,1.745,140.520,0.000,25.619,21.396,23.981
1716118943.000,0.344,1.745,140.520,0.000,25.637,21.405,23.980
1716118950.000,0.343,1.745,140.520,0.000,25.657,21.462,23.998
1716118956.000,0.343,1.745,140.520,0.000,25.654,21.441,23.987
1716118963.000,0.336,1.745,140.520,0.000,25.651,21.423,23.985
1716118970.000,0.364,1.745,140.520,0.000,25.642,21.425,23.973
1716118976.000,0.338,1.745,140.520,0.000,25.634,21.431,23.971
1716118983.000,0.345,1.745,140.520,0.000,25.651,21.449,23.980
1716118989.000,0.344,1.745,140.520,0.000,25.658,21.422,23.980
1716118996.000,0.348,1.745,140.520,0.000,25.659,21.432,23.983
1716119002.000,0.328,1.745,140.520,0.000,25.678,21.446,23.996
1716119009.000,0.371,1.745,140.520,0.000,25.689,21.429,23.974
1716119015.000,0.344,1.745,140.520,0.000,25.678,21.402,23.971
1716119022.000,0.352,1.745,140.520,0.000,25.671,21.401,23.956
1716119029.000,0.346,1.745,140.520,0.000,25.653,21.392,23.934
1716119035.000,0.328,1.745,140.520,0.000,25.655,21.379,23.920
1716119042.000,0.354,1.745,140.520,0.000,25.650,21.370,23.926
1716119048.000,0.338,1.745,140.520,0.000,25.642,21.360,23.919
1716119055.000,0.360,1.745,140.520,0.000,25.635,21.350,23.909
1716119061.000,0.342,1.745,140.520,0.000,25.624,21.360,23.917
1716119068.000,0.349,1.745,140.520,0.000,25.616,21.354,23.916
1716119075.000,0.348,1.745,140.520,0.000,25.596,21.322,23.905
1716119081.000,0.337,1.745,140.520,0.000,25.582,21.300,23.885
1716119088.000,0.335,1.745,140.520,0.000,25.568,21.305,23.868
1716119094.000,0.343,1.745,140.520,0.000,25.551,21.304,23.872
1716119101.000,0.356,1.745,140.520,0.000,25.578,21.366,23.889
1716119107.000,0.357,1.745,140.520,0.000,25.581,21.378,23.883
1716119114.000,0.361,1.745,140.520,0.000,25.575,21.354,23.861
1716119121.000,0.330,1.745,140.520,0.000,25.530,21.343,23.837
1716119127.000,0.328,1.745,140.520,0.000,25.508,21.340,23.827
1716119134.000,0.358,1.745,140.520,0.000,25.482,21.304,23.820
1716119140.000,0.355,1.745,140.520,0.000,25.483,21.340,23.817
1716119147.000,0.329,1.745,140.520,0.000,25.497,21.342,23.835
1716119153.000,0.348,1.745,140.520,0.000,25.504,21.338,23.848
1716119160.000,0.353,1.745,140.520,0.000,25.519,21.347,23.869
1716119167.000,0.358,1.745,140.520,0.000,25.526,21.372,23.878
1716119173.000,0.359,1.745,140.520,0.000,25.516,21.330,23.863
1716119180.000,0.349,1.745,140.520,0.000,25.505,21.306,23.839
1716119186.000,0.350,1.745,140.520,0.000,25.490,21.328,23.828
1716119193.000,0.350,1.745,140.520,0.000,25.473,21.275,23.812
1716119199.000,0.346,1.745,140.520,0.000,25.467,21.273,23.811
1716119206.000,0.353,1.745,140.520,0.000,25.510,21.342,23.826
1716119213.000,0.342,1.745,140.520,0.000,25.558,21.332,23.860
1716119219.000,0.348,1.745,140.520,0.000,25.601,21.356,23.883
1716119226.000,0.343,1.745,140.520,0.000,25.624,21.397,23.894
1716119232.000,0.357,1.745,140.520,0.000,25.623,21.398,23.899
1716119239.000,0.347,1.745,140.520,0.000,25.592,21.415,23.896
1716119245.000,0.335,1.745,140.520,0.000,25.543,21.427,23.881
1716119252.000,0.325,1.745,140.520,0.000,25.512,21.404,23.857
1716119258.000,0.357,1.745,140.520,0.000,25.497,21.390,23.834
1716119265.000,0.348,1.745,140.520,0.000,25.492,21.352,23.819
1716119272.000,0.327,1.745,140.520,0.000,25.496,21.318,23.820
1716119278.000,0.352,1.745,140.520,0.000,25.513,21.322,23.830
1716119285.000,0.342,1.745,140.520,0.000,25.561,21.350,23.855
1716119291.000,0.353,1.745,140.520,0.000,25.596,21.369,23.872
1716119298.000,0.360,1.745,140.520,0.000,25.614,21.370,23.899
1716119304.000,0.349,1.745,140.520,0.000,25.611,21.401,23.898
1716119311.000,0.353,1.745,140.520,0.000,25.558,21.353,23.862
1716119318.000,0.351,1.745,140.520,0.000,25.531,21.337,23.841
1716119324.000,0.329,1.745,140.520,0.000,25.501,21.302,23.809
1716119331.000,0.341,1.745,140.520,0.000,25.470,21.274,23.787
1716119337.000,0.348,1.745,140.520,0.000,25.457,21.259,23.771
1716119344.000,0.355,1.745,140.520,0.000,25.458,21.243,23.764
1716119350.000,0.360,1.745,140.520,0.000,25.489,21.301,23.806
1716119357.000,0.344,1.745,140.520,0.000,25.521,21.274,23.831
1716119364.000,0.361,1.745,140.520,0.000,25.526,21.290,23.830
1716119370.000,0.363,1.745,140.520,0.000,25.503,21.265,23.816
1716119377.000,0.356,1.745,140.520,0.000,25.458,21.234,23.783
1716119383.000,0.367,1.745,140.520,0.000,25.458,21.227,23.780
1716119390.000,0.349,1.745,140.520,0.000,25.444,21.240,23.771
1716119396.000,0.368,1.745,140.520,0.000,25.432,21.245,23.757
1716119403.000,0.352,1.745,140.520,0.000,25.422,21.262,23.759
1716119410.000,0.353,1.745,140.520,0.000,25.440,21.268,23.780
1716119416.000,0.369,1.745,140.520,0.000,25.451,21.276,23.810
1716119423.000,0.364,1.745,140.520,0.000,25.480,21.343,23.837
1716119429.000,0.359,1.745,140.520,0.000,25.497,21.367,23.856
1716119436.000,0.367,1.745,140.520,0.000,25.535,21.338,23.858
1716119442.000,0.356,1.745,140.520,0.000,25.571,21.331,23.858
1716119449.000,0.326,1.745,140.520,0.000,25.613,21.355,23.874
1716119456.000,0.360,1.745,140.520,0.000,25.662,21.364,23.891
1716119462.000,0.368,1.745,140.520,0.000,25.712,21.409,23.920
1716119469.000,0.337,1.745,140.520,0.000,25.741,21.462,23.953
1716119475.000,0.359,1.745,140.520,0.000,25.726,21.438,23.944
1716119482.000,0.353,1.745,140.520,0.000,25.686,21.404,23.910
1716119488.000,0.352,1.745,140.520,0.000,25.648,21.372,23.875
1716119495.000,0.363,1.745,140.520,0.000,25.582,21.363,23.818
1716119502.000,0.354,1.745,140.520,0.000,25.513,21.298,23.776
1716119508.000,0.354,1.745,140.520,0.000,25.472,21.227,23.748
1716119515.000,0.377,1.745,140.520,0.000,25.447,21.254,23.727
1716119521.000,0.345,1.745,140.520,0.000,25.449,21.267,23.729
1716119528.000,0.351,1.745,140.520,0.000,25.454,21.256,23.747
1716119534.000,0.356,1.745,140.520,0.000,25.455,21.277,23.774
1716119541.000,0.354,1.745,140.520,0.000,25.465,21.292,23.817
1716119547.000,0.341,1.745,140.520,0.000,25.485,21.332,23.829
1716119554.000,0.350,1.745,140.520,0.000,25.499,21.338,23.843
1716119561.000,0.366,1.745,140.520,0.000,25.525,21.379,23.872
1716119567.000,0.371,1.745,140.520,0.000,25.554,21.366,23.878
1716119574.000,0.369,1.745,140.520,0.000,25.578,21.388,23.882
1716119580.000,0.354,1.745,140.520,0.000,25.600,21.421,23.907
1716119587.000,0.355,1.745,140.520,0.000,25.637,21.467,23.930
1716119593.000,0.347,1.745,140.520,0.000,25.649,21.466,23.930
1716119600.000,0.348,1.745,140.520,0.000,25.663,21.470,23.932
1716119607.000,0.349,1.745,140.520,0.000,25.662,21.427,23.918
1716119613.000,0.330,1.745,140.520,0.000,25.652,21.403,23.922
1716119620.000,0.339,1.745,140.520,0.000,25.666,21.391,23.921
1716119626.000,0.357,1.745,140.520,0.000,25.668,21.384,23.922
1716119633.000,0.372,1.745,140.520,0.000,25.682,21.383,23.938
1716119639.000,0.349,1.745,140.520,0.000,25.692,21.363,23.937
1716119646.000,0.381,1.745,140.520,0.000,25.692,21.369,23.949
1716119653.000,0.337,1.745,140.520,0.000,25.713,21.421,23.963
1716119659.000,0.346,1.745,140.520,0.000,25.719,21.410,23.968
1716119666.000,0.385,1.745,140.520,0.000,25.706,21.399,23.981
1716119672.000,0.376,1.745,140.520,0.000,25.703,21.399,23.979
1716119679.000,0.388,1.745,140.520,0.000,25.709,21.427,23.985
1716119685.000,0.342,1.745,140.520,0.000,25.722,21.416,23.983
1716119692.000,0.373,1.745,140.520,0.000,25.718,21.403,23.990
1716119699.000,0.350,1.745,140.520,0.000,25.729,21.416,23.992
1716119705.000,0.357,1.745,140.520,0.000,25.747,21.443,23.991
1716119712.000,0.367,1.745,140.520,0.000,25.757,21.462,23.996
1716119718.000,0.355,1.745,140.520,0.000,25.755,21.465,24.009
1716119725.000,0.358,1.745,140.520,0.000,25.738,21.496,24.014
1716119731.000,0.368,1.745,140.520,0.000,25.730,21.482,24.020
1716119738.000,0.362,1.745,140.520,0.000,25.739,21.496,24.016
1716119745.000,0.344,1.745,140.520,0.000,25.706,21.451,24.011
1716119751.000,0.356,1.745,140.520,0.000,25.697,21.413,24.001
1716119758.000,0.354,1.745,140.520,0.000,25.689,21.438,23.998
1716119764.000,0.356,1.745,140.520,0.000,25.680,21.434,23.988
1716119771.000,0.350,1.745,140.520,0.000,25.686,21.393,23.972
1716119777.000,0.359,1.745,140.520,0.000,25.687,21.423,23.973
1716119784.000,0.376,1.745,140.520,0.000,25.694,21.422,23.974
1716119790.000,0.365,1.745,140.520,0.000,25.709,21.424,23.986
1716119797.000,0.382,1.745,140.520,0.000,25.725,21.415,23.988
1716119804.000,0.357,1.745,140.520,0.000,25.735,21.428,23.998
1716119810.000,0.387,1.745,140.520,0.000,25.747,21.446,24.011
1716119817.000,0.362,1.745,140.520,0.000,25.761,21.443,24.014
1716119823.000,0.371,1.745,140.520,0.000,25.749,21.434,24.000
1716119830.000,0.368,1.745,140.520,0.000,25.709,21.414,23.968
1716119836.000,0.366,1.745,140.520,0.000,25.680,21.483,23.947
1716119843.000,0.363,1.745,140.520,0.000,25.661,21.433,23.919
1716119850.000,0.361,1.745,140.520,0.000,25.637,21.430,23.917
1716119856.000,0.363,1.745,140.520,0.000,25.613,21.424,23.894
1716119863.000,0.363,1.745,140.520,0.000,25.583,21.363,23.880
1716119869.000,0.330,1.745,140.520,0.000,25.575,21.356,23.900
1716119876.000,0.371,1.745,140.520,0.000,25.590,21.411,23.908
1716119882.000,0.371,1.745,140.520,0.000,25.610,21.438,23.919
1716119889.000,0.369,1.745,140.520,0.000,25.599,21.408,23.937
1716119896.000,0.363,1.745,140.520,0.000,25.610,21.382,23.939
1716119902.000,0.372,1.745,140.520,0.000,25.623,21.379,23.943
1716119909.000,0.363,1.745,140.520,0.000,25.610,21.368,23.930
1716119915.000,0.362,1.745,140.520,0.000,25.586,21.358,23.912
1716119922.000,0.376,1.745,140.520,0.000,25.588,21.351,23.909
1716119928.000,0.362,1.745,140.520,0.000,25.584,21.341,23.903
1716119935.000,0.363,1.745,140.520,0.000,25.586,21.327,23.890
1716119942.000,0.349,1.745,140.520,0.000,25.571,21.329,23.881
1716119948.000,0.361,1.745,140.520,0.000,25.572,21.342,23.859
1716119955.000,0.353,1.745,140.520,0.000,25.567,21.334,23.849
1716119961.000,0.387,1.745,140.520,0.000,25.572,21.330,23.845
1716119968.000,0.374,1.745,140.520,0.000,25.549,21.360,23.837
1716119974.000,0.364,1.745,140.520,0.000,25.536,21.350,23.820
1716119981.000,0.362,1.745,140.520,0.000,25.533,21.358,23.821
1716119988.000,0.383,1.745,140.520,0.000,25.534,21.344,23.830
1716119994.000,0.370,1.745,140.520,0.000,25.524,21.345,23.827
1716120001.000,0.348,1.745,140.520,0.000,25.488,21.355,23.788
1716120007.000,0.378,1.745,140.520,0.000,25.453,21.298,23.748
1716120014.000,0.360,1.745,140.520,0.000,25.426,21.280,23.710
1716120020.000,0.354,1.745,140.520,0.000,25.410,21.275,23.688
1716120027.000,0.368,1.745,140.520,0.000,25.374,21.266,23.641
1716120034.000,0.374,1.745,140.520,0.000,25.359,21.219,23.630
1716120040.000,0.374,1.745,140.520,0.000,25.367,21.201,23.638
1716120047.000,0.381,1.745,140.520,0.000,25.370,21.213,23.648
1716120053.000,0.375,1.745,140.520,0.000,25.362,21.256,23.655
1716120060.000,0.364,1.745,140.520,0.000,25.350,21.260,23.654
1716120066.000,0.374,1.745,140.520,0.000,25.367,21.239,23.654
1716120073.000,0.387,1.745,140.520,0.000,25.390,21.224,23.685
1716120080.000,0.366,1.745,140.520,0.000,25.410,21.246,23.722
1716120086.000,0.366,1.745,140.520,0.000,25.433,21.253,23.757
1716120093.000,0.362,1.745,140.520,0.000,25.488,21.284,23.809
1716120099.000,0.370,1.745,140.520,0.000,25.526,21.292,23.848
1716120106.000,0.370,1.745,140.520,0.000,25.555,21.321,23.873
1716120112.000,0.373,1.745,140.520,0.000,25.588,21.397,23.903
1716120119.000,0.388,1.745,140.520,0.000,25.593,21.369,23.903
1716120126.000,0.386,1.745,140.520,0.000,25.589,21.352,23.878
1716120132.000,0.362,1.745,140.520,0.000,25.560,21.330,23.864
1716120139.000,0.379,1.745,140.520,0.000,25.542,21.326,23.839
1716120145.000,0.378,1.745,140.520,0.000,25.523,21.315,23.844
1716120152.000,0.347,1.745,140.520,0.000,25.523,21.333,23.846
1716120158.000,0.362,1.745,140.520,0.000,25.513,21.322,23.841
1716120165.000,0.376,1.745,140.520,0.000,25.481,21.298,23.833
1716120171.000,0.387,1.745,140.520,0.000,25.469,21.302,23.806
1716120178.000,0.363,1.745,140.520,0.000,25.456,21.320,23.800
1716120185.000,0.375,1.745,140.520,0.000,25.443,21.304,23.778
1716120191.000,0.375,1.745,140.520,0.000,25.446,21.293,23.767
1716120198.000,0.366,1.745,140.520,0.000,25.416,21.275,23.748
1716120204.000,0.389,1.745,140.520,0.000,25.403,21.252,23.732
1716120211.000,0.368,1.745,140.520,0.000,25.420,21.248,23.731
1716120217.000,0.367,1.745,140.520,0.000,25.429,21.232,23.742
1716120224.000,0.353,1.745,140.520,0.000,25.462,21.290,23.773
1716120231.000,0.353,1.745,140.520,0.000,25.508,21.289,23.794
1716120237.000,0.357,1.745,140.520,0.000,25.556,21.302,23.831
1716120244.000,0.378,1.745,140.520,0.000,25.606,21.334,23.856
1716120250.000,0.370,1.745,140.520,0.000,25.620,21.356,23.877
1716120257.000,0.358,1.745,140.520,0.000,25.651,21.405,23.899
1716120263.000,0.377,1.745,140.520,0.000,25.658,21.466,23.917
1716120270.000,0.357,1.745,140.520,0.000,25.650,21.427,23.905
1716120277.000,0.369,1.745,140.520,0.000,25.635,21.374,23.912
1716120283.000,0.376,1.745,140.520,0.000,25.626,21.401,23.911
1716120290.000,0.375,1.745,140.520,0.000,25.635,21.396,23.915
1716120296.000,0.370,1.745,140.520,0.000,25.646,21.404,23.927
1716120303.000,0.368,1.745,140.520,0.000,25.645,21.385,23.938
1716120309.000,0.400,1.745,140.520,0.000,25.641,21.407,23.958
1716120316.000,0.372,1.745,140.520,0.000,25.633,21.428,23.962
1716120323.000,0.370,1.745,140.520,0.000,25.617,21.421,23.959
1716120329.000,0.373,1.745,140.520,0.000,25.605,21.369,23.965
1716120336.000,0.385,1.745,140.520,0.000,25.602,21.418,23.970
1716120342.000,0.378,1.745,140.520,0.000,25.596,21.404,23.971
1716120349.000,0.359,1.745,140.520,0.000,25.615,21.415,23.985
1716120355.000,0.370,1.745,140.520,0.000,25.632,21.411,23.989
1716120362.000,0.380,1.745,140.520,0.000,25.646,21.430,23.998
1716120369.000,0.366,1.745,140.520,0.000,25.665,21.430,24.010
1716120375.000,0.378,1.745,140.520,0.000,25.683,21.407,24.012
1716120382.000,0.386,1.745,140.520,0.000,25.701,21.441,24.017
1716120388.000,0.382,1.745,140.520,0.000,25.712,21.433,24.025
1716120395.000,0.369,1.745,140.520,0.000,25.715,21.425,24.012
1716120401.000,0.358,1.745,140.520,0.000,25.711,21.417,24.019
1716120408.000,0.365,1.745,140.520,0.000,25.699,21.464,24.020
1716120415.000,0.354,1.745,140.520,0.000,25.671,21.457,23.998
1716120421.000,0.358,1.745,140.520,0.000,25.634,21.411,23.976
1716120428.000,0.363,1.745,140.520,0.000,25.606,21.418,23.950
1716120434.000,0.368,1.745,140.520,0.000,25.564,21.345,23.900
1716120441.000,0.358,1.745,140.520,0.000,25.505,21.321,23.845
1716120447.000,0.353,1.745,140.520,0.000,25.453,21.278,23.806
1716120454.000,0.392,1.745,140.520,0.000,25.419,21.277,23.745
1716120460.000,0.374,1.745,140.520,0.000,25.401,21.236,23.719
1716120467.000,0.364,1.745,140.520,0.000,25.421,21.276,23.716
1716120474.000,0.370,1.745,140.520,0.000,25.451,21.291,23.726
1716120480.000,0.371,1.745,140.520,0.000,25.474,21.321,23.738
1716120487.000,0.377,1.745,140.520,0.000,25.473,21.400,23.741
1716120493.000,0.354,1.745,140.520,0.000,25.462,21.348,23.752
1716120500.000,0.367,1.745,140.520,0.000,25.424,21.294,23.730
1716120506.000,0.365,1.745,140.520,0.000,25.350,21.253,23.684
1716120513.000,0.356,1.745,140.520,0.000,25.291,21.185,23.630
1716120520.000,0.365,1.745,140.520,0.000,25.278,21.198,23.612
1716120526.000,0.357,1.745,140.520,0.000,25.274,21.178,23.630
1716120533.000,0.350,1.745,140.520,0.000,25.312,21.254,23.677
1716120539.000,0.380,1.745,140.520,0.000,25.363,21.260,23.704
1716120546.000,0.378,1.745,140.520,0.000,25.415,21.264,23.742
1716120552.000,0.376,1.745,140.520,0.000,25.479,21.295,23.779
1716120559.000,0.379,1.745,140.520,0.000,25.550,21.354,23.829
1716120566.000,0.362,1.745,140.520,0.000,25.595,21.372,23.866
1716120572.000,0.373,1.745,140.520,0.000,25.618,21.379,23.891
1716120579.000,0.362,1.745,140.520,0.000,25.624,21.350,23.904
1716120585.000,0.383,1.745,140.520,0.000,25.644,21.341,23.904
1716120592.000,0.379,1.745,140.520,0.000,25.664,21.352,23.917
1716120598.000,0.374,1.745,140.520,0.000,25.683,21.396,23.938
1716120605.000,0.369,1.745,140.520,0.000,25.681,21.436,23.953
1716120612.000,0.374,1.745,140.520,0.000,25.695,21.421,23.950
