1717278997.000,4.652,1.204,140.091,140.084,94.056,41.359,25.914
1717279003.000,4.625,1.203,140.091,140.084,94.038,41.338,25.913
1717279009.000,4.722,1.203,140.091,140.084,93.085,41.349,25.898
1717279016.000,4.672,1.203,140.091,140.084,93.649,41.333,25.892
1717279022.000,4.709,1.202,140.091,140.084,93.836,41.322,25.878
1717279028.000,4.743,1.202,140.091,140.084,93.683,41.241,25.873
1717279034.000,4.693,1.202,140.091,140.084,93.795,41.289,25.855
1717279040.000,4.745,1.201,140.090,140.083,93.963,41.331,25.842
1717279046.000,4.659,1.201,140.090,140.084,94.289,41.352,25.836
1717279052.000,4.681,1.201,140.090,140.084,94.316,41.387,25.839
1717279058.000,4.656,1.200,140.090,140.083,94.458,41.372,25.843
1717279065.000,4.771,1.200,140.090,140.083,94.421,41.387,25.828
1717279071.000,4.825,1.200,140.090,140.082,94.834,41.360,25.823
1717279077.000,4.725,1.199,140.089,140.082,94.737,41.321,25.822
1717279083.000,4.672,1.199,140.089,140.082,94.625,41.286,25.817
1717279089.000,4.766,1.199,140.089,140.082,94.338,41.317,25.807
1717279095.000,4.639,1.200,140.090,140.083,94.602,41.334,25.801
1717279101.000,4.722,1.200,140.090,140.083,94.730,41.369,25.808
1717279107.000,4.705,1.200,140.090,140.083,94.591,41.365,25.818
1717279113.000,4.724,1.199,140.089,140.082,94.913,41.354,25.825
1717279120.000,4.676,1.199,140.089,140.082,94.681,41.236,25.826
1717279126.000,4.741,1.199,140.089,140.083,94.415,41.333,25.833
1717279132.000,4.710,1.198,140.089,140.082,94.272,41.379,25.834
1717279138.000,4.665,1.198,140.089,140.082,94.341,41.324,25.847
1717279144.000,4.698,1.198,140.089,140.082,94.373,41.261,25.852
1717279150.000,4.725,1.199,140.089,140.082,94.269,41.290,25.856
1717279156.000,4.732,1.199,140.089,140.083,93.689,41.198,25.857
1717279162.000,4.786,1.199,140.089,140.083,92.693,41.325,25.855
1717279168.000,4.725,1.198,140.089,140.082,93.862,41.357,25.863
1717279175.000,4.779,1.198,140.089,140.082,93.984,41.379,25.869
1717279181.000,4.790,1.198,140.089,140.082,93.607,41.366,25.881
1717279187.000,4.788,1.199,140.089,140.082,92.114,41.340,25.879
1717279193.000,4.761,1.199,140.089,140.082,92.203,41.339,25.877
1717279199.000,4.750,1.199,140.089,140.083,92.951,41.334,25.859
1717279205.000,4.754,1.198,140.089,140.082,93.095,41.343,25.851
1717279211.000,4.795,1.198,140.089,140.082,93.711,41.348,25.841
1717279217.000,4.734,1.198,140.089,140.082,93.983,41.321,25.830
1717279224.000,4.724,1.197,140.089,140.081,93.757,41.237,25.832
1717279230.000,4.741,1.197,140.089,140.081,93.395,41.234,25.836
1717279236.000,4.713,1.197,140.089,140.082,93.893,41.260,25.837
1717279242.000,4.801,1.196,140.088,140.081,94.091,41.280,25.826
1717279248.000,4.726,1.196,140.088,140.081,94.135,41.201,25.826
1717279254.000,4.795,1.196,140.088,140.081,94.381,41.263,25.831
1717279260.000,4.742,1.195,140.088,140.081,94.542,41.302,25.819
1717279266.000,4.739,1.195,140.088,140.080,94.315,41.258,25.813
1717279272.000,4.740,1.195,140.088,140.081,94.040,41.294,25.809
1717279279.000,4.752,1.196,140.088,140.081,93.966,41.220,25.814
1717279285.000,4.774,1.196,140.088,140.081,93.225,41.259,25.811
1717279291.000,4.747,1.196,140.088,140.082,93.839,41.217,25.800
1717279297.000,4.728,1.195,140.088,140.081,93.651,41.247,25.788
1717279303.000,4.779,1.195,140.088,140.081,92.364,41.243,25.776
1717279309.000,4.756,1.195,140.088,140.081,92.531,41.237,25.761
1717279315.000,4.786,1.201,140.090,140.084,93.287,41.203,25.741
1717279321.000,4.769,1.201,140.090,140.083,93.619,41.247,25.716
1717279328.000,4.804,1.201,140.090,140.083,93.931,41.268,25.689
1717279334.000,4.799,1.200,140.090,140.083,93.380,41.277,25.676
1717279340.000,4.763,1.200,140.090,140.083,93.578,41.276,25.664
1717279346.000,4.770,1.200,140.090,140.083,93.830,41.241,25.663
1717279352.000,4.809,1.201,140.090,140.083,93.960,41.255,25.674
1717279358.000,4.791,1.201,140.090,140.083,93.461,41.275,25.693
1717279364.000,4.826,1.201,140.090,140.083,93.960,41.286,25.710
1717279370.000,4.781,1.202,140.091,140.083,94.194,41.316,25.736
1717279376.000,4.756,1.202,140.091,140.084,93.823,41.264,25.749
1717279383.000,4.742,1.202,140.091,140.084,93.926,41.188,25.752
1717279389.000,4.769,1.201,140.090,140.084,94.119,41.272,25.759
1717279395.000,4.779,1.201,140.090,140.084,93.965,41.275,25.765
1717279401.000,4.786,1.201,140.090,140.084,93.259,41.222,25.773
1717279407.000,4.789,1.200,140.090,140.083,93.591,41.132,25.778
1717279413.000,4.803,1.200,140.090,140.084,93.554,41.218,25.785
1717279419.000,4.826,1.200,140.090,140.083,94.290,41.220,25.791
1717279425.000,4.742,1.199,140.089,140.083,94.278,41.250,25.796
1717279432.000,4.836,1.199,140.089,140.083,93.884,41.268,25.821
1717279438.000,4.795,1.199,140.089,140.083,94.140,41.340,25.856
1717279444.000,4.781,1.200,140.090,140.083,94.047,41.334,25.875
1717279450.000,4.787,1.200,140.090,140.084,93.233,41.214,25.885
1717279456.000,4.808,1.200,140.090,140.083,92.924,41.259,25.887
1717279462.000,4.785,1.201,140.090,140.084,92.731,41.196,25.874
1717279468.000,4.753,1.201,140.090,140.084,92.305,41.226,25.868
1717279474.000,4.852,1.201,140.090,140.083,93.249,41.272,25.843
1717279480.000,4.772,1.202,140.091,140.084,92.941,41.278,25.838
1717279487.000,4.817,1.202,140.091,140.084,92.833,41.211,25.820
1717279493.000,4.829,1.202,140.091,140.084,93.391,41.233,25.816
1717279499.000,4.809,1.201,140.090,140.084,93.368,41.197,25.822
1717279505.000,4.825,1.201,140.090,140.084,93.203,41.261,25.840
1717279511.000,4.835,1.201,140.090,140.084,93.648,41.339,25.853
1717279517.000,4.810,1.200,140.090,140.084,94.004,41.343,25.859
1717279523.000,4.787,1.200,140.090,140.084,93.855,41.270,25.866
1717279529.000,4.822,1.200,140.090,140.084,93.641,41.287,25.869
1717279535.000,4.830,1.201,140.090,140.083,93.669,41.337,25.863
1717279542.000,4.796,1.201,140.090,140.084,93.601,41.346,25.858
1717279548.000,4.822,1.201,140.090,140.084,93.963,41.342,25.852
1717279554.000,4.798,1.200,140.090,140.084,94.168,41.321,25.855
1717279560.000,4.860,1.200,140.090,140.084,94.152,41.345,25.852
1717279566.000,4.770,1.200,140.090,140.083,94.046,41.331,25.840
1717279572.000,4.853,1.201,140.090,140.084,93.717,41.291,25.832
1717279578.000,4.852,1.201,140.090,140.084,93.634,41.329,25.823
1717279584.000,4.843,1.201,140.090,140.083,93.603,41.355,25.815
1717279591.000,4.799,1.202,140.091,140.084,93.638,41.262,25.818
1717279597.000,4.828,1.202,140.091,140.084,93.679,41.287,25.813
1717279603.000,4.811,1.202,140.091,140.084,93.683,41.361,25.823
1717279609.000,4.918,1.203,140.091,140.084,93.189,41.349,25.841
1717279615.000,4.841,1.203,140.091,140.084,92.989,41.368,25.851
1717279621.000,4.860,1.203,140.091,140.084,93.232,41.355,25.854
1717279627.000,4.794,1.202,140.091,140.084,93.412,41.386,25.854
1717279633.000,4.823,1.202,140.091,140.084,93.202,41.342,25.857
1717279639.000,4.826,1.202,140.091,140.084,93.348,41.368,25.858
1717279646.000,4.802,1.203,140.091,140.084,93.823,41.345,25.864
1717279652.000,4.840,1.203,140.091,140.084,93.637,41.310,25.867
1717279658.000,4.881,1.203,140.091,140.085,92.697,41.307,25.871
1717279664.000,4.895,1.204,140.091,140.085,93.360,41.334,25.875
1717279670.000,4.879,1.204,140.091,140.085,93.962,41.359,25.875
1717279676.000,4.791,1.204,140.091,140.085,93.831,41.367,25.878
1717279682.000,4.892,1.203,140.091,140.085,93.882,41.361,25.875
1717279688.000,4.903,1.203,140.091,140.085,92.954,41.313,25.861
1717279694.000,4.870,1.203,140.091,140.085,93.106,41.337,25.854
1717279701.000,4.837,1.202,140.091,140.084,93.771,41.324,25.847
1717279707.000,4.891,1.202,140.091,140.084,94.264,41.376,25.828
1717279713.000,4.852,1.202,140.091,140.084,94.274,41.356,25.823
1717279719.000,4.869,1.201,140.090,140.084,94.190,41.358,25.806
1717279725.000,4.871,1.201,140.090,140.084,94.116,41.359,25.799
1717279731.000,4.912,1.201,140.090,140.084,93.801,41.280,25.798
1717279737.000,4.857,1.200,140.090,140.083,92.475,41.245,25.798
1717279743.000,4.893,1.200,140.090,140.084,91.739,41.195,25.805
1717279750.000,4.872,1.200,140.090,140.084,92.085,41.151,25.801
1717279756.000,4.891,1.201,140.090,140.084,92.803,41.270,25.805
1717279762.000,4.813,1.201,140.090,140.084,91.862,41.311,25.824
1717279768.000,4.840,1.201,140.090,140.084,92.135,41.323,25.843
1717279774.000,4.909,1.200,140.090,140.083,93.308,41.381,25.878
1717279780.000,4.900,1.200,140.090,140.084,93.520,41.392,25.897
1717279786.000,4.900,1.200,140.090,140.084,93.802,41.397,25.909
1717279792.000,4.900,1.201,140.090,140.084,93.736,41.385,25.917
1717279798.000,4.853,1.201,140.090,140.084,94.111,41.315,25.920
1717279805.000,4.888,1.201,140.090,140.084,94.095,41.323,25.912
1717279811.000,4.869,1.200,140.090,140.084,94.318,41.335,25.910
1717279817.000,4.882,1.200,140.090,140.084,94.382,41.290,25.906
1717279823.000,4.834,1.200,140.090,140.084,93.802,41.272,25.909
1717279829.000,4.866,1.201,140.090,140.084,92.741,41.225,25.911
1717279835.000,4.875,1.201,140.090,140.084,93.167,41.263,25.904
1717279841.000,4.870,1.201,140.090,140.084,93.465,41.241,25.913
1717279847.000,4.911,1.202,140.091,140.085,93.856,41.334,25.924
1717279854.000,4.925,1.202,140.091,140.085,94.074,41.355,25.942
1717279860.000,4.897,1.202,140.091,140.084,94.311,41.369,25.971
1717279866.000,4.907,1.201,140.090,140.084,93.693,41.388,25.987
1717279872.000,4.879,1.201,140.090,140.084,94.327,41.418,25.986
1717279878.000,4.897,1.201,140.090,140.084,94.134,41.344,25.978
1717279884.000,4.906,1.200,140.090,140.084,94.043,41.338,25.962
1717279890.000,4.917,1.200,140.090,140.084,94.205,41.365,25.942
1717279896.000,4.883,1.200,140.090,140.084,93.673,41.368,25.905
1717279902.000,4.915,1.201,140.090,140.084,94.199,41.372,25.898
1717279909.000,4.909,1.201,140.090,140.084,94.393,41.393,25.872
1717279915.000,4.932,1.201,140.090,140.085,94.169,41.409,25.861
1717279921.000,4.885,1.202,140.091,140.085,94.137,41.317,25.847
1717279927.000,4.871,1.202,140.091,140.085,94.030,41.367,25.836
1717279933.000,4.908,1.202,140.091,140.084,94.397,41.327,25.832
1717279939.000,4.960,1.201,140.090,140.084,93.915,41.275,25.823
1717279945.000,4.848,1.201,140.090,140.085,93.448,41.143,25.812
1717279951.000,4.856,1.201,140.090,140.085,93.569,41.169,25.797
1717279958.000,4.872,1.202,140.091,140.084,93.256,41.218,25.782
1717279964.000,4.918,1.202,140.091,140.085,93.740,41.247,25.765
1717279970.000,4.898,1.202,140.091,140.084,93.933,41.251,25.747
1717279976.000,4.945,1.203,140.091,140.085,94.150,41.248,25.736
1717279982.000,4.904,1.203,140.091,140.084,94.302,41.254,25.737
1717279988.000,4.954,1.203,140.091,140.085,94.089,41.245,25.731
1717279994.000,4.969,1.204,140.091,140.085,93.512,41.169,25.736
1717280000.000,4.931,1.204,140.091,140.085,92.241,41.142,25.737
1717280006.000,4.904,1.204,140.091,140.085,92.027,41.161,25.756
1717280013.000,4.916,1.203,140.091,140.085,92.952,41.249,25.767
1717280019.000,4.965,1.203,140.091,140.085,93.181,41.317,25.781
1717280025.000,4.975,1.203,140.091,140.085,93.387,41.327,25.811
1717280031.000,4.874,1.202,140.091,140.085,93.302,41.294,25.845
1717280037.000,4.980,1.202,140.091,140.085,93.168,41.285,25.881
1717280043.000,4.966,1.202,140.091,140.085,93.856,41.301,25.911
1717280049.000,4.926,1.201,140.090,140.085,93.496,41.294,25.924
1717280055.000,4.945,1.201,140.090,140.085,93.838,41.298,25.930
1717280061.000,4.919,1.201,140.090,140.084,93.702,41.317,25.912
1717280068.000,4.979,1.200,140.090,140.085,94.201,41.316,25.887
1717280074.000,4.941,1.200,140.090,140.084,93.547,41.318,25.862
1717280080.000,4.933,1.200,140.090,140.084,93.813,41.332,25.823
1717280086.000,4.919,1.199,140.089,140.083,93.906,41.328,25.767
1717280092.000,4.925,1.199,140.089,140.084,94.031,41.267,25.747
1717280098.000,4.959,1.199,140.089,140.084,94.222,41.267,25.724
1717280104.000,4.989,1.198,140.089,140.083,94.279,41.212,25.726
1717280110.000,4.932,1.198,140.089,140.083,93.785,41.244,25.725
1717280117.000,4.985,1.198,140.089,140.084,93.403,41.267,25.722
1717280123.000,4.984,1.199,140.089,140.084,94.000,41.239,25.742
1717280129.000,4.976,1.199,140.089,140.083,94.138,41.283,25.749
1717280135.000,4.959,1.199,140.089,140.084,94.326,41.307,25.760
1717280141.000,4.900,1.198,140.089,140.084,93.756,41.282,25.767
1717280147.000,4.982,1.198,140.089,140.084,94.148,41.319,25.764
1717280153.000,4.928,1.198,140.089,140.084,93.967,41.252,25.774
1717280159.000,4.953,1.197,140.089,140.083,93.579,41.207,25.777
1717280165.000,4.969,1.197,140.089,140.083,93.260,41.204,25.782
1717280172.000,4.982,1.197,140.089,140.083,93.249,41.192,25.793
1717280178.000,4.975,1.196,140.088,140.082,93.829,41.247,25.802
1717280184.000,4.960,1.196,140.088,140.082,93.846,41.257,25.807
1717280190.000,4.990,1.196,140.088,140.082,93.536,41.282,25.815
1717280196.000,4.947,1.197,140.089,140.083,93.766,41.154,25.836
1717280202.000,4.982,1.197,140.089,140.082,93.927,41.255,25.830
1717280208.000,5.026,1.197,140.089,140.083,94.352,41.291,25.834
1717280214.000,4.933,1.198,140.089,140.083,92.457,41.209,25.841
1717280220.000,5.000,1.198,140.089,140.083,92.133,41.221,25.840
1717280227.000,5.023,1.198,140.089,140.083,92.955,41.267,25.836
1717280233.000,4.972,1.197,140.089,140.083,93.024,41.308,25.821
1717280239.000,4.975,1.197,140.089,140.083,93.760,41.316,25.817
1717280245.000,5.052,1.197,140.089,140.083,93.911,41.300,25.814
1717280251.000,4.922,1.196,140.088,140.082,94.351,41.312,25.819
1717280257.000,4.938,1.196,140.088,140.082,94.384,41.298,25.826
1717280263.000,5.000,1.196,140.088,140.083,94.229,41.179,25.847
1717280269.000,4.968,1.197,140.089,140.083,94.093,41.289,25.846
1717280275.000,5.017,1.197,140.089,140.083,94.178,41.249,25.851
1717280282.000,4.995,1.197,140.089,140.083,94.286,41.307,25.847
1717280288.000,4.977,1.196,140.088,140.082,94.403,41.293,25.844
1717280294.000,4.930,1.196,140.088,140.083,94.188,41.279,25.843
1717280300.000,4.978,1.196,140.088,140.083,94.362,41.291,25.841
1717280306.000,5.051,1.195,140.088,140.082,93.859,41.269,25.839
1717280312.000,5.012,1.195,140.088,140.081,93.543,41.265,25.839
1717280318.000,4.916,1.195,140.088,140.082,94.041,41.216,25.832
1717280324.000,5.004,1.196,140.088,140.082,94.438,41.284,25.811
1717280331.000,5.001,1.196,140.088,140.082,94.415,41.173,25.800
1717280337.000,5.022,1.196,140.088,140.082,94.138,41.182,25.781
1717280343.000,5.001,1.197,140.089,140.083,94.507,41.236,25.763
1717280349.000,4.961,1.197,140.089,140.082,94.525,41.257,25.750
1717280355.000,5.041,1.197,140.089,140.083,94.596,41.231,25.741
1717280361.000,4.954,1.198,140.089,140.083,94.319,41.211,25.746
1717280367.000,4.980,1.198,140.089,140.084,94.004,41.174,25.760
1717280373.000,4.973,1.198,140.089,140.084,93.803,41.252,25.784
1717280380.000,5.026,1.197,140.089,140.083,93.944,41.181,25.809
1717280386.000,4.954,1.197,140.089,140.083,93.726,41.154,25.829
1717280392.000,5.043,1.197,140.089,140.083,93.387,41.202,25.840
1717280398.000,4.962,1.196,140.088,140.083,93.001,41.282,25.845
1717280404.000,5.078,1.196,140.088,140.083,93.688,41.266,25.874
1717280410.000,4.962,1.196,140.088,140.083,93.658,41.333,25.894
1717280416.000,4.962,1.197,140.089,140.083,93.758,41.280,25.914
1717280422.000,5.008,1.197,140.089,140.083,93.188,41.325,25.929
1717280429.000,5.018,1.197,140.089,140.083,93.492,41.395,25.936
1717280435.000,4.977,1.198,140.089,140.083,93.332,41.384,25.937
1717280441.000,5.077,1.198,140.089,140.083,93.971,41.357,25.933
1717280447.000,5.066,1.198,140.089,140.084,94.152,41.410,25.922
1717280453.000,5.052,1.199,140.089,140.084,93.352,41.368,25.899
1717280459.000,5.023,1.199,140.089,140.084,93.934,41.322,25.874
1717280465.000,5.026,1.199,140.089,140.084,93.873,41.374,25.852
1717280471.000,5.019,1.198,140.089,140.084,93.867,41.357,25.826
1717280477.000,5.026,1.198,140.089,140.084,92.829,41.263,25.808
1717280484.000,4.995,1.198,140.089,140.084,92.712,41.318,25.806
1717280490.000,5.055,1.199,140.089,140.084,92.762,41.292,25.803
1717280496.000,5.038,1.199,140.089,140.084,93.098,41.244,25.805
1717280502.000,4.980,1.199,140.089,140.084,93.500,41.277,25.807
1717280508.000,5.026,1.198,140.089,140.084,93.700,41.342,25.814
1717280514.000,5.002,1.198,140.089,140.083,93.665,41.330,25.834
1717280520.000,5.029,1.198,140.089,140.084,93.631,41.291,25.862
1717280526.000,5.020,1.197,140.089,140.083,93.619,41.296,25.876
1717280533.000,5.066,1.197,140.089,140.083,94.036,41.383,25.886
1717280539.000,5.051,1.197,140.089,140.084,92.053,41.339,25.897
1717280545.000,5.017,1.198,140.089,140.084,91.354,41.393,25.901
1717280551.000,5.039,1.198,140.089,140.084,91.251,41.262,25.909
1717280557.000,5.062,1.198,140.089,140.084,92.085,41.158,25.905
1717280563.000,4.995,1.199,140.089,140.084,92.674,41.232,25.901
1717280569.000,5.074,1.199,140.089,140.084,93.082,41.269,25.889
1717280575.000,5.061,1.199,140.089,140.084,92.490,41.241,25.870
1717280582.000,5.021,1.200,140.090,140.084,92.699,41.180,25.861
1717280588.000,5.039,1.200,140.090,140.085,92.567,41.184,25.850
1717280594.000,5.102,1.200,140.090,140.085,92.518,41.259,25.834
1717280600.000,5.040,1.201,140.090,140.085,93.316,41.265,25.790
1717280606.000,5.106,1.201,140.090,140.085,93.468,41.164,25.774
1717280612.000,5.087,1.201,140.090,140.085,93.920,41.249,25.762
1717280618.000,5.049,1.200,140.090,140.085,93.056,41.132,25.753
1717280624.000,5.006,1.200,140.090,140.085,91.744,41.090,25.747
1717280631.000,5.057,1.200,140.090,140.085,92.214,41.151,25.746
1717280637.000,5.044,1.199,140.089,140.084,92.584,41.218,25.745
1717280643.000,5.044,1.199,140.089,140.085,93.282,41.215,25.755
1717280649.000,5.029,1.199,140.089,140.085,93.544,41.264,25.767
1717280655.000,5.055,1.200,140.090,140.085,93.880,41.262,25.779
1717280661.000,5.036,1.200,140.090,140.085,94.073,41.244,25.789
1717280667.000,5.089,1.200,140.090,140.084,94.114,41.289,25.787
1717280673.000,5.028,1.201,140.090,140.085,94.183,41.267,25.786
1717280680.000,5.064,1.201,140.090,140.085,94.007,41.286,25.775
1717280686.000,5.097,1.201,140.090,140.085,93.961,41.271,25.762
1717280692.000,5.077,1.200,140.090,140.085,92.970,41.205,25.746
1717280698.000,5.060,1.200,140.090,140.085,92.109,41.214,25.734
1717280704.000,5.027,1.200,140.090,140.085,92.925,41.205,25.718
1717280710.000,5.051,1.201,140.090,140.085,93.247,41.202,25.710
1717280716.000,5.098,1.201,140.090,140.085,91.847,41.197,25.708
1717280722.000,5.068,1.201,140.090,140.085,92.496,41.242,25.737
1717280729.000,5.065,1.202,140.091,140.085,92.964,41.253,25.760
1717280735.000,5.020,1.202,140.091,140.085,93.402,41.206,25.786
1717280741.000,5.048,1.202,140.091,140.085,93.476,41.293,25.811
1717280747.000,5.048,1.203,140.091,140.086,93.454,41.317,25.828
1717280753.000,5.066,1.203,140.091,140.086,93.331,41.177,25.830
1717280759.000,5.099,1.203,140.091,140.086,93.132,41.131,25.822
1717280765.000,5.067,1.202,140.091,140.086,91.695,41.239,25.801
1717280771.000,5.106,1.202,140.091,140.086,92.732,41.245,25.782
1717280778.000,5.040,1.202,140.091,140.086,93.087,41.157,25.786
1717280784.000,5.042,1.203,140.091,140.086,92.647,41.275,25.794
1717280790.000,5.074,1.203,140.091,140.086,93.353,41.305,25.808
1717280796.000,5.090,1.203,140.091,140.085,93.864,41.354,25.821
1717280802.000,5.118,1.204,140.091,140.086,93.299,41.359,25.841
1717280808.000,5.059,1.204,140.091,140.086,93.421,41.382,25.855
1717280814.000,5.059,1.204,140.091,140.086,92.961,41.262,25.868
1717280820.000,5.058,1.203,140.091,140.086,92.946,41.228,25.864
1717280826.000,5.054,1.203,140.091,140.087,93.377,41.270,25.855
1717280833.000,5.096,1.203,140.091,140.086,93.697,41.344,25.831
1717280839.000,5.058,1.202,140.091,140.085,93.807,41.379,25.816
1717280845.000,5.122,1.202,140.091,140.085,93.591,41.370,25.803
1717280851.000,5.138,1.202,140.091,140.086,93.537,41.381,25.801
1717280857.000,5.143,1.201,140.090,140.085,94.092,41.379,25.794
1717280863.000,5.079,1.201,140.090,140.085,94.135,41.370,25.773
1717280869.000,5.087,1.201,140.090,140.085,93.977,41.389,25.776
1717280875.000,5.065,1.202,140.091,140.085,93.974,41.395,25.778
1717280882.000,5.108,1.202,140.091,140.085,93.593,41.393,25.788
1717280888.000,5.098,1.202,140.091,140.085,93.597,41.376,25.796
1717280894.000,5.095,1.203,140.091,140.086,94.141,41.373,25.805
1717280900.000,5.143,1.203,140.091,140.085,93.000,41.388,25.824
1717280906.000,5.159,1.203,140.091,140.086,92.915,41.323,25.838
1717280912.000,5.138,1.204,140.091,140.086,93.089,41.245,25.843
1717280918.000,5.091,1.204,140.091,140.086,92.670,41.300,25.855
1717280924.000,5.023,1.204,140.091,140.086,92.196,41.394,25.861
1717280931.000,5.095,1.203,140.091,140.086,92.829,41.299,25.867
1717280937.000,5.050,1.203,140.091,140.086,93.263,41.354,25.864
1717280943.000,5.138,1.203,140.091,140.086,93.630,41.284,25.866
1717280949.000,5.103,1.202,140.091,140.086,93.980,41.375,25.870
1717280955.000,5.058,1.202,140.091,140.086,93.982,41.391,25.865
1717280961.000,5.069,1.202,140.091,140.086,93.658,41.255,25.859
1717280967.000,5.171,1.203,140.091,140.086,94.255,41.344,25.834
1717280973.000,5.039,1.203,140.091,140.085,94.559,41.336,25.824
1717280979.000,5.061,1.203,140.091,140.086,94.407,41.366,25.821
1717280986.000,5.105,1.202,140.091,140.086,94.281,41.380,25.835
1717280992.000,5.118,1.202,140.091,140.086,94.216,41.313,25.841
1717280998.000,5.097,1.202,140.091,140.086,94.539,41.339,25.852
1717281004.000,5.068,1.203,140.091,140.086,94.619,41.303,25.864
1717281010.000,5.055,1.203,140.091,140.086,94.190,41.347,25.903
1717281016.000,5.105,1.203,140.091,140.086,93.569,41.272,25.943
1717281022.000,5.085,1.204,140.091,140.086,92.696,41.359,25.960
1717281028.000,5.056,1.204,140.091,140.086,93.061,41.365,25.969
1717281034.000,5.075,1.204,140.091,140.086,93.403,41.374,25.966
1717281041.000,5.112,1.203,140.091,140.086,93.767,41.336,25.960
1717281047.000,5.107,1.203,140.091,140.086,93.577,41.388,25.947
1717281053.000,5.183,1.203,140.091,140.086,93.436,41.342,25.928
1717281059.000,5.117,1.202,140.091,140.086,92.386,41.361,25.909
1717281065.000,5.057,1.202,140.091,140.086,92.919,41.413,25.886
1717281071.000,5.147,1.202,140.091,140.086,93.368,41.400,25.866
1717281077.000,5.161,1.203,140.091,140.086,93.575,41.382,25.840
1717281083.000,5.127,1.203,140.091,140.086,93.974,41.387,25.817
1717281090.000,5.136,1.203,140.091,140.086,94.062,41.251,25.797
1717281096.000,5.131,1.202,140.091,140.086,92.998,41.285,25.785
1717281102.000,5.074,1.202,140.091,140.086,93.077,41.294,25.775
1717281108.000,5.155,1.202,140.091,140.086,93.335,41.342,25.771
1717281114.000,5.124,1.201,140.090,140.086,93.562,41.330,25.794
1717281120.000,5.058,1.201,140.090,140.085,93.730,41.368,25.798
1717281126.000,5.174,1.201,140.090,140.085,93.901,41.365,25.818
1717281132.000,5.078,1.202,140.091,140.085,93.992,41.346,25.830
1717281139.000,5.100,1.202,140.091,140.085,93.899,41.205,25.834
1717281145.000,5.095,1.202,140.091,140.086,93.917,41.284,25.820
1717281151.000,5.168,1.201,140.090,140.085,94.020,41.351,25.802
1717281157.000,5.191,1.201,140.090,140.085,93.126,41.366,25.779
1717281163.000,5.119,1.201,140.090,140.085,94.049,41.331,25.752
1717281169.000,5.108,1.202,140.091,140.085,93.956,41.235,25.736
1717281175.000,5.111,1.202,140.091,140.085,92.691,41.184,25.723
1717281181.000,5.164,1.202,140.091,140.086,93.366,41.160,25.724
1717281187.000,5.080,1.203,140.091,140.086,93.939,41.280,25.738
1717281194.000,5.136,1.203,140.091,140.086,94.420,41.311,25.770
1717281200.000,5.068,1.203,140.091,140.086,94.587,41.322,25.828
1717281206.000,5.196,1.202,140.091,140.085,94.252,41.255,25.866
1717281212.000,5.231,1.202,140.091,140.086,93.617,41.356,25.898
1717281218.000,5.098,1.202,140.091,140.086,94.103,41.381,25.903
1717281224.000,5.231,1.201,140.090,140.086,94.291,41.340,25.913
1717281230.000,5.207,1.201,140.090,140.085,94.253,41.335,25.919
1717281236.000,5.134,1.201,140.090,140.085,94.486,41.400,25.910
1717281243.000,5.158,1.200,140.090,140.085,94.135,41.383,25.892
1717281249.000,5.156,1.200,140.090,140.085,94.100,41.384,25.886
1717281255.000,5.191,1.200,140.090,140.085,93.809,41.377,25.875
1717281261.000,5.243,1.199,140.089,140.085,93.763,41.369,25.870
1717281267.000,5.122,1.199,140.089,140.085,94.206,41.364,25.862
1717281273.000,5.165,1.199,140.089,140.084,93.966,41.374,25.857
1717281279.000,5.151,1.200,140.090,140.085,94.119,41.360,25.853
1717281285.000,5.150,1.200,140.090,140.084,93.680,41.349,25.853
1717281292.000,5.171,1.200,140.090,140.085,93.930,41.373,25.847
1717281298.000,5.140,1.199,140.089,140.084,93.977,41.353,25.875
1717281304.000,5.214,1.199,140.089,140.085,93.898,41.384,25.904
1717281310.000,5.192,1.199,140.089,140.084,93.781,41.360,25.933
1717281316.000,5.179,1.198,140.089,140.084,92.655,41.272,25.958
1717281322.000,5.218,1.198,140.089,140.084,93.244,41.360,25.967
1717281328.000,5.116,1.198,140.089,140.084,93.566,41.321,25.965
1717281334.000,5.125,1.199,140.089,140.084,93.578,41.355,25.955
1717281341.000,5.153,1.199,140.089,140.085,93.810,41.425,25.944
1717281347.000,5.171,1.199,140.089,140.085,94.278,41.400,25.924
1717281353.000,5.190,1.200,140.090,140.084,93.882,41.338,25.907
1717281359.000,5.159,1.200,140.090,140.085,93.987,41.363,25.885
1717281365.000,5.190,1.200,140.090,140.085,93.146,41.252,25.865
1717281371.000,5.196,1.199,140.089,140.085,93.079,41.229,25.846
1717281377.000,5.122,1.199,140.089,140.085,93.201,41.341,25.828
1717281383.000,5.170,1.199,140.089,140.084,93.917,41.380,25.812
1717281390.000,5.131,1.200,140.090,140.085,94.023,41.353,25.805
1717281396.000,5.149,1.200,140.090,140.085,93.869,41.369,25.793
1717281402.000,5.178,1.200,140.090,140.085,94.202,41.372,25.800
1717281408.000,5.193,1.199,140.089,140.085,94.419,41.374,25.804
1717281414.000,5.129,1.199,140.089,140.084,94.514,41.346,25.809
1717281420.000,5.138,1.199,140.089,140.085,94.706,41.327,25.795
1717281426.000,5.214,1.200,140.090,140.085,94.028,41.252,25.781
1717281432.000,5.193,1.200,140.090,140.084,92.783,41.152,25.769
1717281439.000,5.177,1.200,140.090,140.085,92.754,41.137,25.753
