1716307137.000,-0.019,1.300,140.140,0.000,25.807,21.364,23.981
1716307170.000,-0.039,1.300,140.140,0.000,25.854,21.423,24.043
1716307202.000,-0.002,1.300,140.140,0.000,25.735,21.349,23.985
1716307235.000,-0.003,1.300,140.140,0.000,25.736,21.313,23.924
1716307268.000,-0.009,1.300,140.140,0.000,25.762,21.350,23.965
1716307301.000,-0.008,1.300,140.140,0.000,25.852,21.415,24.035
1716307333.000,-0.000,1.300,140.140,0.000,25.814,21.390,24.011
1716307366.000,-0.008,1.300,140.140,0.000,25.828,21.396,24.001
1716307399.000,-0.006,1.300,140.140,0.000,25.763,21.339,23.952
1716307431.000,-0.027,1.300,140.140,0.000,25.667,21.303,23.950
1716307464.000,-0.041,1.300,140.140,0.000,25.638,21.268,23.889
1716307497.000,-0.017,1.300,140.140,0.000,25.719,21.348,23.934
1716307530.000,-0.003,1.300,140.140,0.000,25.716,21.347,23.934
1716307562.000,-0.006,1.300,140.140,0.000,25.795,21.357,23.938
1716307595.000,-0.006,1.300,140.140,0.000,25.819,21.383,23.989
1716307628.000,-0.006,1.300,140.140,0.000,25.730,21.317,23.931
1716307661.000,-0.008,1.300,140.140,0.000,25.832,21.396,24.030
1716307693.000,-0.002,1.300,140.140,0.000,25.660,21.312,23.979
1716307726.000,-0.003,1.300,140.140,0.000,25.581,21.240,23.846
1716307759.000,-0.003,1.300,140.140,0.000,25.629,21.235,23.826
1716307792.000,-0.006,1.300,140.140,0.000,25.725,21.317,23.882
1716307824.000,-0.005,1.300,140.140,0.000,25.667,21.301,23.874
1716307857.000,-0.009,1.300,140.140,0.000,25.774,21.348,23.950
1716307890.000,-0.000,1.300,140.140,0.000,25.720,21.341,23.893
1716307923.000,-0.004,1.300,140.140,0.000,25.732,21.312,23.912
1716307955.000,-0.003,1.300,140.140,0.000,25.849,21.358,23.971
1716307988.000,-0.005,1.300,140.140,0.000,25.836,21.395,23.989
1716308021.000,0.018,1.300,140.140,0.000,25.774,21.313,23.958
1716308053.000,0.005,1.300,140.140,0.000,25.903,21.386,24.040
1716308086.000,0.006,1.300,140.140,0.000,25.896,21.438,24.068
1716308119.000,0.007,1.300,140.140,0.000,25.769,21.355,23.958
1716308152.000,0.006,1.300,140.140,0.000,25.746,21.320,23.919
1716308184.000,0.009,1.300,140.140,0.000,25.776,21.323,23.963
1716308217.000,0.008,1.300,140.140,0.000,25.795,21.314,23.957
1716308250.000,0.006,1.300,140.140,0.000,25.726,21.322,23.961
1716308283.000,0.005,1.300,140.140,0.000,25.714,21.285,23.918
1716308315.000,0.010,1.300,140.140,0.000,25.833,21.377,24.011
1716308348.000,0.008,1.300,140.140,0.000,25.792,21.355,23.988
1716308381.000,0.006,1.300,140.140,0.000,25.762,21.314,23.966
1716308414.000,0.012,1.300,140.140,0.000,25.794,21.323,23.970
1716308446.000,0.009,1.300,140.140,0.000,25.838,21.398,24.018
1716308479.000,0.012,1.300,140.140,0.000,25.756,21.336,23.995
1716308512.000,0.011,1.300,140.140,0.000,25.649,21.278,23.895
1716308545.000,0.003,1.300,140.140,0.000,25.554,21.209,23.826
1716308577.000,0.008,1.300,140.140,0.000,25.697,21.312,23.938
1716308610.000,0.003,1.300,140.140,0.000,25.795,21.342,24.002
1716308643.000,0.026,1.300,140.140,0.000,25.799,21.366,24.013
1716308675.000,0.027,1.300,140.140,0.000,25.637,21.270,23.863
1716308708.000,0.010,1.300,140.140,0.000,25.709,21.317,23.915
1716308741.000,0.007,1.300,140.140,0.000,25.709,21.317,23.941
1716308774.000,0.003,1.300,140.140,0.000,25.698,21.310,23.935
1716308806.000,0.005,1.300,140.140,0.000,25.721,21.329,23.959
1716308839.000,-0.025,1.300,140.140,0.000,25.756,21.334,23.962
1716308872.000,-0.025,1.300,140.140,0.000,25.852,21.399,24.032
1716308905.000,-0.033,1.300,140.140,0.000,25.828,21.395,24.052
1716308937.000,-0.031,1.300,140.140,0.000,25.735,21.340,23.978
1716308970.000,-0.010,1.300,140.140,0.000,25.765,21.334,23.992
1716309003.000,-0.003,1.300,140.140,0.000,25.771,21.330,23.975
1716309036.000,-0.005,1.300,140.140,0.000,25.697,21.262,23.936
1716309068.000,-0.013,1.300,140.140,0.000,25.665,21.247,23.938
1716309101.000,-0.023,1.300,140.140,0.000,25.768,21.326,23.982
1716309134.000,-0.019,1.300,140.140,0.000,25.716,21.294,23.933
1716309166.000,-0.008,1.300,140.140,0.000,25.846,21.391,23.991
1716309199.000,-0.015,1.300,140.140,0.000,25.818,21.353,24.003
1716309232.000,-0.047,1.300,140.140,0.000,25.840,21.390,24.004
1716309265.000,-0.012,1.300,140.140,0.000,25.840,21.396,24.014
1716309297.000,-0.011,1.300,140.140,0.000,25.703,21.289,23.916
1716309330.000,-0.018,1.300,140.140,0.000,25.771,21.341,23.956
1716309363.000,-0.007,1.300,140.140,0.000,25.794,21.348,23.974
1716309396.000,-0.002,1.300,140.140,0.000,25.806,21.362,24.013
1716309428.000,-0.004,1.300,140.140,0.000,25.796,21.343,23.982
1716309461.000,-0.002,1.300,140.140,0.000,25.891,21.452,24.023
1716309494.000,-0.009,1.300,140.140,0.000,25.836,21.497,24.033
1716309527.000,0.003,1.300,140.140,0.000,25.755,21.432,24.005
1716309559.000,-0.011,1.300,140.140,0.000,25.783,21.416,24.032
1716309592.000,-0.001,1.300,140.140,0.000,25.751,21.377,23.970
1716309625.000,0.004,1.300,140.140,0.000,25.764,21.379,23.999
1716309658.000,0.008,1.300,140.140,0.000,25.638,21.325,23.901
1716309690.000,0.001,1.300,140.140,0.000,25.760,21.339,23.951
1716309723.000,0.001,1.300,140.140,0.000,25.928,21.532,24.056
1716309756.000,0.000,1.300,140.140,0.000,25.894,21.471,24.053
1716309788.000,0.005,1.300,140.140,0.000,25.915,21.563,24.082
1716309821.000,0.006,1.300,140.140,0.000,25.723,21.326,23.945
1716309854.000,0.005,1.300,140.140,0.000,25.723,21.307,23.926
1716309887.000,0.007,1.300,140.140,0.000,25.883,21.387,24.012
1716309919.000,0.007,1.300,140.140,0.000,25.802,21.334,24.000
1716309952.000,0.004,1.300,140.140,0.000,25.744,21.296,23.984
1716309985.000,0.006,1.300,140.140,0.000,25.766,21.297,23.970
1716310018.000,0.005,1.300,140.140,0.000,25.835,21.389,24.033
1716310050.000,0.003,1.300,140.140,0.000,25.741,21.328,23.977
1716310083.000,0.007,1.300,140.140,0.000,25.840,21.398,23.993
1716310116.000,-0.007,1.300,140.140,0.000,25.806,21.375,23.968
1716310149.000,-0.004,1.300,140.140,0.000,25.805,21.359,23.973
1716310181.000,-0.002,1.300,140.140,0.000,25.920,21.419,24.047
1716310214.000,-0.007,1.300,140.140,0.000,25.852,21.415,24.030
1716310247.000,-0.010,1.300,140.140,0.000,25.875,21.401,24.056
1716310279.000,-0.025,1.300,140.140,0.000,25.770,21.353,24.010
1716310312.000,-0.012,1.300,140.140,0.000,25.745,21.302,23.973
1716310345.000,-0.032,1.300,140.140,0.000,25.640,21.246,23.893
1716310378.000,-0.006,1.300,140.140,0.000,25.747,21.326,23.921
1716310410.000,-0.034,1.300,140.140,0.000,25.668,21.257,23.904
1716310443.000,-0.008,1.300,140.140,0.000,25.803,21.361,23.970
1716310476.000,0.012,1.300,140.140,0.000,25.650,21.250,23.891
1716310509.000,-0.026,1.300,140.140,0.000,25.694,21.284,23.941
1716310541.000,-0.010,1.300,140.140,0.000,25.757,21.365,23.960
1716310574.000,-0.016,1.300,140.140,0.000,25.796,21.372,23.986
1716310607.000,-0.030,1.300,140.140,0.000,25.784,21.348,24.014
1716310640.000,-0.022,1.300,140.140,0.000,25.826,21.357,24.050
1716310672.000,-0.018,1.300,140.140,0.000,25.855,21.401,24.105
1716310705.000,-0.014,1.300,140.140,0.000,25.796,21.364,24.010
1716310738.000,-0.004,1.300,140.140,0.000,25.799,21.407,23.995
1716310771.000,-0.010,1.300,140.140,0.000,25.662,21.291,23.922
1716310803.000,-0.015,1.300,140.140,0.000,25.690,21.303,23.903
1716310836.000,-0.004,1.300,140.140,0.000,25.661,21.271,23.877
1716310869.000,-0.021,1.300,140.140,0.000,25.738,21.302,23.945
1716310901.000,-0.036,1.300,140.140,0.000,25.799,21.366,23.993
1716310934.000,-0.022,1.300,140.140,0.000,25.762,21.330,23.988
1716310967.000,-0.012,1.300,140.140,0.000,25.664,21.278,23.931
1716311000.000,-0.007,1.300,140.140,0.000,25.637,21.241,23.864
1716311032.000,-0.003,1.300,140.140,0.000,25.842,21.387,24.040
1716311065.000,-0.005,1.300,140.140,0.000,25.775,21.339,24.004
1716311098.000,-0.016,1.300,140.140,0.000,25.836,21.393,24.035
1716311131.000,-0.013,1.300,140.140,0.000,25.800,21.369,24.021
1716311163.000,0.003,1.300,140.140,0.000,25.742,21.317,24.002
1716311196.000,0.007,1.300,140.140,0.000,25.818,21.344,24.050
1716311229.000,-0.003,1.300,140.140,0.000,25.753,21.316,23.997
1716311262.000,-0.000,1.300,140.140,0.000,25.791,21.362,24.048
1716311294.000,-0.002,1.300,140.140,0.000,25.786,21.352,24.015
1716311327.000,-0.020,1.300,140.140,0.000,25.808,21.349,24.011
1716311360.000,-0.041,1.300,140.140,0.000,25.830,21.371,24.049
1716311393.000,-0.035,1.300,140.140,0.000,25.793,21.373,24.049
1716311425.000,-0.013,1.300,140.140,0.000,25.760,21.315,23.997
1716311458.000,-0.002,1.300,140.140,0.000,25.802,21.388,24.037
1716311491.000,-0.025,1.300,140.140,0.000,25.764,21.350,24.022
1716311523.000,-0.014,1.300,140.140,0.000,25.700,21.308,23.959
1716311556.000,-0.021,1.300,140.140,0.000,25.828,21.362,24.054
1716311589.000,-0.003,1.300,140.140,0.000,25.721,21.317,24.015
1716311622.000,-0.007,1.300,140.140,0.000,25.694,21.282,23.987
1716311654.000,-0.040,1.300,140.140,0.000,25.702,21.325,23.949
1716311687.000,-0.005,1.300,140.140,0.000,25.727,21.323,24.000
1716311720.000,-0.002,1.300,140.140,0.000,25.744,21.349,24.010
1716311753.000,-0.002,1.300,140.140,0.000,25.712,21.307,23.958
1716311785.000,-0.011,1.300,140.140,0.000,25.567,21.221,23.855
1716311818.000,-0.009,1.300,140.140,0.000,25.747,21.306,23.956
1716311851.000,-0.017,1.300,140.140,0.000,25.816,21.410,24.030
1716311884.000,-0.048,1.300,140.140,0.000,25.725,21.321,23.990
1716311916.000,-0.008,1.300,140.140,0.000,25.826,21.389,24.072
1716311949.000,0.005,1.300,140.140,0.000,25.755,21.338,24.006
1716311982.000,-0.001,1.300,140.140,0.000,25.689,21.284,23.971
1716312014.000,-0.010,1.300,140.140,0.000,25.808,21.386,24.070
1716312047.000,0.009,1.300,140.140,0.000,25.712,21.314,23.985
1716312080.000,-0.000,1.300,140.140,0.000,25.625,21.275,23.947
1716312113.000,-0.003,1.300,140.140,0.000,25.724,21.324,23.988
1716312145.000,-0.009,1.300,140.140,0.000,25.731,21.323,23.974
1716312178.000,-0.017,1.300,140.140,0.000,25.691,21.290,23.987
1716312211.000,-0.045,1.300,140.140,0.000,25.644,21.272,23.910
1716312244.000,-0.023,1.300,140.140,0.000,25.663,21.302,23.914
1716312276.000,-0.035,1.300,140.140,0.000,25.809,21.372,24.042
1716312309.000,-0.036,1.300,140.140,0.000,25.859,21.422,24.085
1716312342.000,-0.018,1.300,140.140,0.000,25.814,21.372,24.038
1716312375.000,-0.030,1.300,140.140,0.000,25.805,21.367,24.036
1716312407.000,-0.011,1.300,140.140,0.000,25.721,21.302,23.984
1716312440.000,-0.013,1.300,140.140,0.000,25.778,21.369,24.019
1716312473.000,-0.017,1.300,140.140,0.000,25.729,21.335,24.031
1716312506.000,-0.022,1.300,140.140,0.000,25.643,21.315,23.971
1716312538.000,0.002,1.300,140.140,0.000,25.767,21.316,24.028
1716312571.000,0.002,1.300,140.140,0.000,25.846,21.416,24.073
1716312604.000,-0.006,1.300,140.140,0.000,25.771,21.368,24.018
1716312636.000,-0.001,1.300,140.140,0.000,25.722,21.325,24.016
1716312669.000,-0.010,1.300,140.140,0.000,25.714,21.303,23.997
1716312702.000,-0.011,1.300,140.140,0.000,25.799,21.360,24.052
1716312735.000,-0.020,1.300,140.140,0.000,25.804,21.358,24.020
1716312767.000,-0.009,1.300,140.140,0.000,25.759,21.337,24.031
1716312800.000,-0.010,1.300,140.140,0.000,25.724,21.321,23.997
1716312833.000,-0.048,1.300,140.140,0.000,25.743,21.327,24.003
1716312866.000,-0.038,1.300,140.140,0.000,25.671,21.288,23.935
1716312898.000,-0.014,1.300,140.140,0.000,25.732,21.285,23.959
1716312931.000,-0.001,1.300,140.140,0.000,25.805,21.366,24.047
1716312964.000,-0.003,1.300,140.140,0.000,25.780,21.324,24.022
1716312997.000,-0.002,1.300,140.140,0.000,25.731,21.330,24.029
1716313029.000,0.002,1.300,140.140,0.000,25.755,21.359,24.026
1716313062.000,0.002,1.300,140.140,0.000,25.581,21.255,23.899
1716313095.000,0.006,1.300,140.140,0.000,25.687,21.297,23.966
1716313128.000,0.005,1.300,140.140,0.000,25.819,21.396,24.053
1716313160.000,-0.002,1.300,140.140,0.000,25.836,21.380,24.054
1716313193.000,-0.000,1.300,140.140,0.000,25.827,21.392,24.081
1716313226.000,-0.002,1.300,140.140,0.000,25.819,21.375,24.064
1716313258.000,-0.002,1.300,140.140,0.000,25.676,21.272,23.971
1716313291.000,-0.002,1.300,140.140,0.000,25.736,21.332,23.994
1716313324.000,-0.007,1.300,140.140,0.000,25.701,21.348,23.977
1716313357.000,-0.006,1.300,140.140,0.000,25.772,21.369,24.024
1716313389.000,-0.007,1.300,140.140,0.000,25.800,21.352,24.025
1716313422.000,-0.031,1.300,140.140,0.000,25.911,21.464,24.113
1716313455.000,-0.010,1.300,140.140,0.000,25.820,21.390,24.073
1716313488.000,-0.004,1.300,140.140,0.000,25.814,21.382,24.070
1716313520.000,-0.019,1.300,140.140,0.000,25.821,21.350,24.031
1716313553.000,-0.036,1.300,140.140,0.000,25.791,21.343,24.027
1716313586.000,-0.042,1.300,140.140,0.000,25.770,21.344,24.029
1716313619.000,-0.035,1.300,140.140,0.000,25.692,21.297,23.986
1716313651.000,-0.034,1.300,140.140,0.000,25.785,21.349,24.026
1716313684.000,-0.044,1.300,140.140,0.000,25.746,21.326,23.982
1716313717.000,-0.014,1.300,140.140,0.000,25.794,21.351,24.018
1716313750.000,-0.017,1.300,140.140,0.000,25.700,21.282,23.968
1716313782.000,-0.037,1.300,140.140,0.000,25.784,21.325,24.003
1716313815.000,-0.010,1.300,140.140,0.000,25.884,21.406,24.088
1716313848.000,-0.011,1.300,140.140,0.000,25.807,21.347,24.024
1716313880.000,-0.021,1.300,140.140,0.000,25.829,21.364,24.066
1716313913.000,-0.027,1.300,140.140,0.000,25.664,21.275,23.964
1716313946.000,-0.009,1.300,140.140,0.000,25.578,21.220,23.900
1716313979.000,-0.040,1.300,140.140,0.000,25.656,21.287,23.960
1716314011.000,-0.008,1.300,140.140,0.000,25.688,21.321,23.950
1716314044.000,0.000,1.300,140.140,0.000,25.747,21.324,23.982
1716314077.000,-0.006,1.300,140.140,0.000,25.807,21.367,24.036
1716314110.000,-0.008,1.300,140.140,0.000,25.882,21.423,24.098
1716314142.000,-0.004,1.300,140.140,0.000,25.815,21.365,24.072
1716314175.000,0.005,1.300,140.140,0.000,25.619,21.248,23.940
1716314208.000,0.005,1.300,140.140,0.000,25.697,21.314,23.981
1716314241.000,-0.000,1.300,140.140,0.000,25.677,21.287,23.988
1716314273.000,0.002,1.300,140.140,0.000,25.769,21.382,24.023
1716314306.000,-0.006,1.300,140.140,0.000,25.654,21.266,23.934
1716314339.000,0.000,1.300,140.140,0.000,25.740,21.324,23.975
1716314371.000,-0.003,1.300,140.140,0.000,25.613,21.261,23.915
1716314404.000,-0.001,1.300,140.140,0.000,25.688,21.262,23.965
1716314437.000,-0.006,1.300,140.140,0.000,25.701,21.288,23.975
1716314470.000,-0.011,1.300,140.140,0.000,25.776,21.352,24.043
1716314502.000,-0.003,1.300,140.140,0.000,25.670,21.308,23.969
1716314535.000,0.006,1.300,140.140,0.000,25.712,21.278,23.969
1716314568.000,0.007,1.300,140.140,0.000,25.800,21.387,24.047
1716314601.000,0.014,1.300,140.140,0.000,25.611,21.269,23.947
1716314633.000,0.007,1.300,140.140,0.000,25.725,21.310,23.978
1716314666.000,0.002,1.300,140.140,0.000,25.804,21.378,24.059
1716314699.000,0.011,1.300,140.140,0.000,25.829,21.402,24.080
1716314732.000,0.011,1.300,140.140,0.000,25.762,21.350,24.038
1716314764.000,0.011,1.300,140.140,0.000,25.691,21.291,23.973
1716314797.000,0.012,1.300,140.140,0.000,25.765,21.328,23.985
1716314830.000,0.007,1.300,140.140,0.000,25.657,21.274,23.934
1716314863.000,0.009,1.300,140.140,0.000,25.594,21.268,23.887
1716314895.000,0.014,1.300,140.140,0.000,25.673,21.270,23.953
1716314928.000,0.011,1.300,140.140,0.000,25.780,21.381,24.043
1716314961.000,0.014,1.300,140.140,0.000,25.647,21.316,23.947
1716314993.000,0.003,1.300,140.140,0.000,25.631,21.315,23.965
1716315026.000,0.015,1.300,140.140,0.000,25.730,21.353,23.972
1716315059.000,0.007,1.300,140.140,0.000,25.739,21.358,23.993
1716315092.000,0.011,1.300,140.140,0.000,25.736,21.334,23.961
1716315124.000,0.019,1.300,140.140,0.000,25.688,21.287,23.945
1716315157.000,0.006,1.300,140.140,0.000,25.729,21.329,24.001
1716315190.000,0.012,1.300,140.140,0.000,25.712,21.296,23.985
1716315223.000,0.013,1.300,140.140,0.000,25.734,21.336,23.997
1716315255.000,0.010,1.300,140.140,0.000,25.771,21.343,24.042
1716315288.000,0.011,1.300,140.140,0.000,25.720,21.358,24.018
1716315321.000,0.010,1.300,140.140,0.000,25.680,21.262,23.970
1716315354.000,0.017,1.300,140.140,0.000,25.743,21.332,24.002
1716315386.000,0.008,1.300,140.140,0.000,25.616,21.243,23.945
1716315419.000,0.005,1.300,140.140,0.000,25.843,21.347,24.050
1716315612.000,-0.000,1.300,140.140,0.000,25.694,21.288,23.971
1716315724.000,13.081,1.300,140.140,0.000,25.766,21.360,24.041
1716315731.000,1.953,1.300,140.140,0.000,25.739,21.325,24.034
1716315737.000,1.949,1.300,140.140,0.000,25.721,21.332,24.028
1716315744.000,1.938,1.300,140.140,0.000,25.717,21.325,24.023
1716315750.000,1.954,1.300,140.140,0.000,25.720,21.327,24.027
1716315757.000,1.928,1.300,140.140,0.000,25.715,21.302,24.030
1716315764.000,1.917,1.300,140.140,0.000,25.698,21.285,24.016
1716315770.000,1.949,1.300,140.140,0.000,25.684,21.276,24.006
1716315806.000,-0.000,1.300,140.140,0.000,25.707,21.277,23.942
1716315917.000,9.636,1.300,140.140,0.000,25.744,21.337,24.064
1716315923.000,-0.005,1.300,140.140,0.000,25.724,21.330,24.048
1716315930.000,-0.003,1.300,140.140,0.000,25.722,21.330,24.022
1716315937.000,-0.041,1.300,140.140,0.000,25.731,21.310,24.005
1716315960.000,-0.000,1.300,140.140,0.000,25.722,21.327,23.987
1716316008.000,0.677,1.300,140.140,0.000,25.698,21.329,23.974
1716316015.000,0.011,1.300,140.140,0.000,25.696,21.321,23.962
1716316021.000,0.037,1.300,140.140,0.000,25.682,21.304,23.949
1716316028.000,-0.052,1.300,140.140,0.000,25.654,21.290,23.935
1716316048.000,-0.000,1.300,140.140,0.000,25.710,21.279,23.979
1716316110.000,11.519,1.300,140.140,0.000,25.737,21.332,24.031
1716316116.000,-0.131,1.300,140.140,0.000,25.697,21.325,24.006
1716316123.000,-0.054,1.300,140.140,0.000,25.695,21.339,23.989
1716316129.000,-0.033,1.300,140.140,0.000,25.672,21.306,23.953
1716316136.000,-0.009,1.300,140.140,0.000,25.667,21.277,23.959
1716316142.000,-0.023,1.300,140.140,0.000,25.683,21.272,23.935
1716319022.000,-0.000,1.300,140.140,0.000,-9999.000,21.153,24.066
1716319094.000,4.295,1.300,140.140,0.000,-9999.000,21.216,24.108
1716319100.000,0.189,1.300,140.140,0.000,-9999.000,21.172,24.110
1716319107.000,3.858,1.300,140.140,0.000,-9999.000,21.177,24.125
1716319113.000,4.721,1.300,140.140,0.000,-9999.000,21.190,24.140
1716319120.000,0.121,1.300,140.140,0.000,-9999.000,21.201,24.159
1716319127.000,-0.033,1.300,140.140,0.000,-9999.000,21.210,24.170
1716319304.000,-0.000,1.300,140.140,0.000,-9999.000,21.163,24.086
1716319373.000,-0.000,1.300,140.140,0.000,-9999.000,21.183,24.133
1716319438.000,16.143,1.300,140.140,0.000,-9999.000,21.205,24.116
1716319445.000,0.078,1.300,140.140,0.000,-9999.000,21.141,24.098
1716319452.000,0.009,1.300,140.140,0.000,-9999.000,21.132,24.090
1716319458.000,-6.609,1.300,140.140,0.000,-9999.000,21.140,24.098
1716319465.000,-5.909,1.300,140.140,0.000,-9999.000,21.124,24.120
1716319471.000,0.180,1.300,140.140,0.000,-9999.000,21.158,24.119
1716319565.000,-0.000,1.300,140.140,0.000,-9999.000,21.216,24.155
1716319611.000,-4.992,1.300,140.140,0.000,-9999.000,21.269,24.150
1716319618.000,-18.554,1.300,140.140,0.000,-9999.000,21.237,24.133
1716319624.000,-3.751,1.300,140.140,0.000,-9999.000,21.241,24.130
1716330597.000,-0.000,1.300,140.140,0.000,-9999.000,21.152,23.980
1716330648.000,-0.089,1.300,140.140,0.000,-9999.000,21.220,24.001
1716330654.000,-0.091,1.300,140.140,0.000,-9999.000,21.207,23.984
1716330661.000,0.178,1.300,140.140,0.000,-9999.000,21.126,23.959
1716330667.000,0.249,1.300,140.140,0.000,-9999.000,21.085,23.923
1716330674.000,0.255,1.300,140.140,0.000,-9999.000,21.103,23.912
1716330681.000,0.333,1.300,140.140,0.000,-9999.000,21.109,23.903
1716330687.000,0.241,1.300,140.140,0.000,-9999.000,21.087,23.904
1716330694.000,0.074,1.300,140.140,0.000,-9999.000,21.175,23.934
1716330700.000,-0.007,1.300,140.140,0.000,-9999.000,21.201,23.974
1716330707.000,-0.077,1.300,140.140,0.000,-9999.000,21.164,24.026
1716330713.000,-0.032,1.300,140.140,0.000,-9999.000,21.216,24.058
1716330720.000,0.090,1.300,140.140,0.000,-9999.000,21.259,24.080
1716330727.000,0.058,1.300,140.140,0.000,-9999.000,21.267,24.104
1716330733.000,-0.159,1.300,140.140,0.000,-9999.000,21.271,24.119
1716330740.000,-0.042,1.300,140.140,0.000,-9999.000,21.239,24.127
1716330746.000,-0.221,1.300,140.140,0.000,-9999.000,21.255,24.123
1716330753.000,-0.120,1.300,140.140,0.000,-9999.000,21.251,24.125
1716330759.000,-0.120,1.300,140.140,0.000,-9999.000,21.227,24.106
1716330766.000,-0.099,1.300,140.140,0.000,-9999.000,21.200,24.096
1716330773.000,-0.179,1.300,140.140,0.000,-9999.000,21.171,24.106
1716330779.000,-0.077,1.300,140.140,0.000,-9999.000,21.216,24.114
1716330786.000,-0.097,1.300,140.140,0.000,-9999.000,21.240,24.136
1716330792.000,-0.031,1.300,140.140,0.000,-9999.000,21.234,24.158
1716330799.000,0.054,1.300,140.140,0.000,-9999.000,21.242,24.154
1716330805.000,0.103,1.300,140.140,0.000,-9999.000,21.206,24.148
1716330812.000,-0.020,1.300,140.140,0.000,-9999.000,21.159,24.139
1716330819.000,0.106,1.300,140.140,0.000,-9999.000,21.162,24.135
1716330825.000,0.040,1.300,140.140,0.000,-9999.000,21.195,24.152
1716330832.000,0.090,1.300,140.140,0.000,-9999.000,21.217,24.169
1716330838.000,0.087,1.300,140.140,0.000,-9999.000,21.248,24.180
1716330845.000,0.059,1.300,140.140,0.000,-9999.000,21.257,24.177
1716330851.000,0.204,1.300,140.140,0.000,-9999.000,21.267,24.179
1716330858.000,0.279,1.300,140.140,0.000,-9999.000,21.205,24.154
1716330864.000,0.130,1.300,140.140,0.000,-9999.000,21.212,24.150
1716330871.000,-0.324,1.300,140.140,0.000,-9999.000,21.230,24.127
1716330878.000,-0.060,1.300,140.140,0.000,-9999.000,21.148,24.077
1716330884.000,0.198,1.300,140.140,0.000,-9999.000,21.086,24.053
1716330891.000,0.239,1.300,140.140,0.000,-9999.000,21.054,24.041
1716330897.000,-0.101,1.300,140.140,0.000,-9999.000,21.039,24.030
1716330904.000,-0.205,1.300,140.140,0.000,-9999.000,21.020,24.018
1716330910.000,-0.030,1.300,140.140,0.000,-9999.000,21.005,24.018
1716330917.000,0.082,1.300,140.140,0.000,-9999.000,21.154,24.024
1716330924.000,0.747,1.300,140.140,0.000,-9999.000,21.123,24.037
1716330930.000,1.559,1.300,140.140,0.000,-9999.000,21.101,24.040
1716330937.000,1.850,1.300,140.140,0.000,-9999.000,21.117,24.047
1716330943.000,1.501,1.300,140.140,0.000,-9999.000,21.118,24.058
1716330950.000,1.565,1.300,140.140,0.000,-9999.000,21.119,24.054
1716330956.000,1.445,1.300,140.140,0.000,-9999.000,21.149,24.058
1716330963.000,1.737,1.300,140.140,0.000,-9999.000,21.193,24.069
1716331737.000,-0.000,1.300,140.140,0.000,-9999.000,21.120,24.024
1716331754.000,0.467,1.300,140.140,0.000,-9999.000,21.155,24.076
1716331761.000,3.010,1.300,140.140,0.000,-9999.000,21.188,24.109
1716331767.000,2.989,1.300,140.140,0.000,-9999.000,21.274,24.142
1716331774.000,0.242,1.300,140.140,0.000,-9999.000,21.333,24.174
1716331781.000,-0.090,1.300,140.140,0.000,-9999.000,21.355,24.193
1716333598.000,-0.000,1.300,140.140,0.000,27.021,21.449,24.121
1716333721.000,-0.000,1.300,140.140,0.000,26.914,21.421,24.091
1716333943.000,-0.000,1.300,140.140,0.000,26.750,21.473,24.079
1716334073.000,-0.000,1.300,140.140,0.000,26.452,21.244,23.913
1716334080.000,-0.000,1.300,140.140,0.000,26.472,21.288,23.943
1716334086.000,-0.000,1.300,140.140,0.000,26.508,21.309,23.955
1716334093.000,-0.000,1.300,140.140,0.000,26.542,21.336,23.974
1716334113.000,7.630,1.300,140.140,0.000,26.564,21.358,24.031
1716334120.000,-0.247,1.300,140.140,0.000,26.549,21.366,24.045
1716334127.000,-0.269,1.300,140.140,0.000,26.519,21.345,24.025
1716334133.000,-0.123,1.300,140.140,0.000,26.469,21.314,23.997
1716334140.000,0.049,1.300,140.140,0.000,26.437,21.286,23.982
1716334146.000,0.061,1.300,140.140,0.000,26.438,21.297,23.974
1716334153.000,0.219,1.300,140.140,0.000,26.455,21.284,23.973
1716334159.000,0.241,1.300,140.140,0.000,26.470,21.276,23.980
1716334166.000,0.195,1.300,140.140,0.000,26.507,21.284,23.999
1716334172.000,-0.080,1.300,140.140,0.000,26.555,21.324,24.029
1716334179.000,-0.276,1.300,140.140,0.000,26.605,21.380,24.063
1716334186.000,-0.221,1.300,140.140,0.000,26.652,21.443,24.113
1716334192.000,-0.178,1.300,140.140,0.000,26.654,21.447,24.125
1716334199.000,-0.324,1.300,140.140,0.000,26.653,21.452,24.139
1716334205.000,-0.209,1.300,140.140,0.000,26.648,21.456,24.130
1716334212.000,-0.178,1.300,140.140,0.000,26.632,21.452,24.126
1716334218.000,0.224,1.300,140.140,0.000,26.615,21.422,24.119
1716334225.000,0.231,1.300,140.140,0.000,26.605,21.424,24.124
1716334232.000,0.079,1.300,140.140,0.000,26.594,21.434,24.130
1716334238.000,0.061,1.300,140.140,0.000,26.598,21.417,24.128
1716334245.000,-0.170,1.300,140.140,0.000,26.599,21.410,24.132
1716334251.000,0.026,1.300,140.140,0.000,26.602,21.436,24.143
1716334258.000,-0.038,1.300,140.140,0.000,26.608,21.456,24.164
1716334264.000,-0.054,1.300,140.140,0.000,26.608,21.435,24.153
1716334271.000,-0.068,1.300,140.140,0.000,26.609,21.437,24.139
1716334278.000,-0.006,1.300,140.140,0.000,26.597,21.412,24.114
