1717405675.000,0.017,1.201,140.090,0.000,25.265,21.314,23.559
1717405681.000,-0.008,1.201,140.090,0.000,25.273,21.318,23.571
1717405688.000,0.018,1.201,140.090,0.000,25.299,21.363,23.595
1717405694.000,0.012,1.201,140.090,0.000,25.316,21.356,23.618
1717405701.000,0.013,1.201,140.090,0.000,25.332,21.372,23.629
1717405708.000,-0.005,1.201,140.090,0.000,25.361,21.448,23.653
1717405714.000,0.012,1.201,140.090,0.000,25.365,21.475,23.663
1717405721.000,-0.005,1.201,140.090,0.000,25.362,21.453,23.653
1717405727.000,-0.009,1.201,140.090,0.000,25.335,21.398,23.638
1717405734.000,-0.007,1.201,140.090,0.000,25.295,21.367,23.619
1717405740.000,0.011,1.201,140.090,0.000,25.275,21.337,23.613
1717405747.000,0.001,1.201,140.090,0.000,25.291,21.392,23.621
1717405754.000,0.010,1.201,140.090,0.000,25.309,21.402,23.622
1717405760.000,0.006,1.201,140.090,0.000,25.314,21.381,23.620
1717405767.000,-0.007,1.201,140.090,0.000,25.335,21.375,23.640
1717405773.000,0.010,1.201,140.090,0.000,25.358,21.395,23.652
1717405780.000,0.004,1.201,140.090,0.000,25.381,21.408,23.665
1717405786.000,-0.011,1.201,140.090,0.000,25.409,21.409,23.674
1717405793.000,-0.004,1.201,140.090,0.000,25.428,21.435,23.692
1717405800.000,-0.008,1.201,140.090,0.000,25.451,21.458,23.707
1717405806.000,-0.003,1.201,140.090,0.000,25.459,21.453,23.725
1717405813.000,0.005,1.201,140.090,0.000,25.469,21.460,23.752
1717405819.000,0.007,1.201,140.090,0.000,25.497,21.478,23.766
1717405826.000,0.009,1.201,140.090,0.000,25.514,21.508,23.794
1717405832.000,0.029,1.201,140.090,0.000,25.527,21.526,23.796
1717405839.000,0.003,1.201,140.090,0.000,25.509,21.496,23.791
1717405846.000,-0.006,1.201,140.090,0.000,25.495,21.485,23.793
1717405852.000,-0.002,1.201,140.090,0.000,25.507,21.484,23.786
1717405859.000,0.025,1.201,140.090,0.000,25.507,21.497,23.773
1717405865.000,0.026,1.201,140.090,0.000,25.479,21.495,23.748
1717405872.000,0.001,1.201,140.090,0.000,25.440,21.456,23.722
1717405878.000,-0.004,1.201,140.090,0.000,25.423,21.443,23.721
1717405885.000,0.002,1.201,140.090,0.000,25.422,21.440,23.727
1717405892.000,0.002,1.201,140.090,0.000,25.412,21.448,23.711
1717405898.000,0.007,1.201,140.090,0.000,25.412,21.438,23.713
1717405905.000,0.010,1.201,140.090,0.000,25.406,21.430,23.699
1717405911.000,0.007,1.201,140.090,0.000,25.405,21.427,23.696
1717405918.000,-0.001,1.201,140.090,0.000,25.414,21.464,23.700
1717405924.000,0.016,1.201,140.090,0.000,25.422,21.460,23.715
1717405931.000,0.012,1.201,140.090,0.000,25.439,21.474,23.714
1717405937.000,0.009,1.201,140.090,0.000,25.459,21.477,23.718
1717405944.000,-0.003,1.201,140.090,0.000,25.462,21.481,23.710
1717405951.000,0.040,1.201,140.090,0.000,25.467,21.489,23.722
1717405957.000,-0.014,1.201,140.090,0.000,25.490,21.498,23.743
1717405964.000,0.043,1.201,140.090,0.000,25.485,21.514,23.765
1717405970.000,0.010,1.201,140.090,0.000,25.479,21.524,23.755
1717405977.000,-0.018,1.201,140.090,0.000,25.474,21.503,23.749
1717405983.000,0.047,1.201,140.090,0.000,25.445,21.461,23.730
1717405990.000,0.025,1.201,140.090,0.000,25.437,21.455,23.724
1717405997.000,0.033,1.201,140.090,0.000,25.443,21.472,23.726
1717406003.000,0.040,1.201,140.090,0.000,25.446,21.483,23.719
1717406010.000,0.054,1.201,140.090,0.000,25.454,21.523,23.721
1717406016.000,-0.000,1.201,140.090,0.000,25.464,21.518,23.715
1717406023.000,-0.012,1.201,140.090,0.000,25.461,21.475,23.717
1717406029.000,-0.017,1.201,140.090,0.000,25.448,21.465,23.710
1717406036.000,-0.005,1.201,140.090,0.000,25.445,21.465,23.710
1717406043.000,0.024,1.201,140.090,0.000,25.428,21.447,23.699
1717406049.000,0.033,1.201,140.090,0.000,25.410,21.422,23.687
1717406056.000,0.035,1.201,140.090,0.000,25.406,21.410,23.678
1717406062.000,-0.008,1.201,140.090,0.000,25.416,21.419,23.684
1717406069.000,0.012,1.201,140.090,0.000,25.443,21.446,23.695
1717406075.000,0.010,1.201,140.090,0.000,25.456,21.484,23.711
1717406082.000,0.015,1.201,140.090,0.000,25.459,21.461,23.718
1717406089.000,0.021,1.201,140.090,0.000,25.474,21.460,23.723
1717406095.000,-0.002,1.201,140.090,0.000,25.466,21.472,23.727
1717406102.000,-0.015,1.201,140.090,0.000,25.482,21.484,23.727
1717406108.000,0.017,1.201,140.090,0.000,25.499,21.503,23.752
1717406115.000,0.016,1.201,140.090,0.000,25.505,21.526,23.765
1717406121.000,0.007,1.201,140.090,0.000,25.505,21.524,23.766
1717406128.000,0.007,1.201,140.090,0.000,25.489,21.525,23.764
1717406135.000,0.006,1.201,140.090,0.000,25.483,21.507,23.746
1717406141.000,0.024,1.201,140.090,0.000,25.476,21.496,23.742
1717406148.000,0.017,1.201,140.090,0.000,25.470,21.487,23.736
1717406154.000,0.005,1.201,140.090,0.000,25.469,21.498,23.739
1717406161.000,0.028,1.201,140.090,0.000,25.461,21.508,23.739
1717406167.000,-0.009,1.201,140.090,0.000,25.467,21.503,23.742
1717406174.000,0.000,1.201,140.090,0.000,25.477,21.496,23.737
1717406181.000,0.031,1.201,140.090,0.000,25.492,21.517,23.757
1717406187.000,-0.012,1.201,140.090,0.000,25.513,21.546,23.768
1717406194.000,0.022,1.201,140.090,0.000,25.522,21.528,23.763
1717406200.000,0.005,1.201,140.090,0.000,25.518,21.529,23.754
1717406207.000,-0.007,1.201,140.090,0.000,25.518,21.541,23.761
1717406213.000,-0.005,1.201,140.090,0.000,25.510,21.536,23.746
1717406220.000,-0.010,1.201,140.090,0.000,25.495,21.516,23.727
1717406227.000,-0.011,1.201,140.090,0.000,25.482,21.520,23.727
1717406233.000,-0.004,1.201,140.090,0.000,25.467,21.496,23.730
1717406240.000,0.015,1.201,140.090,0.000,25.468,21.490,23.745
1717406246.000,0.009,1.201,140.090,0.000,25.472,21.507,23.764
1717406253.000,0.003,1.201,140.090,0.000,25.471,21.522,23.779
1717406259.000,0.013,1.201,140.090,0.000,25.472,21.499,23.784
1717406266.000,0.005,1.201,140.090,0.000,25.470,21.491,23.784
1717406273.000,0.005,1.201,140.090,0.000,25.470,21.510,23.790
1717406279.000,-0.001,1.201,140.090,0.000,25.474,21.503,23.792
1717406286.000,0.011,1.201,140.090,0.000,25.487,21.498,23.781
1717406292.000,0.030,1.201,140.090,0.000,25.488,21.487,23.772
1717406299.000,0.019,1.201,140.090,0.000,25.490,21.502,23.748
1717406305.000,0.002,1.201,140.090,0.000,25.485,21.479,23.729
1717406312.000,0.011,1.201,140.090,0.000,25.467,21.494,23.713
1717406319.000,-0.000,1.201,140.090,0.000,25.456,21.492,23.707
1717406325.000,0.019,1.201,140.090,0.000,25.442,21.482,23.698
1717406332.000,0.004,1.201,140.090,0.000,25.436,21.484,23.690
1717406338.000,0.011,1.201,140.090,0.000,25.434,21.492,23.698
1717406345.000,-0.007,1.201,140.090,0.000,25.432,21.493,23.677
1717406351.000,0.007,1.201,140.090,0.000,25.422,21.461,23.664
1717406358.000,0.013,1.201,140.090,0.000,25.409,21.450,23.666
1717406365.000,0.022,1.201,140.090,0.000,25.405,21.457,23.655
1717406371.000,0.018,1.201,140.090,0.000,25.413,21.484,23.667
1717406378.000,0.030,1.201,140.090,0.000,25.390,21.488,23.657
1717406384.000,0.009,1.201,140.090,0.000,25.378,21.463,23.630
1717406391.000,-0.006,1.201,140.090,0.000,25.370,21.467,23.625
1717406397.000,0.009,1.201,140.090,0.000,25.372,21.438,23.626
1717406404.000,0.010,1.201,140.090,0.000,25.387,21.455,23.633
1717406411.000,-0.010,1.201,140.090,0.000,25.387,21.434,23.659
1717406417.000,0.001,1.201,140.090,0.000,25.411,21.457,23.675
1717406424.000,0.013,1.201,140.090,0.000,25.406,21.440,23.695
1717406430.000,-0.014,1.201,140.090,0.000,25.404,21.428,23.704
1717406437.000,0.008,1.201,140.090,0.000,25.402,21.433,23.701
1717406443.000,0.010,1.201,140.090,0.000,25.378,21.433,23.685
1717406450.000,-0.002,1.201,140.090,0.000,25.368,21.398,23.669
1717406457.000,0.008,1.201,140.090,0.000,25.354,21.360,23.648
1717406463.000,0.003,1.201,140.090,0.000,25.339,21.357,23.640
1717406470.000,0.022,1.201,140.090,0.000,25.328,21.357,23.621
1717406476.000,0.001,1.201,140.090,0.000,25.339,21.389,23.625
1717406483.000,-0.000,1.201,140.090,0.000,25.358,21.400,23.639
1717406489.000,-0.001,1.201,140.090,0.000,25.372,21.396,23.649
1717406496.000,0.025,1.201,140.090,0.000,25.363,21.401,23.645
1717406503.000,0.010,1.201,140.090,0.000,25.366,21.401,23.658
1717406509.000,0.019,1.201,140.090,0.000,25.376,21.416,23.682
1717406516.000,0.024,1.201,140.090,0.000,25.399,21.435,23.707
1717406522.000,-0.008,1.201,140.090,0.000,25.412,21.468,23.717
1717406529.000,0.001,1.201,140.090,0.000,25.412,21.440,23.727
1717406535.000,0.001,1.201,140.090,0.000,25.425,21.456,23.732
1717406542.000,-0.015,1.201,140.090,0.000,25.449,21.481,23.749
1717406549.000,0.031,1.201,140.090,0.000,25.479,21.488,23.766
1717406555.000,0.038,1.201,140.090,0.000,25.499,21.503,23.770
1717406562.000,-0.012,1.201,140.090,0.000,25.512,21.517,23.776
1717406568.000,0.030,1.201,140.090,0.000,25.511,21.525,23.782
1717406575.000,0.029,1.201,140.090,0.000,25.516,21.555,23.787
1717406581.000,0.000,1.201,140.090,0.000,25.510,21.559,23.780
1717406588.000,0.023,1.201,140.090,0.000,25.493,21.557,23.763
1717406595.000,0.023,1.201,140.090,0.000,25.479,21.526,23.747
1717406601.000,0.028,1.201,140.090,0.000,25.459,21.521,23.726
1717406608.000,0.003,1.201,140.090,0.000,25.448,21.507,23.711
1717406614.000,-0.002,1.201,140.090,0.000,25.424,21.474,23.684
1717406621.000,0.010,1.201,140.090,0.000,25.408,21.468,23.668
1717406627.000,0.040,1.201,140.090,0.000,25.410,21.455,23.678
1717406634.000,0.004,1.201,140.090,0.000,25.409,21.468,23.697
1717406640.000,0.028,1.201,140.090,0.000,25.421,21.486,23.711
1717406647.000,0.022,1.201,140.090,0.000,25.425,21.471,23.727
1717406654.000,0.010,1.201,140.090,0.000,25.451,21.485,23.762
1717406660.000,-0.002,1.201,140.090,0.000,25.476,21.484,23.791
1717406667.000,-0.003,1.201,140.090,0.000,25.477,21.488,23.800
1717406673.000,0.040,1.201,140.090,0.000,25.465,21.473,23.798
1717406680.000,0.031,1.201,140.090,0.000,25.468,21.472,23.800
1717406686.000,0.009,1.201,140.090,0.000,25.478,21.454,23.794
1717406693.000,0.013,1.201,140.090,0.000,25.473,21.456,23.779
1717406700.000,0.013,1.201,140.090,0.000,25.454,21.449,23.754
1717406706.000,0.013,1.201,140.090,0.000,25.444,21.421,23.726
1717406713.000,0.012,1.201,140.090,0.000,25.434,21.413,23.707
1717406719.000,0.012,1.201,140.090,0.000,25.438,21.430,23.696
1717406726.000,0.030,1.201,140.090,0.000,25.416,21.429,23.674
1717406732.000,0.010,1.201,140.090,0.000,25.400,21.416,23.673
1717406739.000,0.022,1.201,140.090,0.000,25.395,21.435,23.674
1717406746.000,0.005,1.201,140.090,0.000,25.401,21.447,23.666
1717406752.000,0.010,1.201,140.090,0.000,25.396,21.464,23.656
1717406759.000,0.011,1.201,140.090,0.000,25.382,21.431,23.651
1717406765.000,0.021,1.201,140.090,0.000,25.373,21.429,23.639
1717406772.000,0.008,1.201,140.090,0.000,25.362,21.450,23.631
1717406778.000,0.025,1.201,140.090,0.000,25.343,21.442,23.619
1717406785.000,0.005,1.201,140.090,0.000,25.342,21.414,23.617
1717406792.000,-0.001,1.201,140.090,0.000,25.340,21.398,23.611
1717406798.000,0.026,1.201,140.090,0.000,25.343,21.400,23.623
1717406805.000,0.031,1.201,140.090,0.000,25.355,21.397,23.634
1717406811.000,0.014,1.201,140.090,0.000,25.368,21.407,23.640
1717406818.000,0.033,1.201,140.090,0.000,25.393,21.447,23.669
1717406824.000,0.010,1.201,140.090,0.000,25.406,21.433,23.670
1717406831.000,0.003,1.201,140.090,0.000,25.407,21.480,23.673
1717406838.000,0.013,1.201,140.090,0.000,25.415,21.477,23.678
1717406844.000,0.005,1.201,140.090,0.000,25.405,21.464,23.680
1717406851.000,0.018,1.201,140.090,0.000,25.416,21.485,23.691
1717406857.000,-0.004,1.201,140.090,0.000,25.427,21.501,23.698
1717406864.000,0.021,1.201,140.090,0.000,25.425,21.503,23.691
1717406870.000,0.008,1.201,140.090,0.000,25.424,21.471,23.684
1717406877.000,0.031,1.201,140.090,0.000,25.418,21.499,23.690
1717406884.000,-0.002,1.201,140.090,0.000,25.409,21.440,23.677
1717406890.000,0.020,1.201,140.090,0.000,25.393,21.433,23.667
1717406897.000,0.018,1.201,140.090,0.000,25.380,21.419,23.662
1717406903.000,0.016,1.201,140.090,0.000,25.366,21.425,23.651
1717406910.000,0.024,1.201,140.090,0.000,25.365,21.403,23.662
1717406916.000,0.003,1.201,140.090,0.000,25.375,21.407,23.677
1717406923.000,0.007,1.201,140.090,0.000,25.388,21.410,23.691
1717406930.000,0.008,1.201,140.090,0.000,25.416,21.424,23.710
1717406936.000,0.012,1.201,140.090,0.000,25.433,21.433,23.716
1717406943.000,0.018,1.201,140.090,0.000,25.445,21.463,23.737
1717406949.000,0.020,1.201,140.090,0.000,25.452,21.455,23.732
1717406956.000,0.005,1.201,140.090,0.000,25.448,21.459,23.728
1717406962.000,0.014,1.201,140.090,0.000,25.446,21.454,23.738
1717406969.000,0.007,1.201,140.090,0.000,25.448,21.460,23.745
1717406976.000,0.003,1.201,140.090,0.000,25.423,21.465,23.709
1717406982.000,0.009,1.201,140.090,0.000,25.413,21.438,23.698
1717406989.000,0.011,1.201,140.090,0.000,25.391,21.436,23.671
1717406995.000,0.019,1.201,140.090,0.000,25.363,21.424,23.660
1717407002.000,0.019,1.201,140.090,0.000,25.351,21.409,23.641
1717407008.000,0.022,1.201,140.090,0.000,25.324,21.393,23.620
1717407015.000,0.006,1.201,140.090,0.000,25.314,21.375,23.617
1717407022.000,0.002,1.201,140.090,0.000,25.343,21.384,23.621
1717407028.000,0.022,1.201,140.090,0.000,25.363,21.385,23.637
1717407035.000,0.026,1.201,140.090,0.000,25.380,21.411,23.658
1717407041.000,0.014,1.201,140.090,0.000,25.402,21.449,23.688
1717407048.000,0.023,1.201,140.090,0.000,25.459,21.472,23.742
1717407054.000,0.006,1.201,140.090,0.000,25.494,21.530,23.791
1717407061.000,0.015,1.201,140.090,0.000,25.511,21.549,23.817
1717407068.000,0.031,1.201,140.090,0.000,25.508,21.544,23.835
1717407074.000,0.014,1.201,140.090,0.000,25.500,21.530,23.823
1717407081.000,0.016,1.201,140.090,0.000,25.486,21.519,23.802
1717407087.000,0.013,1.201,140.090,0.000,25.460,21.493,23.768
1717407094.000,0.019,1.201,140.090,0.000,25.435,21.471,23.727
1717407100.000,0.010,1.201,140.090,0.000,25.430,21.465,23.694
1717407107.000,0.011,1.201,140.090,0.000,25.415,21.453,23.667
1717407114.000,0.012,1.201,140.090,0.000,25.391,21.445,23.638
1717407120.000,0.012,1.201,140.090,0.000,25.373,21.427,23.618
1717407127.000,0.030,1.201,140.090,0.000,25.359,21.447,23.607
1717407133.000,-0.004,1.201,140.090,0.000,25.334,21.413,23.597
1717407140.000,0.027,1.201,140.090,0.000,25.314,21.407,23.591
1717407146.000,-0.002,1.201,140.090,0.000,25.289,21.369,23.574
1717407153.000,0.014,1.201,140.090,0.000,25.282,21.360,23.579
1717407160.000,0.004,1.201,140.090,0.000,25.273,21.370,23.583
1717407166.000,0.022,1.201,140.090,0.000,25.279,21.366,23.592
1717407173.000,0.000,1.201,140.090,0.000,25.304,21.362,23.603
1717407179.000,0.003,1.201,140.090,0.000,25.329,21.374,23.611
1717407186.000,0.003,1.201,140.090,0.000,25.368,21.422,23.651
1717407192.000,0.004,1.201,140.090,0.000,25.399,21.437,23.674
1717407199.000,0.014,1.201,140.090,0.000,25.421,21.434,23.705
1717407206.000,0.017,1.201,140.090,0.000,25.452,21.459,23.724
1717407212.000,0.004,1.201,140.090,0.000,25.484,21.502,23.758
1717407219.000,-0.009,1.201,140.090,0.000,25.503,21.522,23.782
1717407225.000,0.026,1.201,140.090,0.000,25.515,21.560,23.793
1717407232.000,0.010,1.201,140.090,0.000,25.524,21.528,23.788
1717407238.000,0.018,1.201,140.090,0.000,25.511,21.552,23.783
1717407245.000,0.001,1.201,140.090,0.000,25.494,21.536,23.778
1717407252.000,0.003,1.201,140.090,0.000,25.480,21.511,23.753
1717407258.000,-0.004,1.201,140.090,0.000,25.471,21.515,23.745
1717407265.000,0.020,1.201,140.090,0.000,25.466,21.537,23.733
1717407271.000,-0.001,1.201,140.090,0.000,25.474,21.547,23.728
1717407278.000,0.005,1.201,140.090,0.000,25.470,21.524,23.716
1717407284.000,0.011,1.201,140.090,0.000,25.457,21.507,23.709
1717407291.000,0.004,1.201,140.090,0.000,25.432,21.504,23.700
1717407298.000,0.009,1.201,140.090,0.000,25.415,21.479,23.689
1717407304.000,0.013,1.201,140.090,0.000,25.428,21.466,23.693
1717407311.000,0.006,1.201,140.090,0.000,25.436,21.481,23.700
1717407317.000,0.014,1.201,140.090,0.000,25.441,21.490,23.719
1717407324.000,0.004,1.201,140.090,0.000,25.459,21.502,23.733
1717407330.000,-0.005,1.201,140.090,0.000,25.474,21.503,23.749
1717407337.000,0.020,1.201,140.090,0.000,25.476,21.505,23.757
1717407343.000,0.008,1.201,140.090,0.000,25.462,21.504,23.753
1717407350.000,0.008,1.201,140.090,0.000,25.451,21.508,23.738
1717407357.000,0.006,1.201,140.090,0.000,25.443,21.518,23.734
1717407363.000,0.009,1.201,140.090,0.000,25.445,21.554,23.721
1717407370.000,0.007,1.201,140.090,0.000,25.419,21.507,23.689
1717407376.000,0.003,1.201,140.090,0.000,25.407,21.492,23.674
1717407383.000,0.009,1.201,140.090,0.000,25.385,21.485,23.662
1717407389.000,0.018,1.201,140.090,0.000,25.359,21.435,23.614
1717407396.000,0.016,1.201,140.090,0.000,25.352,21.408,23.609
1717407403.000,0.008,1.201,140.090,0.000,25.333,21.398,23.602
1717407409.000,0.016,1.201,140.090,0.000,25.314,21.393,23.589
1717407416.000,-0.006,1.201,140.090,0.000,25.310,21.407,23.612
1717407422.000,0.015,1.201,140.090,0.000,25.313,21.409,23.609
1717407429.000,-0.007,1.201,140.090,0.000,25.325,21.434,23.614
1717407436.000,0.010,1.201,140.090,0.000,25.315,21.387,23.613
1717407442.000,0.020,1.201,140.090,0.000,25.308,21.362,23.612
1717407449.000,0.020,1.201,140.090,0.000,25.305,21.344,23.602
1717407455.000,-0.006,1.201,140.090,0.000,25.333,21.387,23.623
1717407462.000,0.009,1.201,140.090,0.000,25.335,21.370,23.640
1717407468.000,-0.001,1.201,140.090,0.000,25.329,21.384,23.632
1717407475.000,0.003,1.201,140.090,0.000,25.315,21.372,23.629
1717407481.000,0.016,1.201,140.090,0.000,25.299,21.357,23.620
1717407488.000,0.015,1.201,140.090,0.000,25.308,21.364,23.627
1717407495.000,0.015,1.201,140.090,0.000,25.302,21.369,23.621
1717407501.000,0.034,1.201,140.090,0.000,25.305,21.381,23.615
1717407508.000,0.029,1.201,140.090,0.000,25.292,21.345,23.611
1717407514.000,0.012,1.201,140.090,0.000,25.301,21.361,23.614
1717407521.000,0.020,1.201,140.090,0.000,25.329,21.374,23.635
1717407527.000,0.010,1.201,140.090,0.000,25.356,21.393,23.643
1717407534.000,0.007,1.201,140.090,0.000,25.377,21.429,23.675
1717407541.000,0.012,1.201,140.090,0.000,25.399,21.459,23.715
1717407547.000,0.031,1.201,140.090,0.000,25.439,21.532,23.752
1717407554.000,0.003,1.201,140.090,0.000,25.470,21.556,23.788
1717407560.000,0.026,1.201,140.090,0.000,25.484,21.547,23.819
1717407567.000,0.019,1.201,140.090,0.000,25.497,21.583,23.846
1717407573.000,0.007,1.201,140.090,0.000,25.509,21.592,23.853
1717407580.000,0.013,1.201,140.090,0.000,25.487,21.548,23.835
1717407587.000,0.015,1.201,140.090,0.000,25.463,21.538,23.819
1717407593.000,0.007,1.201,140.090,0.000,25.443,21.557,23.795
1717407600.000,0.009,1.201,140.090,0.000,25.415,21.523,23.757
1717407606.000,0.023,1.201,140.090,0.000,25.401,21.522,23.718
1717407613.000,0.013,1.201,140.090,0.000,25.396,21.481,23.704
1717407619.000,0.020,1.201,140.090,0.000,25.409,21.522,23.729
1717407626.000,0.012,1.201,140.090,0.000,25.440,21.558,23.763
1717407633.000,0.010,1.201,140.090,0.000,25.457,21.558,23.768
1717407639.000,0.011,1.201,140.090,0.000,25.480,21.562,23.797
1717407646.000,0.025,1.201,140.090,0.000,25.494,21.573,23.812
1717407652.000,0.020,1.201,140.090,0.000,25.484,21.561,23.798
1717407659.000,0.011,1.201,140.090,0.000,25.472,21.535,23.792
1717407665.000,0.009,1.201,140.090,0.000,25.470,21.539,23.779
1717407672.000,0.005,1.201,140.090,0.000,25.442,21.477,23.740
1717407679.000,0.023,1.201,140.090,0.000,25.416,21.441,23.706
1717407685.000,0.001,1.201,140.090,0.000,25.389,21.413,23.672
1717407692.000,0.021,1.201,140.090,0.000,25.370,21.401,23.646
1717407698.000,-0.001,1.201,140.090,0.000,25.363,21.384,23.636
1717407705.000,0.021,1.201,140.090,0.000,25.369,21.400,23.641
1717407711.000,0.003,1.201,140.090,0.000,25.366,21.413,23.643
1717407718.000,0.014,1.201,140.090,0.000,25.385,21.430,23.648
1717407725.000,-0.001,1.201,140.090,0.000,25.403,21.440,23.652
1717407731.000,0.006,1.201,140.090,0.000,25.414,21.450,23.657
1717407738.000,0.020,1.201,140.090,0.000,25.435,21.468,23.686
1717407744.000,0.006,1.201,140.090,0.000,25.446,21.479,23.694
1717407751.000,0.012,1.201,140.090,0.000,25.461,21.496,23.703
1717407757.000,0.001,1.201,140.090,0.000,25.465,21.514,23.713
1717407764.000,0.024,1.201,140.090,0.000,25.473,21.560,23.737
1717407771.000,0.007,1.201,140.090,0.000,25.455,21.530,23.745
1717407777.000,0.015,1.201,140.090,0.000,25.453,21.544,23.756
1717407784.000,0.026,1.201,140.090,0.000,25.445,21.526,23.755
1717407790.000,0.017,1.201,140.090,0.000,25.447,21.515,23.760
1717407797.000,0.015,1.201,140.090,0.000,25.441,21.497,23.746
1717407803.000,0.010,1.201,140.090,0.000,25.428,21.499,23.737
1717407810.000,0.007,1.201,140.090,0.000,25.423,21.511,23.715
1717407817.000,-0.013,1.201,140.090,0.000,25.420,21.520,23.705
1717407823.000,0.005,1.201,140.090,0.000,25.404,21.534,23.685
1717407830.000,0.005,1.201,140.090,0.000,25.377,21.510,23.642
1717407836.000,0.000,1.201,140.090,0.000,25.379,21.497,23.636
1717407843.000,0.004,1.201,140.090,0.000,25.383,21.493,23.662
1717407849.000,0.001,1.201,140.090,0.000,25.387,21.503,23.684
1717407856.000,0.005,1.201,140.090,0.000,25.395,21.503,23.700
1717407862.000,0.012,1.201,140.090,0.000,25.392,21.475,23.705
1717407869.000,0.011,1.201,140.090,0.000,25.402,21.515,23.726
1717407876.000,-0.000,1.201,140.090,0.000,25.422,21.515,23.741
1717407882.000,0.003,1.201,140.090,0.000,25.419,21.494,23.732
1717407889.000,0.003,1.201,140.090,0.000,25.418,21.464,23.728
1717407895.000,0.014,1.201,140.090,0.000,25.424,21.477,23.731
1717407902.000,0.000,1.201,140.090,0.000,25.428,21.468,23.744
1717407908.000,-0.000,1.201,140.090,0.000,25.429,21.496,23.763
1717407915.000,-0.003,1.201,140.090,0.000,25.424,21.495,23.751
1717407922.000,0.003,1.201,140.090,0.000,25.414,21.469,23.737
1717407928.000,0.018,1.201,140.090,0.000,25.400,21.444,23.728
1717407935.000,0.019,1.201,140.090,0.000,25.395,21.417,23.720
1717407941.000,0.003,1.201,140.090,0.000,25.372,21.420,23.711
1717407948.000,0.013,1.201,140.090,0.000,25.370,21.433,23.708
1717407954.000,0.019,1.201,140.090,0.000,25.381,21.410,23.683
1717407961.000,0.007,1.201,140.090,0.000,25.380,21.401,23.669
1717407968.000,0.004,1.201,140.090,0.000,25.382,21.411,23.676
1717407974.000,0.004,1.201,140.090,0.000,25.379,21.429,23.681
1717407981.000,0.017,1.201,140.090,0.000,25.383,21.454,23.679
1717407987.000,0.006,1.201,140.090,0.000,25.396,21.487,23.688
1717407994.000,0.003,1.201,140.090,0.000,25.409,21.505,23.703
1717408000.000,0.019,1.201,140.090,0.000,25.415,21.480,23.695
1717408007.000,0.025,1.201,140.090,0.000,25.419,21.475,23.705
1717408014.000,0.003,1.201,140.090,0.000,25.418,21.467,23.693
1717408020.000,0.018,1.201,140.090,0.000,25.418,21.482,23.688
1717408027.000,0.008,1.201,140.090,0.000,25.423,21.497,23.700
1717408033.000,-0.002,1.201,140.090,0.000,25.419,21.497,23.694
1717408040.000,0.015,1.201,140.090,0.000,25.416,21.497,23.693
1717408046.000,0.004,1.201,140.090,0.000,25.417,21.482,23.686
1717408053.000,0.002,1.201,140.090,0.000,25.407,21.481,23.690
1717408060.000,0.015,1.201,140.090,0.000,25.394,21.474,23.691
1717408066.000,0.015,1.201,140.090,0.000,25.379,21.461,23.693
1717408073.000,0.007,1.201,140.090,0.000,25.389,21.462,23.691
1717408079.000,0.013,1.201,140.090,0.000,25.398,21.458,23.697
1717408086.000,0.009,1.201,140.090,0.000,25.388,21.451,23.693
1717408092.000,0.007,1.201,140.090,0.000,25.393,21.450,23.701
1717408099.000,0.012,1.201,140.090,0.000,25.397,21.436,23.714
1717408106.000,0.002,1.201,140.090,0.000,25.409,21.436,23.736
1717408112.000,0.004,1.201,140.090,0.000,25.419,21.428,23.735
1717408119.000,0.008,1.201,140.090,0.000,25.424,21.468,23.740
1717408125.000,0.005,1.201,140.090,0.000,25.424,21.495,23.724
1717408132.000,0.009,1.201,140.090,0.000,25.414,21.470,23.725
1717408138.000,0.030,1.201,140.090,0.000,25.431,21.497,23.737
1717408145.000,0.017,1.201,140.090,0.000,25.433,21.515,23.740
1717408152.000,0.005,1.201,140.090,0.000,25.434,21.535,23.747
1717408158.000,0.003,1.201,140.090,0.000,25.434,21.523,23.739
1717408165.000,0.015,1.201,140.090,0.000,25.434,21.524,23.747
1717408171.000,0.020,1.201,140.090,0.000,25.431,21.502,23.740
1717408178.000,0.017,1.201,140.090,0.000,25.431,21.479,23.739
1717408184.000,0.013,1.201,140.090,0.000,25.430,21.467,23.728
1717408191.000,0.002,1.201,140.090,0.000,25.416,21.456,23.710
1717408198.000,0.027,1.201,140.090,0.000,25.386,21.434,23.689
1717408204.000,0.014,1.201,140.090,0.000,25.370,21.433,23.681
1717408211.000,0.020,1.201,140.090,0.000,25.354,21.432,23.661
1717408217.000,0.017,1.201,140.090,0.000,25.332,21.424,23.639
1717408224.000,0.006,1.201,140.090,0.000,25.321,21.431,23.643
1717408230.000,0.014,1.201,140.090,0.000,25.319,21.407,23.636
1717408237.000,0.013,1.201,140.090,0.000,25.323,21.392,23.634
1717408244.000,0.008,1.201,140.090,0.000,25.324,21.429,23.640
1717408250.000,0.002,1.201,140.090,0.000,25.329,21.434,23.635
1717408257.000,0.002,1.201,140.090,0.000,25.345,21.429,23.652
1717408263.000,0.025,1.201,140.090,0.000,25.368,21.457,23.666
1717408270.000,0.013,1.201,140.090,0.000,25.376,21.451,23.660
1717408276.000,-0.003,1.201,140.090,0.000,25.370,21.466,23.664
1717408283.000,0.013,1.201,140.090,0.000,25.371,21.478,23.651
