1716573548.000,-0.009,1.300,140.140,0.000,25.484,21.309,23.817
1716573555.000,-0.068,1.300,140.140,0.000,25.490,21.307,23.808
1716573562.000,0.011,1.300,140.140,0.000,25.472,21.279,23.788
1716573568.000,-0.006,1.300,140.140,0.000,25.481,21.287,23.805
1716573575.000,0.025,1.300,140.140,0.000,25.492,21.292,23.817
1716573581.000,0.004,1.300,140.140,0.000,25.482,21.286,23.813
1716573588.000,0.018,1.300,140.140,0.000,25.498,21.310,23.817
1716573594.000,0.010,1.300,140.140,0.000,25.483,21.291,23.800
1716573601.000,-0.032,1.300,140.140,0.000,25.445,21.261,23.789
1716573608.000,0.019,1.300,140.140,0.000,25.380,21.213,23.745
1716573614.000,0.022,1.300,140.140,0.000,25.363,21.204,23.727
1716573621.000,0.020,1.300,140.140,0.000,25.345,21.200,23.713
1716573627.000,-0.011,1.300,140.140,0.000,25.335,21.186,23.703
1716573634.000,0.032,1.300,140.140,0.000,25.315,21.174,23.691
1716573640.000,-0.073,1.300,140.140,0.000,25.314,21.157,23.672
1716573647.000,-0.037,1.300,140.140,0.000,25.307,21.163,23.649
1716573653.000,-0.009,1.300,140.140,0.000,25.282,21.153,23.609
1716573660.000,0.008,1.300,140.140,0.000,25.270,21.162,23.593
1716573667.000,0.003,1.300,140.140,0.000,25.289,21.189,23.599
1716573673.000,0.094,1.300,140.140,0.000,25.289,21.203,23.601
1716573680.000,-0.026,1.300,140.140,0.000,25.272,21.177,23.601
1716573686.000,0.059,1.300,140.140,0.000,25.265,21.170,23.608
1716573693.000,0.009,1.300,140.140,0.000,25.282,21.179,23.639
1716573699.000,0.009,1.300,140.140,0.000,25.312,21.242,23.666
1716573706.000,-0.006,1.300,140.140,0.000,25.315,21.234,23.679
1716573713.000,0.002,1.300,140.140,0.000,25.295,21.184,23.669
1716573719.000,-0.126,1.300,140.140,0.000,25.265,21.160,23.657
1716573726.000,0.023,1.300,140.140,0.000,25.263,21.151,23.656
1716573732.000,0.016,1.300,140.140,0.000,25.277,21.160,23.666
1716573739.000,-0.000,1.300,140.140,0.000,25.282,21.151,23.669
1716573745.000,-0.001,1.300,140.140,0.000,25.285,21.156,23.680
1716573752.000,-0.053,1.300,140.140,0.000,25.283,21.176,23.694
1716573759.000,0.000,1.300,140.140,0.000,25.290,21.171,23.690
1716573765.000,0.012,1.300,140.140,0.000,25.281,21.169,23.682
1716573772.000,0.033,1.300,140.140,0.000,25.234,21.125,23.640
1716573778.000,0.034,1.300,140.140,0.000,25.204,21.108,23.622
1716573785.000,0.005,1.300,140.140,0.000,25.203,21.115,23.608
1716573791.000,0.025,1.300,140.140,0.000,25.204,21.148,23.610
1716573798.000,0.025,1.300,140.140,0.000,25.232,21.180,23.616
1716573805.000,-0.004,1.300,140.140,0.000,25.239,21.170,23.618
1716573811.000,0.013,1.300,140.140,0.000,25.263,21.185,23.626
1716573818.000,0.015,1.300,140.140,0.000,25.297,21.214,23.646
1716573824.000,-0.007,1.300,140.140,0.000,25.311,21.227,23.660
1716573831.000,-0.110,1.300,140.140,0.000,25.292,21.221,23.657
1716573837.000,0.007,1.300,140.140,0.000,25.246,21.190,23.637
1716573844.000,-0.011,1.300,140.140,0.000,25.203,21.148,23.604
1716573851.000,0.008,1.300,140.140,0.000,25.207,21.141,23.609
1716573857.000,-0.150,1.300,140.140,0.000,25.235,21.141,23.630
1716573864.000,-0.008,1.300,140.140,0.000,25.267,21.161,23.640
1716573870.000,0.014,1.300,140.140,0.000,25.276,21.156,23.642
1716573877.000,-0.002,1.300,140.140,0.000,25.282,21.153,23.634
1716573883.000,0.019,1.300,140.140,0.000,25.310,21.181,23.672
1716573890.000,0.034,1.300,140.140,0.000,25.315,21.234,23.662
1716573897.000,0.061,1.300,140.140,0.000,25.296,21.189,23.645
1716573903.000,0.014,1.300,140.140,0.000,25.267,21.164,23.617
1716573910.000,0.018,1.300,140.140,0.000,25.246,21.169,23.596
1716573916.000,0.068,1.300,140.140,0.000,25.243,21.157,23.602
1716573923.000,0.012,1.300,140.140,0.000,25.255,21.164,23.607
1716573929.000,0.028,1.300,140.140,0.000,25.255,21.178,23.608
1716573936.000,0.032,1.300,140.140,0.000,25.259,21.206,23.619
1716573943.000,0.031,1.300,140.140,0.000,25.271,21.208,23.627
1716573949.000,0.029,1.300,140.140,0.000,25.261,21.203,23.626
1716573956.000,0.008,1.300,140.140,0.000,25.249,21.206,23.622
1716573962.000,0.011,1.300,140.140,0.000,25.241,21.192,23.605
1716573969.000,0.020,1.300,140.140,0.000,25.222,21.178,23.584
1716573975.000,0.038,1.300,140.140,0.000,25.206,21.167,23.564
1716573982.000,0.040,1.300,140.140,0.000,25.228,21.166,23.581
1716573989.000,0.022,1.300,140.140,0.000,25.241,21.187,23.606
1716573995.000,0.013,1.300,140.140,0.000,25.248,21.177,23.610
1716574002.000,-0.007,1.300,140.140,0.000,25.247,21.166,23.609
1716574008.000,0.026,1.300,140.140,0.000,25.252,21.178,23.620
1716574015.000,-0.011,1.300,140.140,0.000,25.276,21.199,23.657
1716574021.000,-0.020,1.300,140.140,0.000,25.285,21.207,23.679
1716574028.000,-0.163,1.300,140.140,0.000,25.263,21.187,23.675
1716574035.000,-0.053,1.300,140.140,0.000,25.231,21.159,23.650
1716574041.000,-0.112,1.300,140.140,0.000,25.218,21.145,23.633
1716574048.000,-0.015,1.300,140.140,0.000,25.199,21.132,23.613
1716574054.000,0.033,1.300,140.140,0.000,25.201,21.127,23.608
1716574061.000,0.070,1.300,140.140,0.000,25.206,21.111,23.596
1716574067.000,-0.001,1.300,140.140,0.000,25.239,21.118,23.600
1716574074.000,0.055,1.300,140.140,0.000,25.259,21.139,23.633
1716574081.000,-0.012,1.300,140.140,0.000,25.265,21.152,23.664
1716574087.000,-0.023,1.300,140.140,0.000,25.293,21.172,23.677
1716574094.000,0.058,1.300,140.140,0.000,25.344,21.198,23.708
1716574100.000,-0.033,1.300,140.140,0.000,25.367,21.213,23.718
1716574107.000,-0.019,1.300,140.140,0.000,25.370,21.228,23.735
1716574113.000,0.033,1.300,140.140,0.000,25.368,21.233,23.740
1716574120.000,-0.008,1.300,140.140,0.000,25.395,21.253,23.760
1716574127.000,0.046,1.300,140.140,0.000,25.402,21.248,23.760
1716574133.000,0.059,1.300,140.140,0.000,25.401,21.271,23.765
1716574140.000,0.066,1.300,140.140,0.000,25.394,21.238,23.764
1716574146.000,0.009,1.300,140.140,0.000,25.376,21.227,23.764
1716574153.000,0.006,1.300,140.140,0.000,25.352,21.207,23.749
1716574159.000,0.046,1.300,140.140,0.000,25.352,21.180,23.743
1716574166.000,0.072,1.300,140.140,0.000,25.364,21.172,23.759
1716574173.000,0.089,1.300,140.140,0.000,25.400,21.196,23.782
1716574179.000,0.073,1.300,140.140,0.000,25.436,21.218,23.799
1716574186.000,0.009,1.300,140.140,0.000,25.502,21.258,23.838
1716574192.000,-0.012,1.300,140.140,0.000,25.526,21.288,23.848
1716574199.000,-0.002,1.300,140.140,0.000,25.523,21.283,23.852
1716574205.000,0.012,1.300,140.140,0.000,25.517,21.280,23.855
1716574212.000,0.034,1.300,140.140,0.000,25.514,21.296,23.870
1716574219.000,0.070,1.300,140.140,0.000,25.531,21.327,23.877
1716574225.000,0.043,1.300,140.140,0.000,25.521,21.346,23.868
1716574232.000,0.013,1.300,140.140,0.000,25.480,21.313,23.830
1716574238.000,-0.034,1.300,140.140,0.000,25.450,21.298,23.792
1716574245.000,-0.055,1.300,140.140,0.000,25.388,21.261,23.754
1716574251.000,-0.010,1.300,140.140,0.000,25.317,21.224,23.715
1716574258.000,0.043,1.300,140.140,0.000,25.238,21.162,23.664
1716574265.000,0.054,1.300,140.140,0.000,25.214,21.154,23.642
1716574271.000,0.010,1.300,140.140,0.000,25.213,21.148,23.623
1716574278.000,0.053,1.300,140.140,0.000,25.229,21.150,23.638
1716574284.000,0.004,1.300,140.140,0.000,25.250,21.157,23.653
1716574291.000,-0.015,1.300,140.140,0.000,25.279,21.157,23.673
1716574297.000,0.068,1.300,140.140,0.000,25.325,21.184,23.699
1716574304.000,-0.050,1.300,140.140,0.000,25.360,21.210,23.733
1716574311.000,0.059,1.300,140.140,0.000,25.362,21.222,23.746
1716574317.000,-0.064,1.300,140.140,0.000,25.384,21.225,23.765
1716574324.000,0.017,1.300,140.140,0.000,25.410,21.242,23.790
1716574330.000,0.142,1.300,140.140,0.000,25.417,21.250,23.804
1716574337.000,-0.094,1.300,140.140,0.000,25.416,21.229,23.800
1716574343.000,0.107,1.300,140.140,0.000,25.432,21.242,23.800
1716574350.000,0.002,1.300,140.140,0.000,25.466,21.241,23.812
1716574357.000,-0.081,1.300,140.140,0.000,25.480,21.265,23.818
1716574363.000,0.193,1.300,140.140,0.000,25.503,21.273,23.832
1716574370.000,0.038,1.300,140.140,0.000,25.532,21.305,23.847
1716574376.000,0.050,1.300,140.140,0.000,25.550,21.312,23.854
1716574383.000,-0.047,1.300,140.140,0.000,25.556,21.331,23.859
1716574389.000,0.062,1.300,140.140,0.000,25.576,21.363,23.870
1716574396.000,0.021,1.300,140.140,0.000,25.566,21.375,23.872
1716574403.000,-0.200,1.300,140.140,0.000,25.517,21.348,23.848
1716574409.000,0.041,1.300,140.140,0.000,25.481,21.330,23.826
1716574416.000,0.008,1.300,140.140,0.000,25.413,21.289,23.803
1716574422.000,0.026,1.300,140.140,0.000,25.387,21.283,23.778
1716574429.000,0.005,1.300,140.140,0.000,25.342,21.248,23.764
1716574435.000,0.037,1.300,140.140,0.000,25.302,21.229,23.763
1716574442.000,0.036,1.300,140.140,0.000,25.280,21.195,23.744
1716574448.000,0.052,1.300,140.140,0.000,25.278,21.168,23.736
1716574455.000,0.022,1.300,140.140,0.000,25.280,21.171,23.735
1716574462.000,0.040,1.300,140.140,0.000,25.286,21.173,23.738
1716574468.000,0.034,1.300,140.140,0.000,25.303,21.162,23.728
1716574475.000,0.009,1.300,140.140,0.000,25.338,21.182,23.742
1716574481.000,-0.020,1.300,140.140,0.000,25.360,21.200,23.740
1716574488.000,0.005,1.300,140.140,0.000,25.376,21.205,23.751
1716574494.000,0.026,1.300,140.140,0.000,25.370,21.212,23.751
1716574501.000,0.124,1.300,140.140,0.000,25.367,21.209,23.746
1716574508.000,-0.163,1.300,140.140,0.000,25.345,21.198,23.731
1716574514.000,0.023,1.300,140.140,0.000,25.326,21.189,23.712
1716574521.000,0.008,1.300,140.140,0.000,25.320,21.203,23.708
1716574527.000,-0.000,1.300,140.140,0.000,25.325,21.198,23.692
1716574534.000,-0.012,1.300,140.140,0.000,25.339,21.220,23.701
1716574540.000,0.036,1.300,140.140,0.000,25.335,21.207,23.688
1716574547.000,0.005,1.300,140.140,0.000,25.317,21.204,23.672
1716574554.000,0.044,1.300,140.140,0.000,25.276,21.189,23.632
1716574560.000,0.034,1.300,140.140,0.000,25.251,21.151,23.601
1716574567.000,0.041,1.300,140.140,0.000,25.246,21.149,23.584
1716574573.000,0.026,1.300,140.140,0.000,25.229,21.136,23.566
1716574580.000,0.062,1.300,140.140,0.000,25.235,21.137,23.575
1716574586.000,-0.019,1.300,140.140,0.000,25.261,21.149,23.590
1716574593.000,0.005,1.300,140.140,0.000,25.277,21.181,23.605
1716574600.000,0.064,1.300,140.140,0.000,25.306,21.227,23.628
1716574606.000,0.037,1.300,140.140,0.000,25.330,21.200,23.647
1716574613.000,0.023,1.300,140.140,0.000,25.355,21.189,23.670
1716574619.000,0.061,1.300,140.140,0.000,25.399,21.223,23.700
1716574626.000,0.013,1.300,140.140,0.000,25.394,21.232,23.733
1716574632.000,0.024,1.300,140.140,0.000,25.394,21.227,23.738
1716574639.000,0.051,1.300,140.140,0.000,25.374,21.238,23.735
1716574646.000,0.033,1.300,140.140,0.000,25.320,21.211,23.691
1716574652.000,0.042,1.300,140.140,0.000,25.261,21.163,23.660
1716574659.000,0.041,1.300,140.140,0.000,25.212,21.151,23.611
1716574665.000,0.049,1.300,140.140,0.000,25.199,21.189,23.581
1716574672.000,0.024,1.300,140.140,0.000,25.202,21.163,23.558
1716574678.000,-0.016,1.300,140.140,0.000,25.214,21.145,23.549
1716574685.000,0.024,1.300,140.140,0.000,25.209,21.131,23.564
1716574692.000,0.050,1.300,140.140,0.000,25.200,21.123,23.565
1716574698.000,0.002,1.300,140.140,0.000,25.213,21.125,23.583
1716574705.000,0.020,1.300,140.140,0.000,25.240,21.138,23.609
1716574711.000,-0.028,1.300,140.140,0.000,25.249,21.149,23.623
1716574718.000,0.047,1.300,140.140,0.000,25.282,21.195,23.642
1716574724.000,0.011,1.300,140.140,0.000,25.313,21.195,23.655
1716574731.000,-0.148,1.300,140.140,0.000,25.334,21.195,23.669
1716574738.000,0.010,1.300,140.140,0.000,25.345,21.195,23.697
1716574744.000,0.090,1.300,140.140,0.000,25.339,21.199,23.703
1716574751.000,0.010,1.300,140.140,0.000,25.343,21.200,23.717
1716574757.000,-0.002,1.300,140.140,0.000,25.362,21.212,23.735
1716574764.000,-0.109,1.300,140.140,0.000,25.367,21.220,23.753
1716574770.000,0.002,1.300,140.140,0.000,25.380,21.236,23.755
1716574777.000,0.016,1.300,140.140,0.000,25.377,21.212,23.756
1716574784.000,0.016,1.300,140.140,0.000,25.328,21.179,23.732
1716574790.000,0.015,1.300,140.140,0.000,25.286,21.160,23.708
1716574797.000,0.005,1.300,140.140,0.000,25.254,21.138,23.670
1716574803.000,0.051,1.300,140.140,0.000,25.218,21.119,23.634
1716574810.000,0.009,1.300,140.140,0.000,25.188,21.101,23.612
1716574816.000,0.034,1.300,140.140,0.000,25.185,21.084,23.597
1716574823.000,-0.011,1.300,140.140,0.000,25.189,21.095,23.600
1716574830.000,0.013,1.300,140.140,0.000,25.201,21.102,23.600
1716574836.000,0.014,1.300,140.140,0.000,25.227,21.138,23.610
1716574843.000,0.002,1.300,140.140,0.000,25.249,21.152,23.633
1716574849.000,0.019,1.300,140.140,0.000,25.272,21.175,23.646
1716574856.000,0.030,1.300,140.140,0.000,25.310,21.204,23.680
1716574862.000,-0.005,1.300,140.140,0.000,25.332,21.231,23.694
1716574869.000,0.168,1.300,140.140,0.000,25.341,21.220,23.709
1716574876.000,-0.075,1.300,140.140,0.000,25.328,21.211,23.706
1716574882.000,0.036,1.300,140.140,0.000,25.300,21.196,23.678
1716574889.000,0.047,1.300,140.140,0.000,25.248,21.154,23.638
1716574895.000,-0.010,1.300,140.140,0.000,25.225,21.137,23.613
1716574902.000,0.021,1.300,140.140,0.000,25.199,21.116,23.592
1716574908.000,0.012,1.300,140.140,0.000,25.177,21.100,23.576
1716574915.000,-0.008,1.300,140.140,0.000,25.177,21.087,23.562
1716574922.000,0.010,1.300,140.140,0.000,25.186,21.099,23.571
1716574928.000,0.007,1.300,140.140,0.000,25.238,21.119,23.604
1716574935.000,0.037,1.300,140.140,0.000,25.244,21.123,23.627
1716574941.000,0.011,1.300,140.140,0.000,25.241,21.138,23.617
1716574948.000,0.032,1.300,140.140,0.000,25.262,21.131,23.616
1716574954.000,-0.007,1.300,140.140,0.000,25.286,21.150,23.628
1716574961.000,-0.011,1.300,140.140,0.000,25.302,21.154,23.635
1716574968.000,-0.113,1.300,140.140,0.000,25.305,21.158,23.653
1716574974.000,0.015,1.300,140.140,0.000,25.299,21.168,23.659
1716574981.000,0.020,1.300,140.140,0.000,25.323,21.185,23.674
1716574987.000,-0.006,1.300,140.140,0.000,25.344,21.198,23.686
1716574994.000,0.001,1.300,140.140,0.000,25.302,21.195,23.667
1716575000.000,-0.016,1.300,140.140,0.000,25.273,21.173,23.654
1716575007.000,0.006,1.300,140.140,0.000,25.238,21.147,23.619
1716575014.000,-0.024,1.300,140.140,0.000,25.225,21.132,23.590
1716575020.000,0.003,1.300,140.140,0.000,25.215,21.122,23.574
1716575027.000,0.008,1.300,140.140,0.000,25.241,21.127,23.575
1716575033.000,-0.035,1.300,140.140,0.000,25.255,21.120,23.587
1716575040.000,-0.045,1.300,140.140,0.000,25.291,21.140,23.622
1716575046.000,0.195,1.300,140.140,0.000,25.327,21.191,23.657
1716575053.000,-0.003,1.300,140.140,0.000,25.370,21.197,23.690
1716575059.000,-0.024,1.300,140.140,0.000,25.417,21.234,23.718
1716575066.000,-0.022,1.300,140.140,0.000,25.466,21.249,23.759
1716575073.000,-0.014,1.300,140.140,0.000,25.482,21.290,23.778
1716575079.000,0.010,1.300,140.140,0.000,25.497,21.289,23.784
1716575086.000,0.130,1.300,140.140,0.000,25.488,21.293,23.791
1716575092.000,-0.016,1.300,140.140,0.000,25.448,21.254,23.769
1716575099.000,-0.057,1.300,140.140,0.000,25.395,21.222,23.737
1716575105.000,-0.023,1.300,140.140,0.000,25.352,21.180,23.699
1716575112.000,0.023,1.300,140.140,0.000,25.305,21.149,23.644
1716575119.000,-0.000,1.300,140.140,0.000,25.262,21.123,23.611
1716575125.000,-0.002,1.300,140.140,0.000,25.238,21.112,23.575
1716575132.000,-0.012,1.300,140.140,0.000,25.245,21.134,23.563
1716575138.000,0.014,1.300,140.140,0.000,25.256,21.141,23.562
1716575145.000,-0.004,1.300,140.140,0.000,25.257,21.149,23.579
1716575151.000,0.015,1.300,140.140,0.000,25.255,21.157,23.567
1716575158.000,-0.003,1.300,140.140,0.000,25.229,21.148,23.587
1716575165.000,0.025,1.300,140.140,0.000,25.224,21.141,23.588
1716575171.000,0.027,1.300,140.140,0.000,25.212,21.125,23.576
1716575178.000,0.027,1.300,140.140,0.000,25.199,21.140,23.548
1716575184.000,-0.004,1.300,140.140,0.000,25.179,21.126,23.515
1716575191.000,-0.058,1.300,140.140,0.000,25.157,21.101,23.481
1716575197.000,-0.128,1.300,140.140,0.000,25.138,21.089,23.455
1716575204.000,0.264,1.300,140.140,0.000,25.143,21.084,23.465
1716575211.000,0.138,1.300,140.140,0.000,25.156,21.086,23.474
1716575217.000,0.020,1.300,140.140,0.000,25.166,21.085,23.485
1716575224.000,0.032,1.300,140.140,0.000,25.184,21.106,23.491
1716575230.000,0.102,1.300,140.140,0.000,25.221,21.150,23.525
1716575237.000,-0.018,1.300,140.140,0.000,25.265,21.164,23.571
1716575243.000,0.077,1.300,140.140,0.000,25.287,21.167,23.600
1716575250.000,-0.016,1.300,140.140,0.000,25.299,21.175,23.622
1716575257.000,-0.036,1.300,140.140,0.000,25.335,21.194,23.651
1716575263.000,-0.045,1.300,140.140,0.000,25.359,21.214,23.679
1716575270.000,-0.058,1.300,140.140,0.000,25.376,21.230,23.721
1716575276.000,0.007,1.300,140.140,0.000,25.372,21.236,23.734
1716575283.000,0.068,1.300,140.140,0.000,25.360,21.248,23.721
1716575289.000,-0.083,1.300,140.140,0.000,25.319,21.220,23.688
1716575296.000,0.014,1.300,140.140,0.000,25.233,21.153,23.638
1716575303.000,0.062,1.300,140.140,0.000,25.219,21.134,23.611
1716575309.000,-0.042,1.300,140.140,0.000,25.195,21.119,23.596
1716575316.000,-0.031,1.300,140.140,0.000,25.194,21.093,23.580
1716575322.000,0.256,1.300,140.140,0.000,25.226,21.104,23.597
1716575329.000,-0.122,1.300,140.140,0.000,25.276,21.146,23.625
1716575335.000,-0.045,1.300,140.140,0.000,25.324,21.206,23.653
1716575342.000,0.057,1.300,140.140,0.000,25.370,21.216,23.677
1716575349.000,-0.078,1.300,140.140,0.000,25.395,21.217,23.702
1716575355.000,-0.056,1.300,140.140,0.000,25.420,21.229,23.714
1716575362.000,-0.010,1.300,140.140,0.000,25.406,21.214,23.721
1716575368.000,-0.056,1.300,140.140,0.000,25.391,21.220,23.727
1716575375.000,0.047,1.300,140.140,0.000,25.380,21.194,23.737
1716575381.000,-0.024,1.300,140.140,0.000,25.365,21.189,23.740
1716575388.000,0.061,1.300,140.140,0.000,25.364,21.186,23.762
1716575395.000,-0.072,1.300,140.140,0.000,25.355,21.190,23.759
1716575401.000,0.051,1.300,140.140,0.000,25.364,21.190,23.760
1716575408.000,0.031,1.300,140.140,0.000,25.391,21.230,23.770
1716575414.000,-0.025,1.300,140.140,0.000,25.413,21.248,23.780
1716575421.000,0.071,1.300,140.140,0.000,25.417,21.253,23.788
1716575427.000,-0.063,1.300,140.140,0.000,25.426,21.263,23.787
1716575434.000,-0.064,1.300,140.140,0.000,25.439,21.256,23.792
1716575441.000,-0.035,1.300,140.140,0.000,25.447,21.256,23.801
1716575447.000,-0.078,1.300,140.140,0.000,25.446,21.273,23.806
1716575454.000,0.013,1.300,140.140,0.000,25.449,21.283,23.807
1716575460.000,0.023,1.300,140.140,0.000,25.455,21.283,23.799
1716575467.000,-0.028,1.300,140.140,0.000,25.467,21.282,23.802
1716575473.000,0.062,1.300,140.140,0.000,25.467,21.279,23.805
1716575480.000,0.040,1.300,140.140,0.000,25.436,21.258,23.785
1716575487.000,-0.046,1.300,140.140,0.000,25.408,21.217,23.764
1716575493.000,-0.087,1.300,140.140,0.000,25.396,21.220,23.759
1716575500.000,-0.029,1.300,140.140,0.000,25.367,21.205,23.724
1716575506.000,0.069,1.300,140.140,0.000,25.326,21.204,23.697
1716575513.000,-0.280,1.300,140.140,0.000,25.277,21.158,23.647
1716575519.000,0.108,1.300,140.140,0.000,25.249,21.142,23.611
1716575526.000,-0.008,1.300,140.140,0.000,25.239,21.116,23.577
1716575533.000,0.010,1.300,140.140,0.000,25.228,21.112,23.555
1716575539.000,-0.054,1.300,140.140,0.000,25.233,21.128,23.544
1716575546.000,0.048,1.300,140.140,0.000,25.254,21.128,23.546
1716575552.000,-0.022,1.300,140.140,0.000,25.265,21.149,23.559
1716575559.000,0.018,1.300,140.140,0.000,25.286,21.170,23.586
1716575565.000,-0.014,1.300,140.140,0.000,25.292,21.171,23.597
1716575572.000,0.053,1.300,140.140,0.000,25.277,21.162,23.588
1716575579.000,0.047,1.300,140.140,0.000,25.286,21.192,23.592
1716575585.000,0.108,1.300,140.140,0.000,25.288,21.190,23.590
1716575592.000,-0.058,1.300,140.140,0.000,25.286,21.165,23.598
1716575598.000,0.063,1.300,140.140,0.000,25.278,21.161,23.598
1716575605.000,-0.067,1.300,140.140,0.000,25.286,21.182,23.607
1716575611.000,0.068,1.300,140.140,0.000,25.301,21.204,23.606
1716575618.000,0.090,1.300,140.140,0.000,25.315,21.201,23.623
1716575624.000,-0.037,1.300,140.140,0.000,25.334,21.198,23.638
1716575631.000,-0.009,1.300,140.140,0.000,25.372,21.220,23.663
1716575638.000,0.035,1.300,140.140,0.000,25.395,21.229,23.689
1716575644.000,-0.066,1.300,140.140,0.000,25.409,21.224,23.717
1716575651.000,-0.049,1.300,140.140,0.000,25.445,21.224,23.721
1716575657.000,0.021,1.300,140.140,0.000,25.452,21.236,23.740
1716575664.000,-0.058,1.300,140.140,0.000,25.457,21.277,23.758
1716575670.000,0.115,1.300,140.140,0.000,25.424,21.221,23.760
1716575677.000,0.087,1.300,140.140,0.000,25.379,21.199,23.741
1716575684.000,-0.035,1.300,140.140,0.000,25.351,21.184,23.718
1716575690.000,-0.000,1.300,140.140,0.000,25.309,21.155,23.690
1716575697.000,-0.066,1.300,140.140,0.000,25.271,21.126,23.664
1716575703.000,-0.147,1.300,140.140,0.000,25.259,21.112,23.652
1716575710.000,0.236,1.300,140.140,0.000,25.289,21.131,23.656
1716575716.000,0.276,1.300,140.140,0.000,25.321,21.198,23.673
1716575723.000,0.008,1.300,140.140,0.000,25.346,21.216,23.696
1716575730.000,-0.040,1.300,140.140,0.000,25.392,21.223,23.739
1716575736.000,-0.052,1.300,140.140,0.000,25.428,21.261,23.762
1716575743.000,0.021,1.300,140.140,0.000,25.480,21.324,23.797
1716575749.000,-0.075,1.300,140.140,0.000,25.523,21.334,23.818
1716575756.000,-0.025,1.300,140.140,0.000,25.508,21.319,23.823
1716575762.000,0.141,1.300,140.140,0.000,25.505,21.303,23.815
1716575769.000,0.044,1.300,140.140,0.000,25.487,21.290,23.803
1716575776.000,-0.059,1.300,140.140,0.000,25.457,21.256,23.776
1716575782.000,-0.019,1.300,140.140,0.000,25.417,21.233,23.750
1716575789.000,0.017,1.300,140.140,0.000,25.389,21.188,23.727
1716575795.000,0.035,1.300,140.140,0.000,25.381,21.185,23.720
1716575802.000,-0.036,1.300,140.140,0.000,25.415,21.197,23.752
1716575808.000,0.031,1.300,140.140,0.000,25.423,21.210,23.784
1716575815.000,0.087,1.300,140.140,0.000,25.429,21.227,23.789
1716575822.000,-0.050,1.300,140.140,0.000,25.425,21.219,23.797
1716575828.000,-0.070,1.300,140.140,0.000,25.412,21.225,23.779
1716575835.000,0.067,1.300,140.140,0.000,25.370,21.193,23.761
1716575841.000,0.049,1.300,140.140,0.000,25.347,21.211,23.753
1716575848.000,0.082,1.300,140.140,0.000,25.356,21.185,23.745
1716575854.000,0.055,1.300,140.140,0.000,25.381,21.186,23.748
1716575861.000,-0.049,1.300,140.140,0.000,25.405,21.193,23.755
1716575868.000,0.078,1.300,140.140,0.000,25.439,21.241,23.785
1716575874.000,-0.010,1.300,140.140,0.000,25.472,21.275,23.805
1716575881.000,-0.012,1.300,140.140,0.000,25.498,21.293,23.799
1716575887.000,-0.028,1.300,140.140,0.000,25.500,21.290,23.805
1716575894.000,-0.022,1.300,140.140,0.000,25.505,21.288,23.807
1716575900.000,-0.011,1.300,140.140,0.000,25.512,21.286,23.800
1716575907.000,0.027,1.300,140.140,0.000,25.511,21.278,23.796
1716575914.000,0.005,1.300,140.140,0.000,25.509,21.291,23.792
1716575920.000,0.013,1.300,140.140,0.000,25.516,21.282,23.794
1716575927.000,-0.014,1.300,140.140,0.000,25.500,21.273,23.777
1716575933.000,0.097,1.300,140.140,0.000,25.491,21.260,23.774
1716575940.000,-0.001,1.300,140.140,0.000,25.485,21.258,23.774
1716575946.000,0.114,1.300,140.140,0.000,25.470,21.256,23.784
1716575953.000,0.104,1.300,140.140,0.000,25.458,21.240,23.779
1716575960.000,0.060,1.300,140.140,0.000,25.436,21.224,23.776
1716575966.000,0.076,1.300,140.140,0.000,25.407,21.195,23.747
1716575973.000,0.051,1.300,140.140,0.000,25.370,21.173,23.720
1716575979.000,-0.019,1.300,140.140,0.000,25.370,21.157,23.698
1716575986.000,0.045,1.300,140.140,0.000,25.375,21.156,23.690
1716575992.000,-0.007,1.300,140.140,0.000,25.390,21.197,23.695
1716575999.000,0.053,1.300,140.140,0.000,25.427,21.195,23.705
1716576006.000,-0.053,1.300,140.140,0.000,25.469,21.246,23.734
1716576012.000,-0.006,1.300,140.140,0.000,25.530,21.275,23.774
1716576019.000,0.002,1.300,140.140,0.000,25.540,21.313,23.792
1716576025.000,-0.006,1.300,140.140,0.000,25.526,21.306,23.785
1716576032.000,0.037,1.300,140.140,0.000,25.487,21.274,23.767
1716576038.000,-0.036,1.300,140.140,0.000,25.435,21.256,23.739
1716576045.000,0.021,1.300,140.140,0.000,25.387,21.236,23.709
1716576052.000,0.006,1.300,140.140,0.000,25.345,21.197,23.688
1716576058.000,0.004,1.300,140.140,0.000,25.289,21.155,23.652
1716576065.000,0.022,1.300,140.140,0.000,25.265,21.131,23.625
1716576071.000,0.007,1.300,140.140,0.000,25.256,21.123,23.636
1716576078.000,0.283,1.300,140.140,0.000,25.266,21.121,23.623
1716576084.000,0.100,1.300,140.140,0.000,25.280,21.128,23.633
1716576091.000,0.103,1.300,140.140,0.000,25.284,21.112,23.637
1716576098.000,-0.008,1.300,140.140,0.000,25.302,21.142,23.654
1716576104.000,0.009,1.300,140.140,0.000,25.358,21.208,23.691
1716576111.000,0.011,1.300,140.140,0.000,25.406,21.217,23.709
1716576117.000,-0.019,1.300,140.140,0.000,25.420,21.222,23.720
1716576124.000,0.009,1.300,140.140,0.000,25.435,21.217,23.738
1716576130.000,0.030,1.300,140.140,0.000,25.445,21.216,23.759
1716576137.000,0.004,1.300,140.140,0.000,25.464,21.244,23.768
