
1682304033,0.793,140.171,,1.182079E+12,140.190,140.455,0.955,-0.955
1682304034,0.788,140.171,,1.185762E+12,140.190,140.455,0.955,-0.955
1682304035,0.789,140.171,,1.189507E+12,140.190,140.455,0.955,-0.955
1682304035,0.787,140.171,,1.192628E+12,140.190,140.455,0.955,-0.955
1682304036,0.791,140.171,,1.196372E+12,140.190,140.455,0.955,-0.955
1682304036,0.792,140.171,,1.200117E+12,140.190,140.455,0.955,-0.955
1682304037,0.793,140.159,,1.203176E+12,140.190,140.455,0.955,-0.955
1682304037,0.794,140.159,,1.206921E+12,140.190,140.455,0.955,-0.955
1682304038,0.791,140.159,,1.210603E+12,140.190,140.455,0.955,-0.955
1682304038,0.790,140.159,,1.214348E+12,140.190,140.455,0.955,-0.955
1682304039,0.796,140.159,,1.217406E+12,140.190,140.455,0.955,-0.955
1682304040,0.790,140.159,,1.221151E+12,140.190,140.455,0.955,-0.955
1682304040,0.794,140.159,,1.224896E+12,140.190,140.455,0.955,-0.955
1682304041,0.798,140.159,,1.228017E+12,140.190,140.455,0.955,-0.955
1682304041,0.797,140.159,,1.231699E+12,140.190,140.455,0.955,-0.955
1682304042,0.795,140.159,,1.235444E+12,140.190,140.455,0.955,-0.955
1682304042,0.797,140.159,,1.239189E+12,140.190,140.455,0.955,-0.955
1682304043,0.797,140.159,,1.242310E+12,140.190,140.455,0.955,-0.955
1682304044,0.791,140.170,,1.246055E+12,140.190,140.455,0.955,-0.955
1682304044,0.794,140.170,,1.249737E+12,140.190,140.455,0.955,-0.955
1682304045,0.795,140.170,,1.253482E+12,140.190,140.455,0.955,-0.955
1682304045,0.797,140.170,,1.256541E+12,140.190,140.455,0.955,-0.955
1682304046,0.798,140.170,,1.260285E+12,140.190,140.455,0.955,-0.955
1682304046,0.795,140.170,,1.263968E+12,140.190,140.455,0.955,-0.955
1682304047,0.800,140.170,,1.267026E+12,140.190,140.455,0.955,-0.955
1682304048,0.802,140.170,,1.270709E+12,140.190,140.455,0.955,-0.955
1682304048,0.803,140.170,,1.274391E+12,140.190,140.455,0.955,-0.955
1682304049,0.803,140.170,,1.278074E+12,140.190,140.455,0.955,-0.955
1682304049,0.802,140.170,,1.281132E+12,140.190,140.455,0.955,-0.955
1682304050,0.800,140.170,,1.284877E+12,140.190,140.455,0.955,-0.955
1682304050,0.802,140.160,,1.288560E+12,140.190,140.455,0.955,-0.955
1682304051,0.804,140.160,,1.291618E+12,140.190,140.455,0.955,-0.955
1682304051,0.807,140.160,,1.295300E+12,140.190,140.455,0.955,-0.955
1682304052,0.804,140.160,,1.298983E+12,140.190,140.455,0.955,-0.955
1682304053,0.803,140.160,,1.302728E+12,140.190,140.455,0.955,-0.955
1682304053,0.802,140.160,,1.305849E+12,140.190,140.455,0.955,-0.955
1682304054,0.801,140.160,,1.309531E+12,140.190,140.455,0.955,-0.955
1682304054,0.806,140.160,,1.313151E+12,140.190,140.455,0.955,-0.955
1682304055,0.806,140.160,,1.316209E+12,140.190,140.455,0.955,-0.955
1682304055,0.805,140.160,,1.319892E+12,140.190,140.455,0.955,-0.955
1682304056,0.807,140.160,,1.323637E+12,140.190,140.455,0.955,-0.955
1682304057,0.807,140.160,,1.327319E+12,140.190,140.455,0.955,-0.955
1682304057,0.800,140.160,,1.330378E+12,140.190,140.455,0.955,-0.955
1682304058,0.803,140.169,,1.334060E+12,140.190,140.455,0.955,-0.955
1682304058,0.808,140.169,,1.337743E+12,140.190,140.455,0.955,-0.955
1682304059,0.808,140.169,,1.341488E+12,140.190,140.455,0.955,-0.955
1682304059,0.806,140.169,,1.344546E+12,140.190,140.455,0.955,-0.955
1682304060,0.805,140.169,,1.348228E+12,140.190,140.455,0.955,-0.955
1682304061,0.807,140.169,,1.351911E+12,140.190,140.455,0.955,-0.955
1682304061,0.810,140.169,,1.354969E+12,140.190,140.455,0.955,-0.955
1682304062,0.812,140.169,,1.358652E+12,140.190,140.455,0.955,-0.955
1682304062,0.807,140.169,,1.362334E+12,140.190,140.455,0.955,-0.955
1682304063,0.807,140.169,,1.366079E+12,140.190,140.455,0.955,-0.955
1682304063,0.809,140.169,,1.369200E+12,140.190,140.455,0.955,-0.955
1682304064,0.809,140.169,,1.372882E+12,140.190,140.455,0.955,-0.955
1682304064,0.810,140.177,,1.376565E+12,140.190,140.455,0.955,-0.955
1682304065,0.816,140.177,,1.379623E+12,140.190,140.455,0.955,-0.955
1682304066,0.812,140.177,,1.383306E+12,140.190,140.455,0.955,-0.955
1682304066,0.811,140.177,,1.386988E+12,140.190,140.455,0.955,-0.955
1682304067,0.813,140.177,,1.390733E+12,140.190,140.455,0.955,-0.955
1682304067,0.816,140.177,,1.393791E+12,140.190,140.455,0.955,-0.955
1682304068,0.815,140.177,,1.397474E+12,140.190,140.455,0.955,-0.955
1682304068,0.815,140.177,,1.401156E+12,140.190,140.455,0.955,-0.955
1682304069,0.816,140.177,,1.404215E+12,140.190,140.455,0.955,-0.955
1682304070,0.817,140.177,,1.407960E+12,140.190,140.455,0.955,-0.955
1682304070,0.814,140.177,,1.411642E+12,140.190,140.455,0.955,-0.955
1682304071,0.814,140.177,,1.415325E+12,140.190,140.455,0.955,-0.955
1682304071,0.815,140.170,,1.418383E+12,140.190,140.455,0.955,-0.955
1682304072,0.814,140.170,,1.422065E+12,140.190,140.455,0.955,-0.955
1682304072,0.814,140.170,,1.425748E+12,140.190,140.455,0.955,-0.955
1682304073,0.818,140.170,,1.429430E+12,140.190,140.455,0.955,-0.955
1682304073,0.819,140.170,,1.432489E+12,140.190,140.455,0.955,-0.955
1682304074,0.814,140.170,,1.436171E+12,140.190,140.455,0.955,-0.955
1682304075,0.821,140.170,,1.439854E+12,140.190,140.455,0.955,-0.955
1682304075,0.818,140.170,,1.442912E+12,140.190,140.455,0.955,-0.955
1682304076,0.822,140.170,,1.446595E+12,140.190,140.455,0.955,-0.955
1682304076,0.821,140.170,,1.450277E+12,140.190,140.455,0.955,-0.955
1682304077,0.822,140.170,,1.454022E+12,140.190,140.455,0.955,-0.955
1682304077,0.820,140.170,,1.457080E+12,140.190,140.455,0.955,-0.955
1682304078,0.818,140.170,,1.460763E+12,140.190,140.455,0.955,-0.955
1682304079,0.819,140.170,,1.464383E+12,140.190,140.455,0.955,-0.955
1682304079,0.819,140.162,,1.467504E+12,140.190,140.455,0.955,-0.955
1682304080,0.821,140.162,,1.471186E+12,140.190,140.455,0.955,-0.955
1682304080,0.824,140.162,,1.474931E+12,140.190,140.455,0.955,-0.955
1682304081,0.822,140.162,,1.478613E+12,140.190,140.455,0.955,-0.955
1682304081,0.817,140.162,,1.481672E+12,140.190,140.455,0.955,-0.955
1682304082,0.819,140.162,,1.485354E+12,140.190,140.455,0.955,-0.955
1682304082,0.817,140.162,,1.489037E+12,140.190,140.455,0.955,-0.955
1682304083,0.821,140.162,,1.492095E+12,140.190,140.455,0.955,-0.955
1682304084,0.822,140.162,,1.495778E+12,140.190,140.455,0.955,-0.955
1682304084,0.822,140.162,,1.499523E+12,140.190,140.455,0.955,-0.955
1682304085,0.825,140.162,,1.503205E+12,140.190,140.455,0.955,-0.955
1682304085,0.826,140.162,,1.506201E+12,140.190,140.455,0.955,-0.955
1682304086,0.821,140.162,,1.509883E+12,140.190,140.455,0.955,-0.955
1682304086,0.824,140.162,,1.513504E+12,140.190,140.455,0.955,-0.955
1682304087,0.822,140.169,,1.517248E+12,140.190,140.455,0.955,-0.955
1682304088,0.818,140.169,,1.520307E+12,140.190,140.455,0.955,-0.955
1682304088,0.826,140.169,,1.523989E+12,140.190,140.455,0.955,-0.955
1682304089,0.821,140.169,,1.527609E+12,140.190,140.455,0.955,-0.955
1682304089,0.823,140.169,,1.530730E+12,140.190,140.455,0.955,-0.955
1682304090,0.825,140.169,,1.534413E+12,140.190,140.455,0.955,-0.955
1682304090,0.823,140.169,,1.538095E+12,140.190,140.455,0.955,-0.955
1682304091,0.828,140.169,,1.541778E+12,140.190,140.455,0.955,-0.955
1682304091,0.824,140.169,,1.544836E+12,140.190,140.455,0.955,-0.955
1682304092,0.827,140.169,,1.548518E+12,140.190,140.455,0.955,-0.955
1682304093,0.827,140.169,,1.552076E+12,140.190,140.455,0.955,-0.955
1682304093,0.828,140.169,,1.555197E+12,140.190,140.455,0.955,-0.955
1682304094,0.823,140.176,,1.558942E+12,140.190,140.455,0.955,-0.955
1682304094,0.826,140.176,,1.562499E+12,140.190,140.455,0.955,-0.955
1682304095,0.823,140.176,,1.566119E+12,140.190,140.455,0.955,-0.955
1682304095,0.830,140.176,,1.569178E+12,140.190,140.455,0.955,-0.955
1682304096,0.824,140.176,,1.572860E+12,140.190,140.455,0.955,-0.955
1682304097,0.829,140.176,,1.576543E+12,140.190,140.455,0.955,-0.955
1682304097,0.829,140.176,,1.579664E+12,140.190,140.455,0.955,-0.955
1682304098,0.829,140.176,,1.583346E+12,140.190,140.455,0.955,-0.955
1682304098,0.827,140.176,,1.587028E+12,140.190,140.455,0.955,-0.955
1682304099,0.830,140.176,,1.590711E+12,140.190,140.455,0.955,-0.955
1682304099,0.833,140.176,,1.593769E+12,140.190,140.455,0.955,-0.955
1682304100,0.832,140.176,,1.597452E+12,140.190,140.455,0.955,-0.955
1682304100,0.830,140.176,,1.601134E+12,140.190,140.455,0.955,-0.955
1682304101,0.831,140.170,,1.604692E+12,140.190,140.455,0.955,-0.955
1682304102,0.834,140.170,,1.607750E+12,140.190,140.455,0.955,-0.955
1682304102,0.836,140.170,,1.611370E+12,140.190,140.455,0.955,-0.955
1682304103,0.832,140.170,,1.615053E+12,140.190,140.455,0.955,-0.955
1682304103,0.833,140.170,,1.618111E+12,140.190,140.455,0.955,-0.955
1682304104,0.829,140.170,,1.621794E+12,140.190,140.455,0.955,-0.955
1682304104,0.830,140.170,,1.625476E+12,140.190,140.455,0.955,-0.955
1682304105,0.830,140.170,,1.629159E+12,140.190,140.455,0.955,-0.955
1682304105,0.832,140.170,,1.632217E+12,140.190,140.455,0.955,-0.955
1682304106,0.831,140.170,,1.635837E+12,140.190,140.455,0.955,-0.955
1682304107,0.833,140.170,,1.639582E+12,140.190,140.455,0.955,-0.955
1682304107,0.837,140.170,,1.642640E+12,140.190,140.455,0.955,-0.955
1682304108,0.834,140.163,,1.646323E+12,140.190,140.455,0.955,-0.955
1682304108,0.833,140.163,,1.650005E+12,140.190,140.455,0.955,-0.955
1682304109,0.835,140.163,,1.653688E+12,140.190,140.455,0.955,-0.955
1682304109,0.835,140.163,,1.656746E+12,140.190,140.455,0.955,-0.955
1682304110,0.839,140.163,,1.660429E+12,140.190,140.455,0.955,-0.955
1682304111,0.834,140.163,,1.664111E+12,140.190,140.455,0.955,-0.955
1682304111,0.832,140.163,,1.667169E+12,140.190,140.455,0.955,-0.955
1682304112,0.835,140.163,,1.670852E+12,140.190,140.455,0.955,-0.955
1682304112,0.833,140.163,,1.674534E+12,140.190,140.455,0.955,-0.955
1682304113,0.837,140.163,,1.678217E+12,140.190,140.455,0.955,-0.955
1682304113,0.838,140.163,,1.681275E+12,140.190,140.455,0.955,-0.955
1682304114,0.835,140.163,,1.684958E+12,140.190,140.455,0.955,-0.955
1682304114,0.831,140.169,,1.688640E+12,140.190,140.455,0.955,-0.955
1682304115,0.837,140.169,,1.692323E+12,140.190,140.455,0.955,-0.955
1682304116,0.835,140.169,,1.695381E+12,140.190,140.455,0.955,-0.955
1682304116,0.835,140.169,,1.699064E+12,140.190,140.455,0.955,-0.955
1682304117,0.836,140.169,,1.702684E+12,140.190,140.455,0.955,-0.955
1682304117,0.835,140.169,,1.705742E+12,140.190,140.455,0.955,-0.955
1682304118,0.835,140.169,,1.709424E+12,140.190,140.455,0.955,-0.955
1682304118,0.837,140.169,,1.713107E+12,140.190,140.455,0.955,-0.955
1682304119,0.841,140.169,,1.716789E+12,140.190,140.455,0.955,-0.955
1682304119,0.840,140.169,,1.719848E+12,140.190,140.455,0.955,-0.955
1682304120,0.838,140.169,,1.723530E+12,140.190,140.455,0.955,-0.955
1682304121,0.836,140.169,,1.727213E+12,140.190,140.455,0.955,-0.955
1682304121,0.834,140.169,,1.730209E+12,140.190,140.455,0.955,-0.955
1682304122,0.842,140.169,,1.733891E+12,140.190,140.455,0.955,-0.955
1682304122,0.838,140.175,,1.737574E+12,140.190,140.455,0.955,-0.955
1682304123,0.840,140.175,,1.741256E+12,140.190,140.455,0.955,-0.955
1682304123,0.838,140.175,,1.744252E+12,140.190,140.455,0.955,-0.955
1682304124,0.840,140.175,,1.747935E+12,140.190,140.455,0.955,-0.955
1682304125,0.842,140.175,,1.751555E+12,140.190,140.455,0.955,-0.955
1682304125,0.838,140.175,,1.754613E+12,140.190,140.455,0.955,-0.955
1682304126,0.843,140.175,,1.758295E+12,140.190,140.455,0.955,-0.955
1682304126,0.845,140.175,,1.761978E+12,140.190,140.455,0.955,-0.955
1682304127,0.841,140.175,,1.765660E+12,140.190,140.455,0.955,-0.955
1682304127,0.841,140.175,,1.768719E+12,140.190,140.455,0.955,-0.955
1682304128,0.839,140.175,,1.772339E+12,140.190,140.455,0.955,-0.955
1682304128,0.838,140.175,,1.775959E+12,140.190,140.455,0.955,-0.955
1682304129,0.842,140.175,,1.779641E+12,140.190,140.455,0.955,-0.955
1682304130,0.838,140.175,,1.782700E+12,140.190,140.455,0.955,-0.955
1682304130,0.839,140.170,,1.786320E+12,140.190,140.455,0.955,-0.955
1682304131,0.840,140.170,,1.790002E+12,140.190,140.455,0.955,-0.955
1682304131,0.843,140.170,,1.793123E+12,140.190,140.455,0.955,-0.955
1682304132,0.843,140.170,,1.796743E+12,140.190,140.455,0.955,-0.955
1682304132,0.845,140.170,,1.800426E+12,140.190,140.455,0.955,-0.955
1682304133,0.845,140.170,,1.804108E+12,140.190,140.455,0.955,-0.955
1682304133,0.844,140.170,,1.807167E+12,140.190,140.455,0.955,-0.955
1682304134,0.843,140.170,,1.810787E+12,140.190,140.455,0.955,-0.955
1682304135,0.839,140.170,,1.814407E+12,140.190,140.455,0.955,-0.955
1682304135,0.838,140.170,,1.817465E+12,140.190,140.455,0.955,-0.955
1682304136,0.841,140.170,,1.821147E+12,140.190,140.455,0.955,-0.955
1682304136,0.843,140.170,,1.824830E+12,140.190,140.455,0.955,-0.955
1682304137,0.846,140.170,,1.828512E+12,140.190,140.455,0.955,-0.955
1682304137,0.842,140.170,,1.831508E+12,140.190,140.455,0.955,-0.955
1682304138,0.849,140.174,,1.835128E+12,140.190,140.455,0.955,-0.955
1682304139,0.849,140.174,,1.838811E+12,140.190,140.455,0.955,-0.955
1682304139,0.846,140.174,,1.841869E+12,140.190,140.455,0.955,-0.955
1682304140,0.844,140.174,,1.845552E+12,140.190,140.455,0.955,-0.955
1682304140,0.847,140.174,,1.849234E+12,140.190,140.455,0.955,-0.955
1682304141,0.842,140.174,,1.852917E+12,140.190,140.455,0.955,-0.955
1682304141,0.848,140.174,,1.855913E+12,140.190,140.455,0.955,-0.955
1682304142,0.843,140.174,,1.859595E+12,140.190,140.455,0.955,-0.955
1682304142,0.849,140.174,,1.863340E+12,140.190,140.455,0.955,-0.955
1682304143,0.849,140.174,,1.867023E+12,140.190,140.455,0.955,-0.955
1682304144,0.846,140.174,,1.870081E+12,140.190,140.455,0.955,-0.955
1682304144,0.848,140.174,,1.873763E+12,140.190,140.455,0.955,-0.955
1682304145,0.847,140.179,,1.877446E+12,140.190,140.455,0.955,-0.955
1682304145,0.845,140.179,,1.880504E+12,140.190,140.455,0.955,-0.955
1682304146,0.849,140.179,,1.884187E+12,140.190,140.455,0.955,-0.955
1682304146,0.850,140.179,,1.887869E+12,140.190,140.455,0.955,-0.955
1682304147,0.843,140.179,,1.891552E+12,140.190,140.455,0.955,-0.955
1682304147,0.849,140.179,,1.894610E+12,140.190,140.455,0.955,-0.955
1682304148,0.851,140.179,,1.898230E+12,140.190,140.455,0.955,-0.955
1682304149,0.843,140.179,,1.901913E+12,140.190,140.455,0.955,-0.955
1682304149,0.848,140.179,,1.904971E+12,140.190,140.455,0.955,-0.955
1682304150,0.847,140.179,,1.908653E+12,140.190,140.455,0.955,-0.955
1682304150,0.849,140.179,,1.912336E+12,140.190,140.455,0.955,-0.955
1682304151,0.851,140.179,,1.915956E+12,140.190,140.455,0.955,-0.955
1682304151,0.849,140.179,,1.919014E+12,140.190,140.455,0.955,-0.955
1682304152,0.852,140.183,,1.922634E+12,140.190,140.455,0.955,-0.955
1682304153,0.852,140.183,,1.926254E+12,140.190,140.455,0.955,-0.955
1682304153,0.847,140.183,,1.929313E+12,140.190,140.455,0.955,-0.955
1682304154,0.852,140.183,,1.932995E+12,140.190,140.455,0.955,-0.955
1682304154,0.851,140.183,,1.936678E+12,140.190,140.455,0.955,-0.955
1682304155,0.853,140.183,,1.940360E+12,140.190,140.455,0.955,-0.955
1682304155,0.850,140.183,,1.943356E+12,140.190,140.455,0.955,-0.955
1682304156,0.849,140.183,,1.947039E+12,140.190,140.455,0.955,-0.955
1682304156,0.851,140.183,,1.950659E+12,140.190,140.455,0.955,-0.955
1682304157,0.846,140.183,,1.954279E+12,140.190,140.455,0.955,-0.955
1682304158,0.851,140.183,,1.957275E+12,140.190,140.455,0.955,-0.955
1682304158,0.850,140.183,,1.960957E+12,140.190,140.455,0.955,-0.955
1682304159,0.851,140.188,,1.964640E+12,140.190,140.455,0.955,-0.955
1682304159,0.850,140.188,,1.967636E+12,140.190,140.455,0.955,-0.955
1682304160,0.852,140.188,,1.971318E+12,140.190,140.455,0.955,-0.955
1682304160,0.852,140.188,,1.975001E+12,140.190,140.455,0.955,-0.955
1682304161,0.857,140.188,,1.978683E+12,140.190,140.455,0.955,-0.955
1682304161,0.852,140.188,,1.981742E+12,140.190,140.455,0.955,-0.955
1682304162,0.850,140.188,,1.985362E+12,140.190,140.455,0.955,-0.955
1682304163,0.852,140.188,,1.989106E+12,140.190,140.455,0.955,-0.955
1682304163,0.855,140.188,,1.992165E+12,140.190,140.455,0.955,-0.955
1682304164,0.853,140.188,,1.995847E+12,140.190,140.455,0.955,-0.955
1682304164,0.858,140.188,,1.999467E+12,140.190,140.455,0.955,-0.955
1682304165,0.854,140.188,,2.003150E+12,140.190,140.455,0.955,-0.955
1682304165,0.853,140.184,,2.006208E+12,140.190,140.455,0.955,-0.955
1682304166,0.854,140.184,,2.009891E+12,140.190,140.455,0.955,-0.955
1682304167,0.855,140.184,,2.013573E+12,140.190,140.455,0.955,-0.955
1682304167,0.856,140.184,,2.016632E+12,140.190,140.455,0.955,-0.955
1682304168,0.855,140.184,,2.020314E+12,140.190,140.455,0.955,-0.955
1682304168,0.855,140.184,,2.023997E+12,140.190,140.455,0.955,-0.955
1682304169,0.858,140.184,,2.027617E+12,140.190,140.455,0.955,-0.955
1682304169,0.853,140.184,,2.030675E+12,140.190,140.455,0.955,-0.955
1682304170,0.855,140.184,,2.034357E+12,140.190,140.455,0.955,-0.955
1682304170,0.850,140.184,,2.038040E+12,140.190,140.455,0.955,-0.955
1682304171,0.858,140.184,,2.041722E+12,140.190,140.455,0.955,-0.955
1682304172,0.851,140.184,,2.044718E+12,140.190,140.455,0.955,-0.955
1682304172,0.856,140.184,,2.048401E+12,140.190,140.455,0.955,-0.955
1682304173,0.860,140.184,,2.052083E+12,140.190,140.455,0.955,-0.955
1682304173,0.855,140.180,,2.055079E+12,140.190,140.455,0.955,-0.955
1682304174,0.858,140.180,,2.058762E+12,140.190,140.455,0.955,-0.955
1682304174,0.856,140.180,,2.062382E+12,140.190,140.455,0.955,-0.955
1682304175,0.858,140.180,,2.066002E+12,140.190,140.455,0.955,-0.955
1682304175,0.855,140.180,,2.068998E+12,140.190,140.455,0.955,-0.955
1682304176,0.854,140.180,,2.072680E+12,140.190,140.455,0.955,-0.955
1682304177,0.860,140.180,,2.076363E+12,140.190,140.455,0.955,-0.955
1682304177,0.858,140.180,,2.079421E+12,140.190,140.455,0.955,-0.955
1682304178,0.856,140.180,,2.083104E+12,140.190,140.455,0.955,-0.955
1682304178,0.861,140.180,,2.086724E+12,140.190,140.455,0.955,-0.955
1682304179,0.863,140.180,,2.090344E+12,140.190,140.455,0.955,-0.955
1682304179,0.859,140.180,,2.093402E+12,140.190,140.455,0.955,-0.955
1682304180,0.860,140.180,,2.097022E+12,140.190,140.455,0.955,-0.955
1682304180,0.853,140.180,,2.100642E+12,140.190,140.455,0.955,-0.955
1682304181,0.861,140.183,,2.103638E+12,140.190,140.455,0.955,-0.955
1682304182,0.861,140.183,,2.107321E+12,140.190,140.455,0.955,-0.955
1682304182,0.860,140.183,,2.111003E+12,140.190,140.455,0.955,-0.955
1682304183,0.863,140.183,,2.114623E+12,140.190,140.455,0.955,-0.955
1682304183,0.861,140.183,,2.117682E+12,140.190,140.455,0.955,-0.955
1682304184,0.860,140.183,,2.121364E+12,140.190,140.455,0.955,-0.955
1682304184,0.862,140.183,,2.124984E+12,140.190,140.455,0.955,-0.955
1682304185,0.861,140.183,,2.128604E+12,140.190,140.455,0.955,-0.955
1682304185,0.860,140.183,,2.131600E+12,140.190,140.455,0.955,-0.955
1682304186,0.861,140.183,,2.135220E+12,140.190,140.455,0.955,-0.955
1682304187,0.855,140.183,,2.138840E+12,140.190,140.455,0.955,-0.955
1682304187,0.860,140.183,,2.141899E+12,140.190,140.455,0.955,-0.955
1682304188,0.861,140.187,,2.145581E+12,140.190,140.455,0.955,-0.955
1682304188,0.861,140.187,,2.149201E+12,140.190,140.455,0.955,-0.955
1682304189,0.861,140.187,,2.152946E+12,140.190,140.455,0.955,-0.955
1682304189,0.859,140.187,,2.155942E+12,140.190,140.455,0.955,-0.955
1682304190,0.861,140.187,,2.159562E+12,140.190,140.455,0.955,-0.955
1682304191,0.860,140.187,,2.163182E+12,140.190,140.455,0.955,-0.955
1682304191,0.863,140.187,,2.166365E+12,140.190,140.455,0.955,-0.955
1682304192,0.859,140.187,,2.169985E+12,140.190,140.455,0.955,-0.955
1682304192,0.862,140.187,,2.172981E+12,140.190,140.455,0.955,-0.955
1682304193,0.864,140.187,,2.176664E+12,140.190,140.455,0.955,-0.955
1682304193,0.861,140.187,,2.180284E+12,140.190,140.455,0.955,-0.955
1682304194,0.862,140.187,,2.183654E+12,140.190,140.455,0.955,-0.955
1682304194,0.858,140.184,,2.186837E+12,140.190,140.455,0.955,-0.955
1682304195,0.859,140.184,,2.190458E+12,140.190,140.455,0.955,-0.955
1682304195,0.863,140.184,,2.193453E+12,140.190,140.455,0.955,-0.955
1682304196,0.861,140.184,,2.197074E+12,140.190,140.455,0.955,-0.955
1682304197,0.863,140.184,,2.200694E+12,140.190,140.455,0.955,-0.955
1682304197,0.862,140.184,,2.203752E+12,140.190,140.455,0.955,-0.955
1682304198,0.864,140.184,,2.207372E+12,140.190,140.455,0.955,-0.955
1682304198,0.864,140.184,,2.210992E+12,140.190,140.455,0.955,-0.955
1682304199,0.858,140.184,,2.214238E+12,140.190,140.455,0.955,-0.955
1682304199,0.863,140.184,,2.217046E+12,140.190,140.455,0.955,-0.955
1682304200,0.865,140.184,,2.219668E+12,140.190,140.455,0.955,-0.955
1682304200,0.863,140.184,,2.222726E+12,140.190,140.455,0.955,-0.955
1682304201,0.862,140.184,,2.226346E+12,140.190,140.455,0.955,-0.955
1682304201,0.861,140.184,,2.229280E+12,140.190,140.455,0.955,-0.955
1682304202,0.864,140.180,,2.232650E+12,140.190,140.455,0.955,-0.955
1682304202,0.865,140.180,,2.235646E+12,140.190,140.455,0.955,-0.955
1682304203,0.864,140.180,,2.239266E+12,140.190,140.455,0.955,-0.955
1682304203,0.864,140.180,,2.242886E+12,140.190,140.455,0.955,-0.955
1682304204,0.862,140.180,,2.245882E+12,140.190,140.455,0.955,-0.955
1682304204,0.863,140.180,,2.249440E+12,140.190,140.455,0.955,-0.955
1682304205,0.859,140.180,,2.252997E+12,140.190,140.455,0.955,-0.955
1682304205,0.866,140.180,,2.256493E+12,140.190,140.455,0.955,-0.955
1682304206,0.864,140.180,,2.259426E+12,140.190,140.455,0.955,-0.955
1682304207,0.867,140.180,,2.263046E+12,140.190,140.455,0.955,-0.955
1682304207,0.861,140.180,,2.266417E+12,140.190,140.455,0.955,-0.955
1682304208,0.861,140.180,,2.269413E+12,140.190,140.455,0.955,-0.955
1682304208,0.863,140.184,,2.272596E+12,140.190,140.455,0.955,-0.955
1682304209,0.865,140.184,,2.276216E+12,140.190,140.455,0.955,-0.955
1682304209,0.866,140.184,,2.279836E+12,140.190,140.455,0.955,-0.955
1682304210,0.868,140.184,,2.282832E+12,140.190,140.455,0.955,-0.955
1682304210,0.864,140.184,,2.286452E+12,140.190,140.455,0.955,-0.955
1682304211,0.866,140.184,,2.289448E+12,140.190,140.455,0.955,-0.955
1682304211,0.866,140.184,,2.293068E+12,140.190,140.455,0.955,-0.955
1682304212,0.868,140.184,,2.296376E+12,140.190,140.455,0.955,-0.955
1682304212,0.863,140.184,,2.299372E+12,140.190,140.455,0.955,-0.955
1682304213,0.866,140.184,,2.302992E+12,140.190,140.455,0.955,-0.955
1682304213,0.866,140.184,,2.306674E+12,140.190,140.455,0.955,-0.955
1682304214,0.863,140.184,,2.310295E+12,140.190,140.455,0.955,-0.955
1682304215,0.863,140.187,,2.313353E+12,140.190,140.455,0.955,-0.955
1682304215,0.867,140.187,,2.316973E+12,140.190,140.455,0.955,-0.955
1682304216,0.872,140.187,,2.320655E+12,140.190,140.455,0.955,-0.955
1682304216,0.864,140.187,,2.324213E+12,140.190,140.455,0.955,-0.955
1682304217,0.866,140.187,,2.327209E+12,140.190,140.455,0.955,-0.955
1682304217,0.869,140.187,,2.330767E+12,140.190,140.455,0.955,-0.955
1682304218,0.867,140.187,,2.334387E+12,140.190,140.455,0.955,-0.955
1682304218,0.870,140.187,,2.337383E+12,140.190,140.455,0.955,-0.955
1682304219,0.865,140.187,,2.341065E+12,140.190,140.455,0.955,-0.955
1682304220,0.862,140.187,,2.344685E+12,140.190,140.455,0.955,-0.955
1682304220,0.865,140.187,,2.348305E+12,140.190,140.455,0.955,-0.955
1682304221,0.865,140.187,,2.351301E+12,140.190,140.455,0.955,-0.955
1682304221,0.868,140.190,,2.354984E+12,140.190,140.455,0.955,-0.955
1682304222,0.860,140.190,,2.358729E+12,140.190,140.455,0.955,-0.955
1682304222,0.867,140.190,,2.361475E+12,140.190,140.455,0.955,-0.955
1682304223,0.864,140.190,,2.365157E+12,140.190,140.455,0.955,-0.955
1682304223,0.867,140.190,,2.368777E+12,140.190,140.455,0.955,-0.955
1682304224,0.867,140.190,,2.372398E+12,140.190,140.455,0.955,-0.955
1682304225,0.865,140.190,,2.375393E+12,140.190,140.455,0.955,-0.955
1682304225,0.869,140.190,,2.379014E+12,140.190,140.455,0.955,-0.955
1682304226,0.867,140.190,,2.382634E+12,140.190,140.455,0.955,-0.955
1682304226,0.869,140.190,,2.385692E+12,140.190,140.455,0.955,-0.955
1682304227,0.865,140.190,,2.389312E+12,140.190,140.455,0.955,-0.955
1682304227,0.864,140.190,,2.392932E+12,140.190,140.455,0.955,-0.955
1682304228,0.868,140.190,,2.396552E+12,140.190,140.455,0.955,-0.955
1682304228,0.870,140.190,,2.399611E+12,140.190,140.455,0.955,-0.955
1682304229,0.867,140.193,,2.403106E+12,140.190,140.455,0.955,-0.955
1682304230,0.867,140.193,,2.406726E+12,140.190,140.455,0.955,-0.955
1682304230,0.870,140.193,,2.410346E+12,140.190,140.455,0.955,-0.955
1682304231,0.870,140.193,,2.413342E+12,140.190,140.455,0.955,-0.955
1682304231,0.866,140.193,,2.416962E+12,140.190,140.455,0.955,-0.955
1682304232,0.869,140.193,,2.420582E+12,140.190,140.455,0.955,-0.955
1682304232,0.869,140.193,,2.423640E+12,140.190,140.455,0.955,-0.955
